<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LDP,20100729,65.4,65.4,61.2,63,3000
LDP,20100728,61.1,61.2,61.1,61.2,800
LDP,20100727,65.6,65.6,65.6,65.6,24200
LDP,20100726,70.5,70.5,70.5,70.5,1600
LDP,20100723,80,80,74.5,75.7,5000
LDP,20100722,80.9,80.9,79,79.2,1000
LDP,20100721,75.7,75.7,75.5,75.7,4200
LDP,20100720,60,80,60,70.8,27900
