MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PVC,01/05/2009,19.5,19.5,19.3,19.5,17400,20.80,18.20,19.5,0.00,0.00,0,0,0
PVC,01/02/2009,20.0,20.0,19.3,19.5,17600,21.50,18.70,20.1,-0.60,-2.99,0,0,0
PVC,12/31/2008,21.0,21.0,19.9,20.1,38900,21.40,18.60,20.0,0.10,0.50,0,0,0
PVC,12/30/2008,20.0,20.2,19.8,20.0,60500,21.00,18.40,19.7,0.30,1.52,0,0,0
PVC,12/29/2008,19.4,20.0,19.4,19.7,44100,20.70,18.10,19.4,0.30,1.55,0,0,0
PVC,12/26/2008,19.5,19.6,19.1,19.4,49600,20.70,18.10,19.4,0.00,0.00,0,0,0
PVC,12/25/2008,19.6,19.7,19.1,19.4,20100,20.90,18.30,19.6,-0.20,-1.02,0,0,0
PVC,12/24/2008,19.5,19.8,19.5,19.6,19500,20.90,18.30,19.6,0.00,0.00,0,0,0
PVC,12/23/2008,19.6,19.8,19.5,19.6,28800,22.10,19.30,20.7,-1.10,-5.31,0,0,0
PVC,12/22/2008,20.5,21.3,20.2,20.7,61800,21.50,18.70,20.1,0.60,2.99,0,0,0
PVC,12/19/2008,20.1,20.3,19.5,20.1,46000,21.50,18.70,20.1,0.00,0.00,0,0,0
PVC,12/18/2008,19.9,20.7,19.8,20.1,32500,21.10,18.50,19.8,0.30,1.52,0,0,0
PVC,12/17/2008,20.8,20.8,19.0,19.8,37900,21.10,18.50,19.8,0.00,0.00,0,0,0
PVC,12/16/2008,21.1,21.1,19.7,19.8,48900,22.50,19.70,21.1,-1.30,-6.16,0,0,0
PVC,12/15/2008,21.5,21.5,20.0,21.1,121100,21.50,18.70,20.1,1.00,4.98,0,0,0
PVC,12/12/2008,19.0,20.2,19.0,20.1,80600,20.20,17.60,18.9,1.20,6.35,0,0,0
PVC,12/11/2008,18.5,19.3,18.3,18.9,34800,19.90,17.30,18.6,0.30,1.61,0,0,0
PVC,12/10/2008,19.0,19.0,18.5,18.6,36600,20.50,17.90,19.2,-0.60,-3.12,0,0,0
PVC,12/09/2008,20.0,20.0,18.9,19.2,21800,20.20,17.60,18.9,0.30,1.59,0,0,0
PVC,12/08/2008,19.9,19.9,18.6,18.9,90800,21.20,18.60,19.9,-1.00,-5.03,0,0,0
PVC,12/05/2008,20.8,20.8,19.6,19.9,42100,22.30,19.50,20.9,-1.00,-4.78,0,0,0
PVC,12/04/2008,21.1,21.3,20.6,20.9,43900,22.20,19.40,20.8,0.10,0.48,0,0,0
PVC,12/03/2008,21.0,21.5,20.4,20.8,27900,22.00,19.20,20.6,0.20,0.97,0,0,0
PVC,12/02/2008,20.5,20.8,20.3,20.6,20500,23.00,20.00,21.5,-0.90,-4.19,0,0,0
PVC,12/01/2008,22.5,22.6,20.6,21.5,64400,22.80,20.00,21.4,0.10,0.47,0,0,0
PVC,11/28/2008,21.3,21.5,20.4,21.4,99200,21.50,18.70,20.1,1.30,6.47,0,0,0
PVC,11/27/2008,21.2,21.2,19.7,20.1,101000,22.40,19.60,21.0,-0.90,-4.29,0,0,40000
PVC,11/26/2008,21.9,21.9,20.6,21.0,90400,23.60,20.60,22.1,-1.10,-4.98,9000,0,0
PVC,11/25/2008,23.0,23.4,21.6,22.1,56400,23.70,20.70,22.2,-0.10,-0.45,0,0,0
PVC,11/24/2008,22.6,22.7,21.6,22.2,63200,23.70,20.70,22.2,0.00,0.00,0,0,0
PVC,11/21/2008,21.3,22.8,21.3,22.2,91700,24.30,21.30,22.8,-0.60,-2.63,0,0,0
PVC,11/20/2008,23.8,23.8,22.6,22.8,96100,25.80,22.60,24.2,-1.40,-5.79,0,0,0
PVC,11/19/2008,25.0,25.0,23.8,24.2,58900,25.80,22.60,24.2,0.00,0.00,0,0,400
PVC,11/18/2008,24.0,24.5,24.0,24.2,67400,26.20,22.80,24.5,-0.30,-1.22,0,0,0
PVC,11/17/2008,25.0,25.0,23.8,24.5,49200,26.50,23.10,24.8,-0.30,-1.21,0,0,0
PVC,11/14/2008,24.3,25.4,24.3,24.8,132300,25.40,22.20,23.8,1.00,4.20,0,0,0
PVC,11/13/2008,22.7,24.8,22.7,23.8,122900,25.40,22.20,23.8,0.00,0.00,0,0,0
PVC,11/12/2008,23.5,24.9,23.5,23.8,153800,26.90,23.50,25.2,-1.40,-5.56,0,0,0
PVC,11/11/2008,26.3,26.3,25.0,25.2,82000,28.60,25.00,26.8,-1.60,-5.97,0,0,0
PVC,11/10/2008,27.8,28.0,26.0,26.8,204200,28.00,24.40,26.2,0.60,2.29,0,0,0
PVC,11/07/2008,26.3,27.7,26.0,26.0,258900,29.80,26.00,27.9,-1.90,-6.81,0,64000,0
PVC,11/06/2008,28.8,29.5,25.8,27.6,384000,29.60,25.80,27.7,-0.10,-0.36,0,20100,0
PVC,11/05/2008,27.7,27.7,27.7,27.7,170300,27.70,24.10,25.9,1.80,6.95,0,10000,0
PVC,11/04/2008,25.9,26.1,24.4,25.9,226200,26.10,22.70,24.4,1.50,6.15,0,0,0
PVC,11/03/2008,26.2,26.2,23.0,24.4,73100,26.30,22.90,24.6,-0.20,-0.81,0,0,0
PVC,10/31/2008,24.6,24.6,24.5,24.6,396200,24.60,21.40,23.0,1.60,6.96,0,2000,0
PVC,10/30/2008,23.1,23.1,22.2,23.0,269600,23.10,20.10,21.6,1.40,6.48,0,0,0
PVC,10/29/2008,21.6,21.6,21.6,21.6,204700,21.60,18.80,20.2,1.40,6.93,0,3000,0
PVC,10/28/2008,20.0,21.9,19.9,20.2,219300,22.70,19.90,21.3,-1.10,-5.16,0,0,0
PVC,10/27/2008,21.5,21.7,21.2,21.3,79200,24.20,21.20,22.7,-1.40,-6.17,0,15200,0
PVC,10/24/2008,22.5,23.5,22.5,22.5,65000,25.70,22.50,24.1,-1.60,-6.64,0,6200,0
PVC,10/23/2008,24.5,26.0,24.0,24.1,31800,27.60,24.00,25.8,-1.70,-6.59,0,0,0
PVC,10/22/2008,26.0,27.0,25.6,25.8,43800,29.40,25.60,27.5,-1.70,-6.18,0,0,0
PVC,10/21/2008,28.7,28.7,26.8,27.0,71700,28.70,25.10,26.9,0.10,0.37,0,0,5000
PVC,10/20/2008,28.5,28.5,26.4,26.9,18600,29.80,26.00,27.9,-1.00,-3.58,0,0,0
PVC,10/17/2008,29.0,29.0,27.0,27.9,30500,30.10,26.30,28.2,-0.30,-1.06,0,0,0
PVC,10/16/2008,27.8,29.2,27.8,28.2,32600,31.80,27.80,29.8,-1.60,-5.37,0,0,0
PVC,10/15/2008,31.4,31.4,28.0,29.8,45000,31.80,27.80,29.8,0.00,0.00,0,400,0
PVC,10/14/2008,29.8,29.8,29.8,29.8,100,29.80,26.00,27.9,1.90,6.81,0,0,0
PVC,10/13/2008,27.5,29.5,27.0,27.9,20100,30.10,26.30,28.2,-0.30,-1.06,0,0,0
PVC,10/10/2008,28.1,28.7,28.1,28.2,10500,32.30,28.10,30.2,-2.00,-6.62,0,0,0
PVC,10/09/2008,29.8,33.8,29.8,30.2,124900,34.20,29.80,32.0,-1.80,-5.63,0,0,500
PVC,10/08/2008,32.0,33.0,32.0,32.0,64600,36.80,32.00,34.4,-2.40,-6.98,0,0,0
PVC,10/07/2008,34.4,34.4,34.4,34.4,4000,39.40,34.40,36.9,-2.50,-6.78,0,0,0
PVC,10/06/2008,36.9,38.0,36.8,36.9,26800,42.20,36.80,39.5,-2.60,-6.58,0,0,0
PVC,10/03/2008,38.0,41.0,36.8,39.7,43900,41.90,36.50,39.2,0.50,1.28,0,0,0
PVC,10/02/2008,37.0,39.6,37.0,39.2,91100,39.60,34.60,37.1,2.10,5.66,0,0,0
PVC,10/01/2008,36.0,37.9,35.5,37.1,93100,37.90,33.10,35.5,1.60,4.51,0,0,0
PVC,09/30/2008,35.5,35.5,35.5,35.5,11800,40.70,35.50,38.1,-2.60,-6.82,0,100,0
PVC,09/29/2008,38.3,38.3,36.1,38.1,76400,38.30,33.30,35.8,2.30,6.42,0,0,0
PVC,09/26/2008,35.8,35.8,35.0,35.8,84000,35.80,31.20,33.5,2.30,6.87,0,500,500
PVC,09/25/2008,31.5,34.4,31.5,33.5,45000,34.40,30.00,32.2,1.30,4.04,0,0,0
PVC,09/24/2008,33.0,33.5,32.1,32.2,63100,36.90,32.10,34.5,-2.30,-6.67,0,0,0
PVC,09/23/2008,37.0,37.0,32.9,34.5,96400,37.70,32.90,35.3,-0.80,-2.27,0,0,2800
PVC,09/22/2008,35.3,35.3,35.3,35.3,10700,35.30,30.70,33.0,2.30,6.97,0,0,3600
PVC,09/19/2008,30.8,35.4,30.8,33.0,82600,35.40,30.80,33.1,-0.10,-0.30,0,10000,10800
PVC,09/18/2008,33.1,33.1,33.1,33.1,1800,37.90,33.10,35.5,-2.40,-6.76,0,0,0
PVC,09/17/2008,35.5,36.0,35.5,35.5,28900,40.70,35.50,38.1,-2.60,-6.82,0,0,0
PVC,09/16/2008,38.1,40.0,37.5,38.1,63800,43.10,37.50,40.3,-2.20,-5.46,0,0,0
PVC,09/15/2008,37.2,42.8,37.2,40.3,64100,42.80,37.20,40.0,0.30,0.75,0,0,10000
PVC,09/12/2008,40.1,40.1,40.0,40.0,13600,46.00,40.00,43.0,-3.00,-6.98,0,0,0
PVC,09/11/2008,44.0,45.9,42.8,43.0,40200,49.20,42.80,46.0,-3.00,-6.52,0,0,0
PVC,09/10/2008,45.0,50.0,44.5,46.0,79000,51.10,44.50,47.8,-1.80,-3.77,0,0,0
PVC,09/09/2008,47.1,52.9,47.1,47.8,106900,54.10,47.10,50.6,-2.80,-5.53,0,0,0
PVC,09/08/2008,50.6,50.6,50.6,50.6,4100,58.20,50.60,54.4,-3.80,-6.99,0,0,0
PVC,09/05/2008,55.0,55.0,54.4,54.4,45000,62.40,54.40,58.4,-4.00,-6.85,0,0,0
PVC,09/04/2008,62.5,62.5,55.0,58.4,128500,62.50,54.50,58.5,-0.10,-0.17,0,100,0
PVC,09/03/2008,58.5,58.5,58.5,58.5,33400,58.50,50.90,54.7,3.80,6.95,0,1100,0
PVC,08/29/2008,53.9,61.8,53.9,54.7,156200,61.90,53.90,57.9,-3.20,-5.53,0,0,0
PVC,08/28/2008,62.0,62.0,57.8,57.9,27500,66.40,57.80,62.1,-4.20,-6.76,0,700,0
PVC,08/27/2008,62.2,62.2,59.0,62.1,162100,62.20,54.20,58.2,3.90,6.70,0,3600,0
PVC,08/26/2008,58.2,58.2,58.2,58.2,1000,58.20,50.60,54.4,3.80,6.99,0,0,0
PVC,08/25/2008,54.4,54.4,54.4,54.4,3000,54.40,47.40,50.9,3.50,6.88,0,0,0
PVC,08/22/2008,50.9,50.9,50.9,50.9,3300,50.90,44.30,47.6,3.30,6.93,0,0,0
PVC,08/21/2008,47.6,47.6,47.6,47.6,3600,47.60,41.40,44.5,3.10,6.97,0,0,0
PVC,08/20/2008,44.5,44.5,44.5,44.5,20800,44.50,38.70,41.6,2.90,6.97,0,0,0
PVC,08/19/2008,51.3,51.3,51.3,51.3,87900,51.30,44.70,48.0,3.30,6.87,0,0,0
PVC,08/18/2008,48.0,48.0,48.0,48.0,115300,48.00,41.80,44.9,3.10,6.90,0,0,0
PVC,08/15/2008,44.9,44.9,44.9,44.9,2400,44.90,41.50,43.2,1.70,3.94,30000,0,0
PVC,08/14/2008,43.2,43.2,43.2,43.2,2000,43.20,40.00,41.6,1.60,3.85,0,0,0
PVC,08/13/2008,41.6,41.6,41.0,41.6,93700,41.60,38.40,40.0,1.60,4.00,0,0,0
PVC,08/12/2008,40.0,40.0,39.0,40.0,210000,40.00,37.00,38.5,1.50,3.90,0,0,0
PVC,08/11/2008,38.5,38.5,38.5,38.5,13700,38.50,35.70,37.1,1.40,3.77,0,0,0
PVC,08/08/2008,37.0,38.2,36.5,37.1,66800,39.50,36.50,38.0,-0.90,-2.37,0,0,0
PVC,08/07/2008,39.3,39.3,36.3,38.0,87000,39.30,36.30,37.8,0.20,0.53,0,0,0
PVC,08/06/2008,36.0,39.0,36.0,37.8,146500,39.00,36.00,37.5,0.30,0.80,0,0,0
PVC,08/05/2008,38.8,38.8,37.0,37.5,28800,40.00,37.00,38.5,-1.00,-2.60,0,0,0
PVC,08/04/2008,38.8,38.8,36.2,38.5,124500,38.80,36.00,37.4,1.10,2.94,0,0,0
PVC,08/01/2008,37.4,37.4,37.4,37.4,5100,37.40,34.60,36.0,1.40,3.89,0,0,0
PVC,07/31/2008,36.0,36.0,35.7,36.0,161200,36.00,33.40,34.7,1.30,3.75,0,0,0
PVC,07/30/2008,34.9,34.9,32.4,34.7,155100,34.90,32.30,33.6,1.10,3.27,0,0,2200
PVC,07/29/2008,33.6,33.6,33.6,33.6,5300,33.60,31.20,32.4,1.20,3.70,0,0,0
PVC,07/28/2008,31.1,33.5,31.1,32.4,69200,33.50,31.10,32.3,0.10,0.31,0,0,0
PVC,07/25/2008,32.3,33.0,32.3,32.3,34900,34.90,32.30,33.6,-1.30,-3.87,0,0,0
PVC,07/24/2008,32.9,35.5,32.9,33.6,179000,35.50,32.90,34.2,-0.60,-1.75,0,0,5800
PVC,07/23/2008,34.2,34.2,34.2,34.2,22000,37.00,34.20,35.6,-1.40,-3.93,0,0,0
PVC,07/22/2008,35.6,35.6,35.6,35.6,100,38.40,35.60,37.0,-1.40,-3.78,0,0,0
PVC,07/21/2008,37.7,39.4,36.4,37.0,34900,39.40,36.40,37.9,-0.90,-2.37,0,0,0
PVC,07/18/2008,38.1,38.1,36.8,37.9,134000,38.10,35.30,36.7,1.20,3.27,0,1000,0
PVC,07/17/2008,36.7,36.7,36.7,36.7,1100,36.70,33.90,35.3,1.40,3.97,0,0,0
PVC,07/16/2008,35.8,35.8,33.5,35.3,120500,35.80,33.20,34.5,0.80,2.32,0,0,0
PVC,07/15/2008,34.5,34.5,34.5,34.5,1200,34.50,31.90,33.2,1.30,3.92,0,0,0
PVC,07/14/2008,33.2,33.2,33.2,33.2,4600,33.20,30.80,32.0,1.20,3.75,0,0,0
PVC,07/11/2008,32.0,32.0,32.0,32.0,900,32.00,29.60,30.8,1.20,3.90,0,0,0
PVC,07/10/2008,30.8,30.8,30.8,30.8,17000,30.80,28.60,29.7,1.10,3.70,0,0,0
PVC,07/09/2008,29.7,29.7,29.7,29.7,2100,29.70,27.50,28.6,1.10,3.85,0,0,0
PVC,07/08/2008,29.0,29.7,27.5,28.6,98400,29.70,27.50,28.6,0.00,0.00,0,0,0
PVC,07/07/2008,29.2,29.2,27.0,28.6,119500,29.20,27.00,28.1,0.50,1.78,0,5800,0
PVC,07/04/2008,28.1,28.1,28.1,28.1,13700,28.10,26.10,27.1,1.00,3.69,0,0,0
PVC,07/03/2008,27.1,27.1,27.1,27.1,3900,27.10,25.10,26.1,1.00,3.83,0,0,0
PVC,07/02/2008,26.1,26.1,26.1,26.1,11400,26.10,24.10,25.1,1.00,3.98,0,0,0
PVC,07/01/2008,25.1,25.1,25.1,25.1,4100,25.10,23.30,24.2,0.90,3.72,0,0,0
PVC,06/30/2008,24.3,24.3,23.5,24.2,60100,24.30,22.50,23.4,0.80,3.42,0,100,0
PVC,06/27/2008,22.5,23.6,21.8,23.4,36600,23.60,21.80,22.7,0.70,3.08,0,0,0
PVC,06/26/2008,23.1,23.1,21.5,22.7,72900,23.10,21.50,22.3,0.40,1.79,0,0,0
PVC,06/25/2008,22.3,22.3,22.3,22.3,23400,22.30,20.70,21.5,0.80,3.72,5000,0,0
PVC,06/24/2008,21.5,21.5,21.5,21.5,20800,21.50,19.90,20.7,0.80,3.86,0,0,0
PVC,06/23/2008,19.9,21.5,19.9,20.7,43900,21.50,19.90,20.7,0.00,0.00,0,0,0
PVC,06/20/2008,20.7,20.7,20.7,20.7,12100,22.30,20.70,21.5,-0.80,-3.72,0,0,0
PVC,06/19/2008,21.5,21.5,21.5,21.5,2000,23.10,21.50,22.3,-0.80,-3.59,0,100,0
PVC,06/18/2008,22.4,22.4,21.2,22.3,45500,22.40,21.20,21.8,0.50,2.29,0,2000,0
PVC,06/17/2008,21.8,21.8,21.8,21.8,100,21.80,20.60,21.2,0.60,2.83,0,0,0
PVC,06/16/2008,21.2,21.2,21.2,21.2,23700,21.20,20.00,20.6,0.60,2.91,70000,0,0
PVC,06/13/2008,20.6,20.6,20.6,20.6,400,20.60,19.40,20.0,0.60,3.00,0,0,0
PVC,06/12/2008,19.6,20.2,19.6,20.0,3300,20.20,19.20,19.7,0.30,1.52,0,0,0
PVC,06/11/2008,18.8,19.8,18.8,19.7,6800,19.80,18.80,19.3,0.40,2.07,0,0,0
PVC,06/10/2008,19.2,20.2,19.2,19.3,18300,20.20,19.20,19.7,-0.40,-2.03,0,0,0
PVC,06/09/2008,19.7,19.7,19.7,19.7,200,20.90,19.70,20.3,-0.60,-2.96,0,0,0
PVC,06/06/2008,20.3,20.3,20.3,20.3,7400,21.50,20.30,20.9,-0.60,-2.87,0,0,1500
PVC,06/05/2008,20.9,20.9,20.9,20.9,200,22.10,20.90,21.5,-0.60,-2.79,0,0,0
PVC,06/04/2008,21.5,21.5,21.5,21.5,100,22.70,21.50,22.1,-0.60,-2.71,0,0,100
PVC,06/03/2008,22.1,22.1,22.1,22.1,1200,23.30,22.10,22.7,-0.60,-2.64,0,0,0
PVC,06/02/2008,22.7,22.7,22.7,22.7,500,25.70,21.10,23.4,-0.70,-2.99,0,0,0
PVC,05/30/2008,23.4,23.4,23.4,23.4,1000,24.80,23.40,24.1,-0.70,-2.90,0,0,0
PVC,05/29/2008,24.1,24.2,24.1,24.1,14100,25.50,24.10,24.8,-0.70,-2.82,0,0,0
PVC,05/28/2008,24.8,24.8,24.8,24.8,800,26.20,24.80,25.5,-0.70,-2.75,0,0,0
PVC,05/27/2008,25.5,25.5,25.5,25.5,100,26.90,25.50,26.2,-0.70,-2.67,0,0,0
PVC,05/26/2008,26.2,26.2,26.2,26.2,100,27.80,26.20,27.0,-0.80,-2.96,0,0,0
PVC,05/23/2008,27.0,27.0,27.0,27.0,4800,28.60,27.00,27.8,-0.80,-2.88,0,0,0
PVC,05/22/2008,27.8,27.8,27.8,27.8,0,28.60,27.00,27.8,0.00,0.00,0,0,0
PVC,05/21/2008,27.8,27.8,27.8,27.8,100,29.40,27.80,28.6,-0.80,-2.80,0,0,0
PVC,05/20/2008,28.6,28.6,28.6,28.6,1900,30.20,28.60,29.4,-0.80,-2.72,0,0,0
PVC,05/19/2008,29.4,29.4,29.4,29.4,1600,31.20,29.40,30.3,-0.90,-2.97,0,0,0
PVC,05/16/2008,30.0,31.2,30.0,30.3,20200,31.80,30.00,30.9,-0.60,-1.94,0,0,0
PVC,05/15/2008,30.9,30.9,30.9,30.9,100,32.70,30.90,31.8,-0.90,-2.83,0,0,0
PVC,05/14/2008,31.8,31.8,31.8,31.8,200,33.60,31.80,32.7,-0.90,-2.75,0,0,0
PVC,05/13/2008,32.7,32.7,32.7,32.7,100,34.70,32.70,33.7,-1.00,-2.97,77100,0,0
PVC,05/12/2008,33.7,33.7,33.7,33.7,500,35.70,33.70,34.7,-1.00,-2.88,0,0,0
PVC,05/09/2008,34.7,34.7,34.7,34.7,14700,36.70,34.70,35.7,-1.00,-2.80,0,0,0
PVC,05/08/2008,35.7,35.7,35.7,35.7,100,37.90,35.70,36.8,-1.10,-2.99,0,0,0
PVC,05/07/2008,36.8,36.8,36.8,36.8,500,39.00,36.80,37.9,-1.10,-2.90,0,100,0
PVC,05/06/2008,37.9,37.9,37.9,37.9,10500,40.10,37.90,39.0,-1.10,-2.82,0,100,0
PVC,05/05/2008,40.0,40.0,38.9,39.0,800,41.30,38.90,40.1,-1.10,-2.74,0,0,0
PVC,04/29/2008,41.1,41.1,39.9,40.1,8200,42.30,39.90,41.1,-1.00,-2.43,0,0,0
PVC,04/28/2008,40.4,42.0,40.4,41.1,15300,42.50,40.10,41.3,-0.20,-0.48,0,0,0
PVC,04/25/2008,42.1,42.4,41.2,41.3,24900,43.60,41.20,42.4,-1.10,-2.59,0,0,4100
PVC,04/24/2008,42.3,44.0,42.3,42.4,28300,44.90,42.30,43.6,-1.20,-2.75,0,0,0
PVC,04/23/2008,43.6,43.6,43.6,43.6,6600,46.20,43.60,44.9,-1.30,-2.90,0,0,0
PVC,04/22/2008,44.9,45.0,44.9,44.9,35000,47.50,44.90,46.2,-1.30,-2.81,0,0,0
PVC,04/21/2008,46.1,47.0,46.1,46.2,7000,48.90,46.10,47.5,-1.30,-2.74,0,0,0
PVC,04/18/2008,48.0,49.5,47.2,47.5,29600,50.00,47.20,48.6,-1.10,-2.26,0,0,0
PVC,04/17/2008,47.1,49.9,47.1,48.6,58200,49.90,47.10,48.5,0.10,0.21,0,0,0
PVC,04/16/2008,48.5,48.5,48.5,48.5,2200,51.50,48.50,50.0,-1.50,-3.00,0,0,0
PVC,04/11/2008,50.0,50.0,50.0,50.0,1900,53.00,50.00,51.5,-1.50,-2.91,0,0,0
PVC,04/10/2008,51.5,51.5,51.5,51.5,4200,54.50,51.50,53.0,-1.50,-2.83,0,0,0
PVC,04/09/2008,54.3,54.3,52.7,53.0,14900,55.90,52.70,54.3,-1.30,-2.39,0,1000,0
PVC,04/08/2008,55.5,55.5,52.3,54.3,68700,55.50,52.30,53.9,0.40,0.74,0,0,0
PVC,04/07/2008,53.9,53.9,53.9,53.9,8600,53.90,50.90,52.4,1.50,2.86,0,0,0
PVC,04/04/2008,52.4,52.4,52.4,52.4,2200,52.40,50.40,51.4,1.00,1.95,0,0,0
PVC,04/03/2008,51.4,51.4,51.4,51.4,100,51.40,49.40,50.4,1.00,1.98,0,0,0
PVC,04/02/2008,50.4,50.4,50.4,50.4,10600,50.40,48.60,49.5,0.90,1.82,0,0,0
PVC,04/01/2008,49.5,49.5,49.5,49.5,500,49.50,47.70,48.6,0.90,1.85,0,0,0
PVC,03/31/2008,48.6,48.6,48.6,48.6,200,48.60,46.80,47.7,0.90,1.89,0,0,0
PVC,03/28/2008,47.7,47.7,47.7,47.7,600,47.70,45.90,46.8,0.90,1.92,0,0,0
PVC,03/27/2008,46.8,46.8,46.8,46.8,100,46.80,45.00,45.9,0.90,1.96,0,0,0
PVC,03/26/2008,41.0,48.0,40.4,45.9,68600,49.20,40.40,44.8,1.10,2.46,0,45000,0
PVC,03/25/2008,45.0,45.0,44.8,44.8,36700,54.60,44.80,49.7,-4.90,-9.86,0,0,0
PVC,03/24/2008,53.0,53.0,49.6,49.7,55600,60.60,49.60,55.1,-5.40,-9.80,0,0,0
PVC,03/21/2008,59.8,59.8,54.6,55.1,27600,65.70,53.90,59.8,-4.70,-7.86,0,0,0
PVC,03/20/2008,61.9,62.0,57.5,59.8,14800,67.60,55.40,61.5,-1.70,-2.76,0,0,0
PVC,03/19/2008,62.0,63.9,57.0,61.5,62200,64.70,53.10,58.9,2.60,4.41,0,20000,0
PVC,03/18/2008,60.0,60.0,58.9,58.9,61500,71.90,58.90,65.4,-6.50,-9.94,0,0,0
PVC,03/17/2008,67.5,67.5,64.9,65.4,36000,79.30,64.90,72.1,-6.70,-9.29,0,0,0
PVC,03/14/2008,72.0,73.0,71.5,72.1,18000,81.10,66.50,73.8,-1.70,-2.30,0,0,0
PVC,03/13/2008,75.0,75.0,72.0,73.8,26700,80.70,66.10,73.4,0.40,0.54,0,0,0
PVC,03/12/2008,72.5,76.8,69.9,73.4,52400,77.90,63.90,70.9,2.50,3.53,0,0,0
PVC,03/11/2008,74.0,74.0,70.7,70.9,54300,86.30,70.70,78.5,-7.60,-9.68,0,100,0
PVC,03/10/2008,79.9,79.9,72.7,78.5,102000,79.90,65.50,72.7,5.80,7.98,0,0,0
PVC,03/07/2008,72.7,72.7,72.7,72.7,14100,72.70,59.50,66.1,6.60,9.98,0,0,0
PVC,03/06/2008,66.1,66.1,66.1,66.1,1400,66.10,54.10,60.1,6.00,9.98,0,0,0
PVC,03/05/2008,61.0,62.5,58.9,60.1,78300,71.90,58.90,65.4,-5.30,-8.10,0,0,0
PVC,03/04/2008,76.0,76.0,65.2,65.4,110200,79.60,65.20,72.4,-7.00,-9.67,0,53200,0
PVC,03/03/2008,74.6,76.8,69.0,72.4,78500,83.70,68.50,76.1,-3.70,-4.86,0,50000,0
PVC,02/29/2008,73.0,77.0,73.0,76.1,113100,81.40,66.60,74.0,2.10,2.84,0,94400,0
PVC,02/28/2008,75.0,75.6,72.0,74.0,44900,81.50,66.70,74.1,-0.10,-0.13,0,27500,0
PVC,02/27/2008,72.0,80.0,70.5,74.1,62900,85.50,70.10,77.8,-3.70,-4.76,0,0,0
PVC,02/26/2008,88.9,88.9,75.3,77.8,41600,91.90,75.30,83.6,-5.80,-6.94,0,0,0
PVC,02/25/2008,76.5,84.1,75.0,83.6,45100,84.10,68.90,76.5,7.10,9.28,0,0,0
PVC,02/22/2008,76.1,85.0,75.1,76.5,94600,91.70,75.10,83.4,-6.90,-8.27,0,40000,0
PVC,02/21/2008,84.5,85.0,83.0,83.4,32600,101.40,83.00,92.2,-8.80,-9.54,0,5000,0
PVC,02/20/2008,95.3,96.0,89.0,92.2,33700,105.00,86.00,95.5,-3.30,-3.46,0,0,0
PVC,02/19/2008,96.1,98.0,92.1,95.5,28600,105.10,86.10,95.6,-0.10,-0.10,0,0,0
PVC,02/18/2008,96.0,97.0,93.1,95.6,37800,109.80,90.00,99.9,-4.30,-4.30,0,0,0
PVC,02/15/2008,102.0,102.0,99.0,99.9,31800,112.50,92.10,102.3,-2.40,-2.35,0,200,0
PVC,02/14/2008,101.9,104.9,101.0,102.3,30300,112.00,91.80,101.9,0.40,0.39,0,0,0
PVC,02/13/2008,101.0,104.0,101.0,101.9,20100,114.50,93.70,104.1,-2.20,-2.11,0,0,1000
PVC,02/12/2008,107.0,107.0,103.0,104.1,21100,119.70,98.10,108.9,-4.80,-4.41,0,0,0
PVC,02/01/2008,107.0,110.7,107.0,108.9,50400,118.50,97.10,107.8,1.10,1.02,0,0,0
PVC,01/31/2008,110.9,112.0,103.0,107.8,50500,121.90,99.90,110.9,-3.10,-2.80,0,0,0
PVC,01/30/2008,103.8,112.0,103.8,110.9,64200,112.00,91.80,101.9,9.00,8.83,0,0,0
PVC,01/29/2008,98.0,103.9,98.0,101.9,44000,108.50,88.90,98.7,3.20,3.24,0,0,0
PVC,01/28/2008,101.8,102.0,97.6,98.7,26200,110.70,90.70,100.7,-2.00,-1.99,0,0,0
PVC,01/25/2008,100.0,103.0,98.6,100.7,44500,111.80,91.60,101.7,-1.00,-0.98,0,300,0
PVC,01/24/2008,102.0,104.0,98.3,101.7,53400,108.70,89.10,98.9,2.80,2.83,0,8600,0
PVC,01/23/2008,102.0,102.5,95.0,98.9,122700,111.50,91.30,101.4,-2.50,-2.47,0,55700,0
PVC,01/22/2008,103.0,103.0,98.0,101.4,36100,115.50,94.50,105.0,-3.60,-3.43,0,0,0
PVC,01/21/2008,104.9,107.0,103.0,105.0,29500,116.60,95.40,106.0,-1.00,-0.94,0,0,0
PVC,01/18/2008,106.0,112.0,98.0,106.0,56800,116.30,95.30,105.8,0.20,0.19,0,0,0
PVC,01/17/2008,110.0,112.0,96.0,105.8,74500,114.10,93.50,103.8,2.00,1.93,6200,8100,0
PVC,01/16/2008,99.0,104.3,99.0,103.8,66500,104.30,85.50,94.9,8.90,9.38,0,0,0
PVC,01/15/2008,104.0,104.0,93.2,94.9,81700,113.80,93.20,103.5,-8.60,-8.31,0,0,0
PVC,01/14/2008,108.2,108.2,102.0,103.5,36000,121.60,99.60,110.6,-7.10,-6.42,0,0,0
PVC,01/11/2008,106.0,113.0,105.5,110.6,49100,115.80,94.80,105.3,5.30,5.03,0,15200,0
