MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
S96,07/28/2009,14.9,14.9,13.7,13.9,11600,15.60,13.60,14.6,-0.70,-4.79,0,0,0
S96,07/27/2009,15.0,15.0,14.2,14.6,2900,15.10,13.30,14.2,0.40,2.82,0,0,0
S96,07/24/2009,14.2,14.2,14.2,14.2,19900,14.20,12.40,13.3,0.90,6.77,0,0,0
S96,07/23/2009,13.3,13.9,13.0,13.3,18700,14.20,12.40,13.3,0.00,0.00,0,0,0
S96,07/22/2009,13.2,13.8,13.2,13.3,5300,14.20,12.40,13.3,0.00,0.00,0,0,0
S96,07/21/2009,12.5,14.0,12.5,13.3,600,14.10,12.30,13.2,0.10,0.76,0,0,0
S96,07/20/2009,13.2,13.4,13.1,13.2,7100,14.90,13.10,14.0,-0.80,-5.71,0,0,0
S96,07/17/2009,14.3,14.3,14.0,14.0,1100,15.30,13.30,14.3,-0.30,-2.10,0,0,0
S96,07/16/2009,14.2,14.3,14.2,14.3,5600,14.90,13.10,14.0,0.30,2.14,0,0,0
S96,07/15/2009,14.0,14.0,14.0,14.0,3800,14.50,12.70,13.6,0.40,2.94,0,0,0
S96,07/14/2009,13.8,13.8,13.5,13.6,2300,14.70,12.90,13.8,-0.20,-1.45,0,0,0
S96,07/13/2009,13.7,13.8,13.7,13.8,1900,14.60,12.80,13.7,0.10,0.73,0,0,0
S96,07/10/2009,13.4,13.9,13.3,13.7,5400,14.80,13.00,13.9,-0.20,-1.44,0,0,0
S96,07/09/2009,14.0,14.2,13.8,13.9,1600,15.40,13.40,14.4,-0.50,-3.47,0,0,0
S96,07/08/2009,14.5,14.5,14.2,14.4,1700,15.50,13.50,14.5,-0.10,-0.69,0,0,0
S96,07/07/2009,15.0,15.0,14.1,14.5,300,15.70,13.70,14.7,-0.20,-1.36,0,0,0
S96,07/06/2009,14.5,14.8,14.4,14.7,12100,14.90,13.10,14.0,0.70,5.00,0,0,0
S96,07/03/2009,13.9,14.2,13.9,14.0,8000,14.30,12.50,13.4,0.60,4.48,0,0,0
S96,07/02/2009,13.8,13.8,12.9,13.4,13000,13.80,12.00,12.9,0.50,3.88,0,0,0
S96,07/01/2009,13.7,13.7,12.8,12.9,12700,14.60,12.80,13.7,-0.80,-5.84,0,0,0
S96,06/30/2009,14.2,14.2,13.4,13.7,16500,15.40,13.40,14.4,-0.70,-4.86,0,0,0
S96,06/29/2009,14.5,14.6,13.8,14.4,3600,15.60,13.60,14.6,-0.20,-1.37,0,0,0
S96,06/26/2009,15.0,15.0,14.3,14.6,5500,16.30,14.30,15.3,-0.70,-4.58,0,0,0
S96,06/25/2009,16.5,16.5,15.0,15.3,7300,16.50,14.50,15.5,-0.20,-1.29,0,0,0
S96,06/24/2009,15.4,15.6,15.4,15.5,12300,15.60,13.60,14.6,0.90,6.16,0,0,0
S96,06/23/2009,14.6,14.7,14.6,14.6,30900,16.60,14.60,15.6,-1.00,-6.41,0,0,0
S96,06/22/2009,16.8,16.8,15.6,15.6,5400,17.80,15.60,16.7,-1.10,-6.59,0,0,0
S96,06/19/2009,16.9,16.9,16.5,16.7,23400,16.90,14.70,15.8,0.90,5.70,0,0,0
S96,06/18/2009,15.9,15.9,15.0,15.8,17800,15.90,13.90,14.9,0.90,6.04,0,0,0
S96,06/17/2009,14.5,16.0,14.5,14.9,40400,16.50,14.50,15.5,-0.60,-3.87,0,0,1000
S96,06/16/2009,16.0,16.0,15.5,15.5,27200,17.70,15.50,16.6,-1.10,-6.63,0,0,0
S96,06/15/2009,16.5,17.0,16.5,16.6,26400,18.90,16.50,17.7,-1.10,-6.21,0,0,0
S96,06/12/2009,18.5,18.6,16.6,17.7,41000,19.00,16.60,17.8,-0.10,-0.56,0,0,700
S96,06/11/2009,18.3,18.3,17.0,17.8,18200,18.60,16.20,17.4,0.40,2.30,0,0,0
S96,06/10/2009,17.4,17.5,17.4,17.4,32500,20.00,17.40,18.7,-1.30,-6.95,0,0,0
S96,06/09/2009,19.0,20.2,18.0,18.7,29700,20.30,17.70,19.0,-0.30,-1.58,0,0,0
S96,06/08/2009,19.0,19.0,17.9,19.0,54500,19.00,16.60,17.8,1.20,6.74,0,0,10000
S96,06/05/2009,17.7,17.8,17.4,17.8,97900,17.80,15.60,16.7,1.10,6.59,0,0,10000
S96,06/04/2009,17.0,17.0,16.5,16.7,12400,17.20,15.00,16.1,0.60,3.73,0,0,0
S96,06/03/2009,16.1,16.8,16.0,16.1,16800,18.20,16.00,17.1,-1.00,-5.85,0,0,0
S96,06/02/2009,17.3,17.3,16.7,17.1,52600,17.30,15.10,16.2,0.90,5.56,0,400,0
S96,06/01/2009,16.2,16.2,16.1,16.2,23900,16.20,14.20,15.2,1.00,6.58,0,0,0
S96,05/29/2009,15.9,16.5,14.7,15.2,35100,16.70,14.70,15.7,-0.50,-3.18,0,300,0
S96,05/28/2009,15.8,15.8,15.6,15.7,18100,17.80,15.60,16.7,-1.00,-5.99,0,0,0
S96,05/27/2009,18.7,18.7,16.6,16.7,38200,19.00,16.60,17.8,-1.10,-6.18,0,0,0
S96,05/26/2009,18.5,18.5,17.0,17.8,47100,18.60,16.20,17.4,0.40,2.30,0,0,0
S96,05/25/2009,16.9,17.6,16.5,17.4,119200,17.60,15.40,16.5,0.90,5.45,0,0,28400
S96,05/22/2009,16.7,16.7,15.8,16.5,90600,16.70,14.70,15.7,0.80,5.10,0,0,0
S96,05/21/2009,15.8,15.9,15.0,15.7,36900,15.90,13.90,14.9,0.80,5.37,0,0,0
S96,05/20/2009,14.9,14.9,14.5,14.9,65900,14.90,13.10,14.0,0.90,6.43,0,0,10000
S96,05/19/2009,13.6,14.2,13.6,14.0,47600,14.20,12.40,13.3,0.70,5.26,0,0,0
S96,05/18/2009,13.5,13.5,13.0,13.3,26500,14.10,12.30,13.2,0.10,0.76,0,0,0
S96,05/15/2009,13.0,13.3,12.9,13.2,39900,13.30,11.70,12.5,0.70,5.60,0,0,0
S96,05/14/2009,12.5,12.8,12.1,12.5,11300,13.40,11.80,12.6,-0.10,-0.79,0,0,0
S96,05/13/2009,12.5,12.9,12.5,12.6,17600,13.30,11.70,12.5,0.10,0.80,0,0,0
S96,05/12/2009,12.0,12.9,12.0,12.5,11700,13.00,11.40,12.2,0.30,2.46,0,0,1000
S96,05/11/2009,12.2,12.2,12.1,12.2,13400,13.00,11.40,12.2,0.00,0.00,0,0,0
S96,05/08/2009,12.4,12.5,12.0,12.2,23200,13.50,11.90,12.7,-0.50,-3.94,0,0,0
S96,05/07/2009,13.4,13.5,12.5,12.7,23700,14.00,12.20,13.1,-0.40,-3.05,0,0,0
S96,05/06/2009,13.8,13.8,12.9,13.1,4900,14.70,12.90,13.8,-0.70,-5.07,0,0,0
S96,05/05/2009,13.9,13.9,13.5,13.8,27900,13.90,12.10,13.0,0.80,6.15,0,0,0
S96,05/04/2009,12.5,13.0,12.5,13.0,14700,13.00,11.40,12.2,0.80,6.56,0,0,0
S96,04/29/2009,12.1,12.3,12.0,12.2,19300,12.70,11.10,11.9,0.30,2.52,0,0,0
S96,04/28/2009,12.0,12.0,11.5,11.9,13800,12.90,11.30,12.1,-0.20,-1.65,0,0,0
S96,04/27/2009,12.8,12.8,11.6,12.1,900,12.80,11.20,12.0,0.10,0.83,0,0,0
S96,04/24/2009,12.5,12.5,11.7,11.9,17200,12.80,11.20,12.0,-0.10,-0.83,0,0,0
S96,04/23/2009,11.9,12.6,11.9,12.0,6700,12.70,11.10,11.9,0.10,0.84,0,0,0
S96,04/22/2009,11.7,11.9,11.7,11.9,23500,11.90,10.50,11.2,0.70,6.25,0,0,0
S96,04/21/2009,10.9,12.0,10.9,11.2,37500,12.50,10.90,11.7,-0.50,-4.27,0,0,0
S96,04/20/2009,11.7,11.7,11.7,11.7,7300,13.30,11.70,12.5,-0.80,-6.40,0,0,0
S96,04/17/2009,13.4,13.4,12.1,12.5,31000,13.90,12.10,13.0,-0.50,-3.85,0,0,0
S96,04/16/2009,13.6,13.6,12.7,13.0,31100,14.40,12.60,13.5,-0.50,-3.70,0,0,0
S96,04/15/2009,13.5,13.9,13.5,13.5,18000,15.50,13.50,14.5,-1.00,-6.90,0,0,0
S96,04/14/2009,15.5,15.5,13.6,14.5,16100,15.50,13.50,14.5,0.00,0.00,0,0,0
S96,04/13/2009,14.4,14.5,14.4,14.5,27400,14.50,12.70,13.6,0.90,6.62,0,0,0
S96,04/10/2009,13.4,13.6,13.4,13.6,71400,13.60,12.00,12.8,0.80,6.25,0,0,9000
S96,04/09/2009,13.9,13.9,12.6,12.8,25100,14.30,12.50,13.4,-0.60,-4.48,0,0,0
S96,04/08/2009,13.5,14.1,12.8,13.4,28900,14.60,12.80,13.7,-0.30,-2.19,0,5000,0
S96,04/07/2009,13.4,13.8,13.0,13.7,50300,13.80,12.00,12.9,0.80,6.20,0,0,0
S96,04/03/2009,12.8,12.9,12.6,12.9,105900,12.90,11.30,12.1,0.80,6.61,0,5000,0
S96,04/02/2009,12.1,12.5,12.1,12.1,8600,12.80,11.20,12.0,0.10,0.83,0,0,0
S96,04/01/2009,11.5,12.0,11.5,12.0,18100,12.00,10.60,11.3,0.70,6.19,0,0,0
S96,03/31/2009,11.2,11.6,11.0,11.3,7000,12.00,10.60,11.3,0.00,0.00,0,0,0
S96,03/30/2009,11.3,11.3,11.2,11.3,9500,12.70,11.10,11.9,-0.60,-5.04,0,0,0
S96,03/27/2009,12.5,12.5,11.6,11.9,6400,12.70,11.10,11.9,0.00,0.00,0,0,0
S96,03/26/2009,12.3,12.3,11.7,11.9,7200,12.90,11.30,12.1,-0.20,-1.65,0,0,0
S96,03/25/2009,11.5,12.2,11.5,12.1,5700,12.60,11.00,11.8,0.30,2.54,0,1000,0
S96,03/24/2009,11.9,11.9,11.6,11.8,10100,11.90,10.50,11.2,0.60,5.36,0,0,0
S96,03/23/2009,11.3,11.4,11.1,11.2,16600,12.70,11.10,11.9,-0.70,-5.88,0,3000,0
S96,03/20/2009,11.9,12.1,11.8,11.9,8000,13.40,11.80,12.6,-0.70,-5.56,0,0,0
S96,03/19/2009,12.8,13.1,11.6,12.6,28500,13.10,11.50,12.3,0.30,2.44,0,0,100
S96,03/18/2009,12.2,12.3,12.2,12.3,30400,12.30,10.70,11.5,0.80,6.96,0,0,0
S96,03/17/2009,11.4,11.6,11.3,11.5,39800,11.60,10.20,10.9,0.60,5.50,0,0,0
S96,03/16/2009,10.9,11.0,10.5,10.9,13300,11.70,10.30,11.0,-0.10,-0.91,0,0,0
S96,03/13/2009,11.4,11.4,10.8,11.0,7600,11.60,10.20,10.9,0.10,0.92,0,0,0
S96,03/12/2009,11.0,11.3,10.7,10.9,11100,12.10,10.70,11.4,-0.50,-4.39,0,0,0
S96,03/11/2009,11.3,11.4,11.3,11.4,38200,11.40,10.00,10.7,0.70,6.54,0,100,0
S96,03/10/2009,10.3,10.8,10.3,10.7,26200,10.80,9.40,10.1,0.60,5.94,0,0,0
S96,03/09/2009,10.2,10.2,10.0,10.1,10500,10.90,9.50,10.2,-0.10,-0.98,0,0,0
S96,03/06/2009,10.1,10.3,10.1,10.2,5700,10.90,9.50,10.2,0.00,0.00,7000,0,0
S96,03/05/2009,10.5,10.7,10.1,10.2,8600,10.80,9.40,10.1,0.10,0.99,0,1000,0
S96,03/04/2009,10.4,10.4,10.1,10.1,6100,10.80,9.40,10.1,0.00,0.00,0,0,0
S96,03/03/2009,10.1,10.2,10.0,10.1,1700,10.90,9.50,10.2,-0.10,-0.98,0,0,0
S96,03/02/2009,10.4,10.4,10.2,10.2,6700,11.20,9.80,10.5,-0.30,-2.86,0,0,0
S96,02/27/2009,10.6,10.7,10.2,10.5,1900,11.10,9.70,10.4,0.10,0.96,0,0,0
S96,02/26/2009,10.5,10.5,10.3,10.4,1900,11.20,9.80,10.5,-0.10,-0.95,0,0,0
S96,02/25/2009,10.5,10.7,10.1,10.5,31000,10.70,9.30,10.0,0.50,5.00,0,2000,0
S96,02/24/2009,10.0,10.3,10.0,10.0,3900,11.10,9.70,10.4,-0.40,-3.85,0,600,0
S96,02/23/2009,10.5,10.5,10.2,10.4,11900,11.10,9.70,10.4,0.00,0.00,0,0,0
S96,02/20/2009,10.3,10.5,10.3,10.4,5400,11.00,9.60,10.3,0.10,0.97,0,0,0
S96,02/19/2009,10.7,10.7,10.0,10.3,6500,10.70,9.30,10.0,0.30,3.00,0,0,0
S96,02/18/2009,10.0,10.2,9.8,10.0,4600,11.00,9.60,10.3,-0.30,-2.91,0,0,0
S96,02/17/2009,10.7,10.7,10.2,10.7,7100,11.60,10.20,10.9,-0.20,-1.83,0,0,0
S96,02/16/2009,11.0,11.3,10.6,10.9,3600,11.70,10.30,11.0,-0.10,-0.91,0,1200,0
S96,02/13/2009,11.2,11.2,10.8,11.0,2400,12.30,10.70,11.5,-0.50,-4.35,0,0,0
S96,02/12/2009,11.5,11.5,11.5,11.5,100,12.00,10.60,11.3,0.20,1.77,0,0,0
S96,02/11/2009,11.2,11.4,11.2,11.3,1300,11.90,10.50,11.2,0.10,0.89,0,0,0
S96,02/10/2009,11.5,11.5,11.1,11.2,5400,12.60,11.00,11.8,-0.60,-5.08,0,0,0
S96,02/09/2009,11.9,11.9,11.8,11.8,12400,12.40,10.80,11.6,0.20,1.72,0,0,0
S96,02/06/2009,11.4,11.8,11.4,11.6,3300,12.10,10.70,11.4,0.20,1.75,0,0,0
S96,02/05/2009,11.5,11.5,11.3,11.4,7300,12.90,11.30,12.1,-0.70,-5.79,0,0,0
S96,02/04/2009,12.8,12.8,12.0,12.1,1500,12.90,11.30,12.1,0.00,0.00,0,0,0
S96,02/03/2009,12.5,12.5,12.0,12.1,3800,13.50,11.90,12.7,-0.60,-4.72,0,0,0
S96,02/02/2009,12.7,12.7,12.7,12.7,2200,14.50,12.70,13.6,-0.90,-6.62,0,0,0
S96,01/23/2009,13.6,13.7,13.5,13.6,3600,14.10,12.30,13.2,0.40,3.03,0,600,0
S96,01/22/2009,12.9,13.2,12.9,13.2,2200,13.20,11.60,12.4,0.80,6.45,0,0,0
S96,01/21/2009,12.4,12.5,12.3,12.4,5500,13.30,11.70,12.5,-0.10,-0.80,0,0,0
S96,01/20/2009,12.5,12.9,12.4,12.5,3000,13.50,11.90,12.7,-0.20,-1.57,0,0,0
S96,01/19/2009,14.0,14.0,12.6,12.7,4600,14.10,12.30,13.2,-0.50,-3.79,0,0,0
S96,01/16/2009,13.5,13.5,12.9,13.2,7900,14.60,12.80,13.7,-0.50,-3.65,0,0,0
S96,01/15/2009,13.8,13.8,13.7,13.7,1100,14.30,12.50,13.4,0.30,2.24,0,0,0
S96,01/14/2009,13.6,13.6,13.3,13.4,9000,14.90,13.10,14.0,-0.60,-4.29,0,0,0
S96,01/13/2009,13.9,14.5,13.7,14.0,4400,15.00,13.20,14.1,-0.10,-0.71,0,0,0
S96,01/12/2009,14.0,14.6,13.9,14.1,11800,14.60,12.80,13.7,0.40,2.92,0,0,0
S96,01/09/2009,13.1,14.0,13.1,13.7,42200,14.00,12.20,13.1,0.60,4.58,0,0,0
S96,01/08/2009,13.0,13.3,13.0,13.1,17000,14.00,12.20,13.1,0.00,0.00,0,0,0
S96,01/07/2009,13.4,13.4,12.9,13.1,20400,13.80,12.00,12.9,0.20,1.55,0,3000,0
S96,01/06/2009,13.0,13.0,12.7,12.9,6200,13.50,11.90,12.7,0.20,1.57,0,0,0
S96,01/05/2009,12.8,12.8,12.6,12.7,2600,13.60,12.00,12.8,-0.10,-0.78,0,0,0
S96,01/02/2009,13.0,13.0,12.7,12.8,13200,13.50,11.90,12.7,0.10,0.79,0,3000,0
S96,12/31/2008,12.7,12.7,12.7,12.7,2100,13.80,12.00,12.9,-0.20,-1.55,0,0,0
S96,12/30/2008,12.8,12.9,12.7,12.9,12100,13.30,11.70,12.5,0.40,3.20,0,0,0
S96,12/29/2008,12.6,12.6,12.4,12.5,9000,13.60,12.00,12.8,-0.30,-2.34,0,0,0
S96,12/26/2008,12.8,12.9,12.7,12.8,3200,13.30,11.70,12.5,0.30,2.40,0,0,0
S96,12/25/2008,13.0,13.0,12.5,12.5,4100,13.40,11.80,12.6,-0.10,-0.79,0,0,0
S96,12/24/2008,13.0,13.0,12.4,12.6,4500,13.40,11.80,12.6,0.00,0.00,0,0,0
S96,12/23/2008,12.4,12.8,12.3,12.6,10800,14.00,12.20,13.1,-0.50,-3.82,0,0,0
S96,12/22/2008,13.3,13.3,13.0,13.1,5700,14.40,12.60,13.5,-0.40,-2.96,0,0,0
S96,12/19/2008,13.5,13.6,13.3,13.5,7100,14.40,12.60,13.5,0.00,0.00,0,0,0
S96,12/18/2008,13.4,13.6,13.3,13.5,6300,14.20,12.40,13.3,0.20,1.50,0,0,0
S96,12/17/2008,13.2,13.5,13.1,13.3,7700,14.00,12.20,13.1,0.20,1.53,0,0,0
S96,12/16/2008,13.2,13.2,12.9,13.1,13000,14.70,12.90,13.8,-0.70,-5.07,0,0,0
S96,12/15/2008,13.8,13.8,13.7,13.8,22900,13.80,12.00,12.9,0.90,6.98,0,0,0
S96,12/12/2008,12.8,13.0,12.5,12.9,22500,13.00,11.40,12.2,0.70,5.74,0,0,0
S96,12/11/2008,12.1,12.7,12.0,12.2,5800,13.20,11.60,12.4,-0.20,-1.61,0,0,0
S96,12/10/2008,12.8,12.9,12.2,12.4,23700,13.90,12.10,13.0,-0.60,-4.62,0,4000,0
S96,12/09/2008,13.3,13.3,12.5,13.0,8400,13.90,12.10,13.0,0.00,0.00,0,0,0
S96,12/08/2008,13.5,13.5,12.8,13.0,17800,14.60,12.80,13.7,-0.70,-5.11,0,5000,0
S96,12/05/2008,13.9,13.9,13.6,13.7,13700,15.60,13.60,14.6,-0.90,-6.16,0,0,0
S96,12/04/2008,14.6,15.0,14.3,14.6,18200,15.90,13.90,14.9,-0.30,-2.01,0,0,0
S96,12/03/2008,15.2,15.6,14.6,14.9,6000,15.60,13.60,14.6,0.30,2.05,0,0,0
S96,12/02/2008,15.5,15.5,14.4,14.6,16600,16.40,14.40,15.4,-0.80,-5.19,0,0,0
S96,12/01/2008,16.0,16.0,14.4,15.4,5400,16.10,14.10,15.1,0.30,1.99,0,0,0
S96,11/28/2008,15.0,15.1,15.0,15.1,9400,15.10,13.30,14.2,0.90,6.34,0,0,1000
S96,11/27/2008,15.0,15.0,13.9,14.2,15700,15.80,13.80,14.8,-0.60,-4.05,0,0,0
S96,11/26/2008,15.2,15.5,14.6,14.8,36300,16.60,14.60,15.6,-0.80,-5.13,0,0,0
S96,11/25/2008,15.8,16.0,14.8,15.6,27100,16.90,14.70,15.8,-0.20,-1.27,0,0,0
S96,11/24/2008,16.0,16.0,15.5,15.8,15900,16.60,14.60,15.6,0.20,1.28,0,0,0
S96,11/21/2008,15.1,17.1,15.1,15.6,21500,17.30,15.10,16.2,-0.60,-3.70,0,0,0
S96,11/20/2008,16.2,16.2,16.2,16.2,30200,18.60,16.20,17.4,-1.20,-6.90,0,0,0
S96,11/19/2008,17.4,17.6,17.4,17.4,53800,20.00,17.40,18.7,-1.30,-6.95,0,0,0
S96,11/18/2008,18.4,19.8,18.4,18.7,47100,21.00,18.40,19.7,-1.00,-5.08,0,0,0
S96,11/17/2008,20.1,20.1,18.8,19.7,90600,20.10,17.50,18.8,0.90,4.79,0,0,0
S96,11/14/2008,18.8,18.8,18.8,18.8,29500,18.80,16.40,17.6,1.20,6.82,0,0,0
S96,11/13/2008,17.7,17.7,17.0,17.6,56000,17.70,15.50,16.6,1.00,6.02,0,0,0
S96,11/12/2008,15.7,16.7,15.7,16.6,24700,16.70,14.70,15.7,0.90,5.73,0,0,0
S96,11/11/2008,15.2,17.3,15.2,15.7,36800,17.40,15.20,16.3,-0.60,-3.68,0,5000,17700
S96,11/10/2008,16.3,17.2,15.6,16.3,30700,17.40,15.20,16.3,0.00,0.00,0,0,10500
S96,11/07/2008,16.3,16.3,16.3,16.3,5400,18.70,16.30,17.5,-1.20,-6.86,0,0,0
S96,11/06/2008,17.0,18.0,17.0,17.0,26300,18.90,16.50,17.7,-0.70,-3.95,0,0,0
S96,11/05/2008,17.7,17.7,17.6,17.7,22100,17.70,15.50,16.6,1.10,6.63,0,0,0
S96,11/04/2008,16.6,16.6,16.5,16.6,8000,16.60,14.60,15.6,1.00,6.41,0,0,0
S96,11/03/2008,16.5,16.5,15.1,15.6,15900,16.90,14.70,15.8,-0.20,-1.27,0,0,0
S96,10/31/2008,15.6,16.2,14.2,15.8,23300,16.20,14.20,15.2,0.60,3.95,0,100,2800
S96,10/30/2008,14.8,15.8,14.4,15.2,14600,16.30,14.30,15.3,-0.10,-0.65,0,0,0
S96,10/29/2008,15.3,15.3,14.5,15.3,37500,15.30,13.30,14.3,1.00,6.99,0,0,0
S96,10/28/2008,14.2,15.0,14.2,14.3,15600,16.20,14.20,15.2,-0.90,-5.92,0,0,0
S96,10/27/2008,15.3,15.3,15.2,15.2,6400,17.40,15.20,16.3,-1.10,-6.75,0,0,0
S96,10/24/2008,16.7,17.2,15.8,15.9,7100,17.80,15.60,16.7,-0.80,-4.79,0,0,0
S96,10/23/2008,16.9,16.9,16.7,16.7,18100,19.10,16.70,17.9,-1.20,-6.70,0,0,0
S96,10/22/2008,17.7,18.5,17.6,17.9,19600,19.40,17.00,18.2,-0.30,-1.65,0,12100,0
S96,10/21/2008,18.0,18.4,17.8,17.8,26300,18.40,16.00,17.2,0.60,3.49,0,0,0
S96,10/20/2008,17.5,17.9,17.2,17.2,13700,19.60,17.20,18.4,-1.20,-6.52,0,0,0
S96,10/17/2008,18.6,18.6,18.0,18.4,10100,19.90,17.30,18.6,-0.20,-1.08,0,0,0
S96,10/16/2008,18.5,18.7,18.5,18.6,34500,21.10,18.50,19.8,-1.20,-6.06,0,0,0
S96,10/15/2008,20.0,20.0,18.7,19.8,31300,20.00,17.40,18.7,1.10,5.88,0,0,0
S96,10/14/2008,18.7,18.7,18.7,18.7,300,18.70,16.30,17.5,1.20,6.86,0,0,0
S96,10/13/2008,18.6,19.5,17.2,17.5,22300,19.60,17.20,18.4,-0.90,-4.89,0,0,0
S96,10/10/2008,18.4,18.4,18.4,18.4,7400,21.00,18.40,19.7,-1.30,-6.60,0,0,0
S96,10/09/2008,17.9,20.4,17.9,19.7,8400,20.50,17.90,19.2,0.50,2.60,0,0,0
S96,10/08/2008,19.2,20.0,19.2,19.2,26100,22.00,19.20,20.6,-1.40,-6.80,0,0,0
S96,10/07/2008,20.6,20.6,20.6,20.6,4400,23.60,20.60,22.1,-1.50,-6.79,0,0,0
S96,10/06/2008,22.2,22.2,22.1,22.1,4900,25.30,22.10,23.7,-1.60,-6.75,0,0,0
S96,10/03/2008,23.0,24.9,23.0,24.9,7800,26.30,22.90,24.6,0.30,1.22,0,0,0
S96,10/02/2008,25.0,25.4,23.8,24.6,18800,25.40,22.20,23.8,0.80,3.36,0,0,0
S96,10/01/2008,24.0,25.1,23.4,23.8,11100,26.80,23.40,25.1,-1.30,-5.18,0,0,0
S96,09/30/2008,25.1,25.1,25.1,25.1,100,28.70,25.10,26.9,-1.80,-6.69,0,0,0
S96,09/29/2008,26.8,28.7,26.6,26.9,9600,30.40,26.60,28.5,-1.60,-5.61,0,0,0
S96,09/26/2008,28.5,28.8,27.5,28.5,26600,28.80,25.20,27.0,1.50,5.56,0,0,0
S96,09/25/2008,25.9,28.0,25.9,27.0,25100,28.40,24.80,26.6,0.40,1.50,0,0,0
S96,09/24/2008,25.5,27.0,25.5,26.6,19000,29.30,25.50,27.4,-0.80,-2.92,0,0,1000
S96,09/23/2008,28.2,28.2,26.0,27.4,30300,28.20,24.60,26.4,1.00,3.79,0,0,0
S96,09/22/2008,26.4,26.4,26.4,26.4,600,26.40,23.00,24.7,1.70,6.88,0,0,0
S96,09/19/2008,22.6,25.8,22.6,24.7,23000,25.80,22.60,24.2,0.50,2.07,0,0,0
S96,09/18/2008,24.2,24.2,24.2,24.2,8600,27.80,24.20,26.0,-1.80,-6.92,0,0,0
S96,09/17/2008,26.0,26.5,26.0,26.0,24600,29.80,26.00,27.9,-1.90,-6.81,0,5000,0
S96,09/16/2008,30.0,30.0,27.6,27.9,29800,31.60,27.60,29.6,-1.70,-5.74,0,0,0
S96,09/15/2008,28.5,32.7,28.5,29.6,114200,32.70,28.50,30.6,-1.00,-3.27,0,0,5500
S96,09/12/2008,30.6,30.6,30.6,30.6,10100,35.20,30.60,32.9,-2.30,-6.99,0,5000,0
S96,09/11/2008,33.9,33.9,32.8,32.9,5600,37.60,32.80,35.2,-2.30,-6.53,0,0,0
S96,09/10/2008,39.8,39.8,34.6,35.2,59300,39.80,34.60,37.2,-2.00,-5.38,0,0,0
S96,09/09/2008,37.4,37.4,35.0,37.2,57800,37.40,32.60,35.0,2.20,6.29,0,300,0
S96,09/08/2008,37.3,37.3,32.5,35.0,200000,37.30,32.50,34.9,0.10,0.29,0,0,0
S96,09/05/2008,34.9,34.9,34.9,34.9,1400,34.90,30.50,32.7,2.20,6.73,0,0,0
S96,09/04/2008,32.7,32.7,32.7,32.7,1000,32.70,28.50,30.6,2.10,6.86,0,0,0
S96,09/03/2008,30.6,30.6,30.6,30.6,100,30.60,26.60,28.6,2.00,6.99,0,0,0
S96,08/29/2008,28.6,28.6,28.6,28.6,49100,28.60,25.00,26.8,1.80,6.72,0,0,0
S96,08/28/2008,26.9,26.9,26.0,26.8,171500,26.90,23.50,25.2,1.60,6.35,0,0,0
S96,08/27/2008,25.2,25.2,25.2,25.2,1900,25.20,22.00,23.6,1.60,6.78,0,0,0
S96,08/26/2008,23.6,23.6,23.6,23.6,600,23.60,20.60,22.1,1.50,6.79,0,0,0
S96,08/25/2008,22.1,22.1,22.1,22.1,2900,22.10,19.30,20.7,1.40,6.76,0,0,0
S96,08/22/2008,20.7,20.7,20.5,20.7,68900,20.70,18.10,19.4,1.30,6.70,0,1000,0
S96,08/21/2008,18.5,19.6,18.5,19.4,32000,19.60,17.20,18.4,1.00,5.43,0,0,0
S96,08/20/2008,17.3,19.0,17.3,18.4,38800,19.90,17.30,18.6,-0.20,-1.08,0,8300,0
S96,08/19/2008,19.7,19.7,17.7,18.6,49200,19.70,17.30,18.5,0.10,0.54,0,200,0
S96,08/18/2008,18.5,18.5,18.5,18.5,18600,18.50,16.10,17.3,1.20,6.94,0,0,0
S96,08/15/2008,17.3,17.3,17.3,17.3,600,17.30,16.10,16.7,0.60,3.59,0,0,0
S96,08/14/2008,16.7,16.8,16.6,16.7,9700,16.80,15.60,16.2,0.50,3.09,0,0,0
S96,08/13/2008,16.3,16.3,15.5,16.2,29700,16.30,15.10,15.7,0.50,3.18,0,0,0
S96,08/12/2008,15.8,15.8,15.0,15.7,45000,15.80,14.60,15.2,0.50,3.29,0,0,0
S96,08/11/2008,15.1,15.3,15.1,15.2,11800,15.30,14.30,14.8,0.40,2.70,0,0,0
S96,08/08/2008,14.7,14.9,14.6,14.8,17900,15.80,14.60,15.2,-0.40,-2.63,0,0,0
S96,08/07/2008,14.5,15.4,14.5,15.2,39000,15.40,14.40,14.9,0.30,2.01,0,0,0
S96,08/06/2008,14.9,15.3,14.9,14.9,38000,16.10,14.90,15.5,-0.60,-3.87,0,0,0
S96,08/05/2008,15.5,15.5,15.5,15.5,300,16.70,15.50,16.1,-0.60,-3.73,0,0,0
S96,08/04/2008,16.1,16.1,16.1,16.1,600,17.30,16.10,16.7,-0.60,-3.59,0,0,0
S96,08/01/2008,16.7,16.7,16.7,16.7,4500,17.90,16.70,17.3,-0.60,-3.47,0,0,0
S96,07/31/2008,17.3,17.3,17.3,17.3,1700,18.70,17.30,18.0,-0.70,-3.89,0,0,0
