MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SD3,05/04/2007,51.0,51.0,48.0,49.6,2100,54.90,44.90,49.9,-0.30,-0.60,0,0,0
SD3,05/03/2007,49.5,50.0,49.5,49.9,3000,55.00,45.00,50.0,-0.10,-0.20,0,0,0
SD3,05/02/2007,50.0,50.0,50.0,50.0,700,54.60,44.60,49.6,0.40,0.81,0,0,0
SD3,04/25/2007,46.0,52.1,46.0,49.6,3300,52.10,42.70,47.4,2.20,4.64,0,0,0
SD3,04/24/2007,48.0,48.0,46.8,47.4,2500,57.20,46.80,52.0,-4.60,-8.85,0,0,0
SD3,04/23/2007,53.0,53.0,52.0,52.0,3700,63.50,51.90,57.7,-5.70,-9.88,0,0,0
SD3,04/20/2007,0.0,0.0,0.0,57.7,0,63.50,51.90,57.7,0.00,0.00,0,0,0
SD3,04/19/2007,59.0,59.0,57.6,57.7,1000,63.40,51.80,57.6,0.10,0.17,0,0,0
SD3,04/18/2007,57.0,58.0,56.9,57.6,3800,63.40,51.80,57.6,0.00,0.00,0,0,0
SD3,04/17/2007,0.0,0.0,0.0,57.6,0,63.40,51.80,57.6,0.00,0.00,0,0,0
SD3,04/16/2007,57.9,57.9,57.0,57.6,3300,63.70,52.10,57.9,-0.30,-0.52,0,0,0
SD3,04/13/2007,56.5,59.7,56.5,57.9,5400,62.50,51.10,56.8,1.10,1.94,0,0,0
SD3,04/12/2007,57.4,57.4,56.0,56.8,2000,62.30,50.90,56.6,0.20,0.35,0,0,0
SD3,04/11/2007,57.2,57.2,56.1,56.6,2400,62.00,50.80,56.4,0.20,0.35,0,0,0
SD3,04/10/2007,56.5,57.0,56.0,56.4,8300,61.10,49.90,55.5,0.90,1.62,0,0,0
SD3,04/09/2007,55.8,56.6,54.5,55.5,2800,61.40,50.20,55.8,-0.30,-0.54,0,0,0
SD3,04/06/2007,56.5,56.5,55.0,55.8,6600,64.60,52.80,58.7,-2.90,-4.94,0,0,0
SD3,04/05/2007,60.0,60.0,57.1,58.7,5900,69.30,56.70,63.0,-4.30,-6.83,0,0,0
SD3,04/04/2007,63.9,64.0,62.5,63.0,5000,76.30,62.50,69.4,-6.40,-9.22,0,0,0
SD3,04/03/2007,69.5,72.0,63.0,69.4,600,74.60,61.00,67.8,1.60,2.36,0,0,0
SD3,04/02/2007,69.0,70.0,66.0,67.8,4700,73.80,60.40,67.1,0.70,1.04,0,0,0
SD3,03/30/2007,67.1,67.1,67.1,67.1,4400,0.00,0.00,61.0,6.10,10.00,0,0,0
SD3,03/29/2007,61.0,61.0,61.0,61.0,100,61.40,50.20,55.8,5.20,9.32,0,0,0
SD3,03/28/2007,54.0,61.0,54.0,55.8,6100,65.20,53.40,59.3,-3.50,-5.90,0,0,0
SD3,03/27/2007,62.0,62.0,56.4,59.3,3700,0.00,0.00,62.6,-3.30,-5.27,0,0,0
SD3,03/26/2007,65.0,71.6,60.0,62.6,8800,0.00,0.00,65.1,-2.50,-3.84,0,0,0
SD3,03/23/2007,67.0,67.0,64.0,65.1,6600,75.20,61.60,68.4,-3.30,-4.82,0,0,0
SD3,03/22/2007,72.0,72.0,65.5,68.4,4300,80.00,65.40,72.7,-4.30,-5.91,0,0,0
SD3,03/21/2007,73.5,74.0,70.0,72.7,5700,84.80,69.40,77.1,-4.40,-5.71,0,0,0
SD3,03/20/2007,81.5,81.6,70.0,77.1,15600,81.60,66.80,74.2,2.90,3.91,0,0,0
SD3,03/19/2007,74.2,74.2,74.0,74.2,10900,74.30,60.70,67.5,6.70,9.93,0,0,0
SD3,03/16/2007,59.5,72.7,59.5,67.5,11500,72.70,59.50,66.1,1.40,2.12,0,0,0
SD3,03/15/2007,65.7,69.0,65.7,66.1,4100,80.20,65.60,72.9,-6.80,-9.33,0,0,0
SD3,03/14/2007,72.9,72.9,72.9,72.9,8200,0.00,0.00,80.9,-8.00,-9.89,0,0,0
SD3,03/13/2007,80.9,80.9,80.9,80.9,2600,98.80,80.80,89.8,-8.90,-9.91,0,0,0
SD3,03/12/2007,95.0,95.0,89.3,89.8,5400,109.10,89.30,99.2,-9.40,-9.48,0,0,0
SD3,03/09/2007,102.0,102.0,94.0,99.2,10400,102.10,83.50,92.8,6.40,6.90,0,0,0
SD3,03/08/2007,92.8,92.8,92.8,92.8,12700,92.80,76.00,84.4,8.40,9.95,0,0,0
SD3,03/07/2007,84.4,84.4,84.4,84.4,11900,84.50,69.10,76.8,7.60,9.90,0,0,0
SD3,03/06/2007,76.8,76.8,76.8,76.8,16300,76.90,62.90,69.9,6.90,9.87,0,0,0
SD3,03/05/2007,69.9,69.9,69.9,69.9,4400,70.00,57.20,63.6,6.30,9.91,0,0,0
SD3,03/02/2007,64.1,64.1,60.5,63.6,23500,0.00,0.00,58.3,5.30,9.09,0,0,0
SD3,03/01/2007,54.0,61.7,52.5,58.3,17200,61.70,50.50,56.1,2.20,3.92,0,0,0
SD3,02/28/2007,58.7,58.7,53.0,56.1,12000,58.70,48.10,53.4,2.70,5.06,8500,0,0
SD3,02/27/2007,53.4,53.4,53.4,53.4,1400,53.50,43.70,48.6,4.80,9.88,0,0,0
SD3,02/26/2007,48.5,48.6,48.5,48.6,5700,48.60,39.80,44.2,4.40,9.95,0,0,0
SD3,02/15/2007,42.5,44.3,42.5,44.2,2400,44.30,36.30,40.3,3.90,9.68,0,0,0
SD3,02/14/2007,43.0,43.0,38.6,40.3,16900,47.10,38.50,42.8,-2.50,-5.84,0,0,0
SD3,02/13/2007,42.8,42.8,42.8,42.8,10700,52.30,42.70,47.5,-4.70,-9.89,0,0,0
SD3,02/12/2007,50.1,50.1,46.4,47.5,3600,55.10,45.10,50.1,-2.60,-5.19,0,0,0
SD3,02/09/2007,51.3,51.3,46.7,50.1,19500,51.40,42.00,46.7,3.40,7.28,0,0,0
SD3,02/08/2007,46.7,46.7,46.7,46.7,24800,46.70,38.30,42.5,4.20,9.88,0,0,0
SD3,02/07/2007,42.5,42.5,42.5,42.5,13500,42.60,34.80,38.7,3.80,9.82,0,0,0
SD3,02/06/2007,38.7,38.7,38.7,38.7,19800,38.70,31.70,35.2,3.50,9.94,0,0,0
SD3,02/05/2007,35.2,35.2,35.2,35.2,12100,35.20,28.80,32.0,3.20,10.00,0,0,0
SD3,02/02/2007,32.0,32.0,32.0,32.0,800,32.00,26.20,29.1,2.90,9.97,0,0,0
SD3,02/01/2007,29.1,29.1,29.0,29.1,14800,29.10,23.90,26.5,2.60,9.81,0,0,0
SD3,01/31/2007,26.5,26.5,26.5,26.5,9200,26.50,21.70,24.1,2.40,9.96,0,0,0
SD3,01/30/2007,23.0,24.8,23.0,24.1,5800,24.90,20.30,22.6,1.50,6.64,0,0,0
SD3,01/29/2007,22.7,22.7,22.5,22.6,5400,24.40,20.00,22.2,0.40,1.80,0,0,0
SD3,01/26/2007,22.0,22.7,22.0,22.2,3000,25.10,20.50,22.8,-0.60,-2.63,0,0,0
SD3,01/25/2007,22.8,22.8,22.7,22.8,8400,25.20,20.60,22.9,-0.10,-0.44,0,0,0
SD3,01/24/2007,22.8,22.9,22.8,22.9,4000,25.20,20.60,22.9,0.00,0.00,0,0,0
SD3,01/23/2007,22.9,22.9,22.9,22.9,1500,25.30,20.70,23.0,-0.10,-0.43,0,0,0
SD3,01/22/2007,23.0,23.0,22.9,23.0,3000,0.00,0.00,23.3,-0.30,-1.29,0,0,0
SD3,01/19/2007,22.9,23.3,22.9,23.3,1000,25.70,21.10,23.4,-0.10,-0.43,0,0,0
SD3,01/18/2007,23.4,23.4,23.4,23.4,2000,26.40,21.60,24.0,-0.60,-2.50,0,0,0
SD3,01/17/2007,24.0,24.0,24.0,24.0,5500,26.40,21.60,24.0,0.00,0.00,0,0,0
SD3,01/16/2007,24.0,24.0,24.0,24.0,2500,26.50,21.70,24.1,-0.10,-0.41,0,0,0
SD3,01/15/2007,24.3,24.3,24.0,24.1,3000,26.70,21.90,24.3,-0.20,-0.82,0,0,0
SD3,01/12/2007,24.5,24.5,24.0,24.3,2600,26.50,21.70,24.1,0.20,0.83,0,0,0
SD3,01/11/2007,24.1,24.1,24.1,24.1,1000,26.90,22.10,24.5,-0.40,-1.63,0,0,0
SD3,01/10/2007,24.5,24.7,24.5,24.5,1100,27.30,22.30,24.8,-0.30,-1.21,0,0,0
SD3,01/09/2007,24.8,24.8,24.8,24.8,2300,26.90,22.10,24.5,0.30,1.22,12900,0,0
SD3,01/08/2007,24.2,24.8,24.2,24.5,3600,25.90,21.10,23.5,1.00,4.26,0,0,0
SD3,01/05/2007,24.6,24.6,23.5,23.5,4900,24.90,20.30,22.6,0.90,3.98,0,0,0
SD3,01/04/2007,24.8,24.8,20.9,22.6,5800,25.50,20.90,23.2,-0.60,-2.59,0,0,0
SD3,01/03/2007,0.0,0.0,0.0,23.2,0,25.50,20.90,23.2,0.00,0.00,0,0,0
SD3,01/02/2007,21.0,24.8,21.0,23.2,16100,0.00,0.00,23.2,0.00,0.00,0,0,0
SD3,12/29/2006,23.5,24.0,23.0,23.2,6200,25.20,20.60,22.9,0.30,1.31,0,0,0
SD3,12/28/2006,23.0,23.0,22.0,22.9,2200,0.00,0.00,22.3,0.60,2.69,0,0,0
SD3,12/27/2006,22.3,22.3,22.3,22.3,1000,26.60,21.80,24.2,-1.90,-7.85,0,0,0
SD3,12/26/2006,25.5,25.5,23.0,24.2,10000,27.50,22.50,25.0,-0.80,-3.20,0,0,0
SD3,12/25/2006,25.0,25.0,25.0,25.0,600,0.00,0.00,0.0,25.00,0.00,0,0,0
