MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VHC,02/18/2009,19.5,19.5,18.6,18.6,310,20.40,18.60,19.5,-0.90,-4.62,0,0,0
VHC,02/17/2009,19.5,19.5,19.5,19.5,1060,21.50,19.50,20.5,-1.00,-4.88,0,0,0
VHC,02/16/2009,0.0,20.5,20.5,20.5,50,21.30,19.30,20.3,0.20,0.99,0,0,0
VHC,02/13/2009,20.4,20.4,20.3,20.3,13000,20.50,18.70,19.6,0.70,3.57,0,0,0
VHC,02/12/2009,20.4,20.4,19.6,19.6,430,20.40,18.60,19.5,0.10,0.51,0,0,0
VHC,02/11/2009,0.0,0.0,0.0,19.5,0,20.40,18.60,19.5,0.00,0.00,300000,0,0
VHC,02/10/2009,21.0,21.0,19.5,19.5,630,21.50,19.50,20.5,-1.00,-4.88,0,0,0
VHC,02/09/2009,21.3,21.3,20.5,20.5,90,21.50,19.50,20.5,0.00,0.00,0,0,0
VHC,02/06/2009,20.5,20.5,20.4,20.5,1040,20.80,19.00,19.9,0.60,3.02,0,0,0
VHC,02/05/2009,0.0,19.9,19.9,19.9,1300,19.90,18.10,19.0,0.90,4.74,0,0,0
VHC,02/04/2009,19.0,19.5,19.0,19.0,780,19.90,18.10,19.0,0.00,0.00,0,0,0
VHC,02/03/2009,0.0,0.0,0.0,19.0,0,19.90,18.10,19.0,0.00,0.00,0,0,0
VHC,02/02/2009,19.0,19.0,19.0,19.0,270,19.80,18.00,18.9,0.10,0.53,0,0,0
VHC,01/23/2009,18.9,18.9,18.9,18.9,630,18.90,17.10,18.0,0.90,5.00,0,0,0
VHC,01/22/2009,0.0,0.0,0.0,18.0,0,18.90,17.10,18.0,0.00,0.00,0,0,0
VHC,01/21/2009,0.0,0.0,0.0,18.0,0,18.90,17.10,18.0,0.00,0.00,0,0,0
VHC,01/20/2009,0.0,18.0,18.0,18.0,60,19.30,17.50,18.4,-0.40,-2.17,0,0,0
VHC,01/19/2009,0.0,18.4,18.4,18.4,40,19.90,18.10,19.0,-0.60,-3.16,0,0,0
VHC,01/16/2009,20.1,20.1,19.0,19.0,210,21.00,19.00,20.0,-1.00,-5.00,0,0,0
VHC,01/15/2009,0.0,20.0,20.0,20.0,3510,21.10,19.10,20.1,-0.10,-0.50,0,0,0
VHC,01/14/2009,20.2,20.2,20.1,20.1,5020,20.80,19.00,19.9,0.20,1.01,0,0,0
VHC,01/13/2009,19.0,19.9,19.0,19.9,10090,21.00,19.00,20.0,-0.10,-0.50,0,5000,0
VHC,01/12/2009,20.4,20.4,19.0,20.0,1030,21.00,19.00,20.0,0.00,0.00,0,0,0
VHC,01/09/2009,0.0,20.0,18.5,20.0,2020,20.10,18.30,19.2,0.80,4.17,0,0,0
VHC,01/08/2009,20.0,20.0,19.2,19.2,2200,20.70,18.90,19.8,-0.60,-3.03,0,0,0
VHC,01/07/2009,19.9,19.9,19.0,19.8,150,19.90,18.10,19.0,0.80,4.21,0,0,0
VHC,01/06/2009,19.4,19.4,19.0,19.0,690,19.90,18.10,19.0,0.00,0.00,0,0,0
VHC,01/05/2009,19.9,19.9,19.0,19.0,85770,20.60,18.80,19.7,-0.70,-3.55,0,50500,0
VHC,01/02/2009,19.0,19.7,19.0,19.7,1030,19.90,18.10,19.0,0.70,3.68,0,0,0
VHC,12/31/2008,20.7,20.7,19.0,19.0,20070,20.70,18.90,19.8,-0.80,-4.04,0,0,0
VHC,12/30/2008,19.8,19.8,19.8,19.8,4160,19.80,18.00,18.9,0.90,4.76,0,0,0
VHC,12/29/2008,18.9,18.9,18.9,18.9,50,18.90,17.10,18.0,0.90,5.00,0,0,0
VHC,12/26/2008,17.5,18.0,17.2,18.0,23740,18.00,16.40,17.2,0.80,4.65,0,20010,0
VHC,12/25/2008,19.0,19.0,17.2,17.2,7050,19.00,17.20,18.1,-0.90,-4.97,0,0,0
VHC,12/24/2008,18.1,18.1,18.1,18.1,490,19.90,18.10,19.0,-0.90,-4.74,0,0,0
VHC,12/23/2008,20.0,20.0,19.0,19.0,620,20.80,19.00,19.9,-0.90,-4.52,0,0,0
VHC,12/22/2008,18.5,19.9,18.5,19.9,100,19.90,18.10,19.0,0.90,4.74,0,0,0
VHC,12/19/2008,19.3,19.3,18.2,19.0,160,19.40,17.60,18.5,0.50,2.70,0,0,0
VHC,12/18/2008,19.0,19.0,18.5,18.5,3820,19.90,18.10,19.0,-0.50,-2.63,0,0,0
VHC,12/17/2008,18.5,19.0,18.4,19.0,5220,19.90,18.10,19.0,0.00,0.00,0,0,0
VHC,12/16/2008,0.0,19.0,19.0,19.0,2000,21.00,19.00,20.0,-1.00,-5.00,0,0,0
VHC,12/15/2008,20.0,20.0,19.2,20.0,1130,21.00,19.00,20.0,0.00,0.00,0,0,0
VHC,12/12/2008,20.0,21.0,20.0,20.0,11030,21.00,19.00,20.0,0.00,0.00,0,10000,0
VHC,12/11/2008,20.0,20.0,20.0,20.0,70,20.30,18.50,19.4,0.60,3.09,0,0,0
VHC,12/10/2008,19.4,19.4,19.4,19.4,2500,20.30,18.50,19.4,0.00,0.00,0,2200,0
VHC,12/09/2008,20.0,20.0,19.4,19.4,2320,20.30,18.50,19.4,0.00,0.00,0,2200,0
VHC,12/08/2008,19.4,20.0,19.4,19.4,9600,20.30,18.50,19.4,0.00,0.00,0,8950,0
VHC,12/05/2008,19.0,19.4,19.0,19.4,128890,19.40,17.60,18.5,0.90,4.86,0,124200,0
VHC,12/04/2008,17.9,18.5,17.9,18.5,5700,18.50,16.90,17.7,0.80,4.52,0,5410,0
VHC,12/03/2008,17.8,17.9,17.7,17.7,25210,18.50,16.90,17.7,0.00,0.00,0,24610,0
VHC,12/02/2008,17.9,17.9,17.7,17.7,25250,18.30,16.70,17.5,0.20,1.14,0,25000,0
VHC,12/01/2008,19.4,19.4,18.5,18.7,24940,19.40,17.60,18.5,0.20,1.08,0,21000,0
VHC,11/28/2008,18.6,18.6,18.0,18.5,5020,18.70,17.10,17.9,0.60,3.35,0,0,0
VHC,11/27/2008,0.0,17.9,17.9,17.9,200,19.70,17.90,18.8,-0.90,-4.79,0,0,0
VHC,11/26/2008,18.0,19.2,18.0,18.8,98600,19.80,18.00,18.9,-0.10,-0.53,0,19000,0
VHC,11/25/2008,18.5,18.9,18.5,18.9,20890,19.80,18.00,18.9,0.00,0.00,0,15900,0
VHC,11/24/2008,19.0,19.0,18.5,18.9,21960,19.40,17.60,18.5,0.40,2.16,0,0,0
VHC,11/21/2008,18.7,19.0,18.2,18.5,144210,19.90,18.10,19.0,-0.50,-2.63,400000,62900,0
VHC,11/20/2008,19.0,19.0,18.6,19.0,58630,19.40,17.60,18.5,0.50,2.70,0,57500,0
VHC,11/19/2008,19.2,19.2,18.5,18.5,7640,20.10,18.30,19.2,-0.70,-3.65,400000,2040,0
VHC,11/18/2008,17.9,19.2,17.9,19.2,4580,19.40,17.60,18.5,0.70,3.78,450000,0,0
VHC,11/17/2008,19.6,19.6,18.4,18.5,38190,20.10,18.30,19.2,-0.70,-3.65,0,0,0
VHC,11/14/2008,20.9,20.9,19.2,19.2,44100,21.20,19.20,20.2,-1.00,-4.95,0,0,0
VHC,11/13/2008,20.1,20.2,20.1,20.2,1640,20.20,18.40,19.3,0.90,4.66,0,100,0
VHC,11/12/2008,17.6,19.3,17.5,19.3,44700,19.30,17.50,18.4,0.90,4.89,0,0,25000
VHC,11/11/2008,18.1,19.0,18.1,18.4,3500,19.90,18.10,19.0,-0.60,-3.16,0,0,0
VHC,11/10/2008,19.0,19.0,19.0,19.0,650,19.20,17.40,18.3,0.70,3.83,0,0,0
VHC,11/07/2008,18.3,19.0,18.3,18.3,29370,20.00,18.20,19.1,-0.80,-4.19,0,0,6660
VHC,11/06/2008,19.1,19.1,19.1,19.1,25680,21.10,19.10,20.1,-1.00,-4.98,0,0,0
VHC,11/05/2008,20.5,20.5,19.9,20.1,8930,20.70,18.90,19.8,0.30,1.52,0,0,0
VHC,11/04/2008,19.8,21.4,19.8,19.8,13800,21.80,19.80,20.8,-1.00,-4.81,0,0,10000
VHC,11/03/2008,19.0,20.8,19.0,20.8,61930,20.80,19.00,19.9,0.90,4.52,0,0,0
VHC,10/31/2008,18.9,19.9,18.1,19.9,64250,19.90,18.10,19.0,0.90,4.74,0,30000,0
VHC,10/30/2008,19.6,19.6,19.0,19.0,44720,21.00,19.00,20.0,-1.00,-5.00,0,7010,0
VHC,10/29/2008,20.0,21.9,19.9,20.0,14700,21.90,19.90,20.9,-0.90,-4.31,0,0,9150
VHC,10/28/2008,20.9,20.9,20.9,20.9,72150,23.10,20.90,22.0,-1.10,-5.00,0,0,58300
VHC,10/27/2008,23.1,23.1,22.0,22.0,135660,24.20,22.00,23.1,-1.10,-4.76,0,0,132560
VHC,10/24/2008,23.3,23.3,23.1,23.1,80250,25.50,23.10,24.3,-1.20,-4.94,0,0,26750
VHC,10/23/2008,25.0,25.0,24.3,24.3,67150,26.70,24.30,25.5,-1.20,-4.71,0,0,0
VHC,10/22/2008,24.0,25.5,24.0,25.5,25600,26.20,23.80,25.0,0.50,2.00,0,0,0
VHC,10/21/2008,25.5,25.8,24.0,25.0,2740,26.20,23.80,25.0,0.00,0.00,0,0,0
VHC,10/20/2008,0.0,27.0,25.0,25.0,3510,27.60,25.00,26.3,-1.30,-4.94,0,0,0
VHC,10/17/2008,24.7,26.3,24.7,26.3,1740,26.90,24.50,25.7,0.60,2.33,0,0,0
VHC,10/16/2008,23.5,25.7,23.5,25.7,10060,25.70,23.30,24.5,1.20,4.90,0,0,0
VHC,10/15/2008,24.5,24.5,24.0,24.5,3790,24.50,22.30,23.4,1.10,4.70,0,0,0
VHC,10/14/2008,23.4,23.4,23.4,23.4,3510,23.40,21.20,22.3,1.10,4.93,0,0,0
VHC,10/13/2008,22.0,23.1,22.0,22.3,14000,24.10,21.90,23.0,-0.70,-3.04,0,0,0
VHC,10/10/2008,23.0,23.0,23.0,23.0,24760,25.40,23.00,24.2,-1.20,-4.96,0,0,0
VHC,10/09/2008,25.0,25.0,24.2,24.2,6940,25.70,23.30,24.5,-0.30,-1.22,0,0,0
VHC,10/08/2008,24.5,24.5,24.5,24.5,11950,26.90,24.50,25.7,-1.20,-4.67,0,10000,0
VHC,10/07/2008,25.7,25.7,25.7,25.7,10840,28.30,25.70,27.0,-1.30,-4.81,0,8990,0
VHC,10/06/2008,26.0,27.0,25.6,27.0,7460,28.10,25.50,26.8,0.20,0.75,0,0,0
VHC,10/03/2008,25.5,26.8,25.5,26.8,33870,28.10,25.50,26.8,0.00,0.00,0,10000,30310
VHC,10/02/2008,27.2,27.2,26.8,26.8,80310,29.40,26.60,28.0,-1.20,-4.29,0,0,69690
VHC,10/01/2008,30.6,30.6,28.0,28.0,4520,30.60,27.80,29.2,-1.20,-4.11,0,0,0
VHC,09/30/2008,29.2,29.2,29.2,29.2,60,32.20,29.20,30.7,-1.50,-4.89,0,0,0
VHC,09/29/2008,30.7,30.7,30.7,30.7,11520,33.90,30.70,32.3,-1.60,-4.95,0,0,0
VHC,09/26/2008,35.0,35.0,32.3,32.3,5400,35.70,32.30,34.0,-1.70,-5.00,0,0,0
VHC,09/25/2008,34.4,34.4,33.5,34.0,34020,36.10,32.70,34.4,-0.40,-1.16,0,30450,0
VHC,09/24/2008,34.4,34.4,34.3,34.4,115120,34.40,31.20,32.8,1.60,4.88,0,102470,0
VHC,09/23/2008,32.8,32.8,32.5,32.8,143540,32.80,29.80,31.3,1.50,4.79,0,133390,0
VHC,09/22/2008,31.3,31.3,31.3,31.3,3010,31.30,28.50,29.9,1.40,4.68,0,10,0
VHC,09/19/2008,29.9,29.9,29.9,29.9,44400,29.90,27.10,28.5,1.40,4.91,0,41100,0
VHC,09/18/2008,28.0,28.9,28.0,28.5,45040,30.40,27.60,29.0,-0.50,-1.72,0,37750,0
VHC,09/17/2008,26.8,29.1,26.8,29.0,21400,29.10,26.50,27.8,1.20,4.32,0,18700,0
VHC,09/16/2008,29.2,30.0,27.8,27.8,30530,30.60,27.80,29.2,-1.40,-4.79,0,25000,0
VHC,09/15/2008,29.0,29.2,29.0,29.2,10020,29.20,26.60,27.9,1.30,4.66,0,5520,0
VHC,09/12/2008,0.0,29.2,26.7,27.9,10100,29.20,26.60,27.9,0.00,0.00,0,8710,0
VHC,09/11/2008,27.5,28.5,27.5,27.9,31370,29.90,27.10,28.5,-0.60,-2.11,0,19130,0
VHC,09/10/2008,28.3,29.0,28.1,28.5,11560,30.90,28.10,29.5,-1.00,-3.39,0,0,100
VHC,09/09/2008,30.0,30.0,29.5,29.5,6400,31.50,28.50,30.0,-0.50,-1.67,0,0,0
VHC,09/08/2008,29.6,30.0,29.5,30.0,15180,32.50,29.50,31.0,-1.00,-3.23,0,0,0
VHC,09/05/2008,31.0,34.2,31.0,31.0,24420,34.20,31.00,32.6,-1.60,-4.91,0,3630,0
VHC,09/04/2008,32.6,32.6,32.5,32.6,146910,32.60,29.60,31.1,1.50,4.82,0,118830,125000
VHC,09/03/2008,31.1,31.1,31.1,31.1,4530,31.10,28.30,29.7,1.40,4.71,0,500,0
VHC,08/29/2008,30.8,30.8,28.5,29.7,56760,30.90,28.10,29.5,0.20,0.68,0,27330,0
VHC,08/28/2008,29.5,31.0,29.5,29.5,73210,32.50,29.50,31.0,-1.50,-4.84,0,59500,0
VHC,08/27/2008,31.0,31.0,31.0,31.0,106640,31.00,28.20,29.6,1.40,4.73,0,65760,25000
VHC,08/26/2008,29.6,29.6,29.6,29.6,36600,29.60,26.80,28.2,1.40,4.96,0,7490,0
VHC,08/25/2008,28.2,28.2,28.1,28.2,23770,28.20,25.60,26.9,1.30,4.83,0,0,0
VHC,08/22/2008,26.9,26.9,26.9,26.9,25240,26.90,24.50,25.7,1.20,4.67,0,0,2000
VHC,08/21/2008,25.7,25.7,25.5,25.7,126520,25.70,23.30,24.5,1.20,4.90,0,96460,64500
VHC,08/20/2008,23.5,24.5,23.5,24.5,50040,24.60,22.40,23.5,1.00,4.26,0,31800,3800
VHC,08/19/2008,25.3,25.3,23.1,23.5,34500,25.30,22.90,24.1,-0.60,-2.49,0,20100,200
VHC,08/18/2008,24.1,24.1,24.0,24.1,17840,24.10,21.90,23.0,1.10,4.78,0,10670,0
VHC,08/15/2008,23.0,23.0,23.0,23.0,10,23.00,21.80,22.4,0.60,2.68,0,0,0
VHC,08/14/2008,22.4,22.4,22.4,22.4,2670,22.40,21.20,21.8,0.60,2.75,0,2000,0
VHC,08/13/2008,21.8,21.8,21.8,21.8,11130,21.80,20.60,21.2,0.60,2.83,0,7630,0
VHC,08/12/2008,21.2,21.2,21.2,21.2,8030,21.20,20.00,20.6,0.60,2.91,0,3010,0
VHC,08/11/2008,20.6,20.6,20.6,20.6,2470,20.60,19.40,20.0,0.60,3.00,0,0,0
VHC,08/08/2008,20.0,20.0,20.0,20.0,9020,20.00,19.00,19.5,0.50,2.56,0,0,0
VHC,08/07/2008,19.5,19.5,19.5,19.5,1700,19.50,18.50,19.0,0.50,2.63,0,0,1200
VHC,08/06/2008,18.5,19.0,18.5,19.0,5520,19.00,18.00,18.5,0.50,2.70,0,0,0
VHC,08/05/2008,18.5,18.5,18.5,18.5,23790,19.50,18.50,19.0,-0.50,-2.63,0,20000,0
VHC,08/04/2008,19.2,19.2,19.0,19.0,14860,20.00,19.00,19.5,-0.50,-2.56,0,0,0
VHC,08/01/2008,20.0,20.1,19.5,19.5,17300,20.70,19.50,20.1,-0.60,-2.99,0,0,0
VHC,07/31/2008,20.7,20.7,20.1,20.1,3150,21.30,20.10,20.7,-0.60,-2.90,0,1000,0
VHC,07/30/2008,21.3,21.3,20.7,20.7,27010,21.90,20.70,21.3,-0.60,-2.82,0,10250,11200
VHC,07/29/2008,21.3,21.3,21.2,21.3,53800,21.30,20.10,20.7,0.60,2.90,0,200,30140
VHC,07/28/2008,19.5,20.7,19.5,20.7,21540,20.70,19.50,20.1,0.60,2.99,0,0,0
VHC,07/25/2008,20.1,20.1,20.1,20.1,21000,21.30,20.10,20.7,-0.60,-2.90,0,0,19000
VHC,07/24/2008,20.7,20.7,20.7,20.7,34890,21.90,20.70,21.3,-0.60,-2.82,0,0,0
VHC,07/23/2008,0.0,21.3,21.3,21.3,100,22.50,21.30,21.9,-0.60,-2.74,0,0,0
VHC,07/22/2008,0.0,21.9,21.9,21.9,100,23.10,21.90,22.5,-0.60,-2.67,0,0,0
VHC,07/21/2008,22.5,22.5,22.5,22.5,90,23.70,22.50,23.1,-0.60,-2.60,0,0,0
VHC,07/18/2008,23.0,23.3,23.0,23.1,40860,24.40,23.00,23.7,-0.60,-2.53,0,27520,0
VHC,07/17/2008,23.7,23.7,23.7,23.7,155900,23.70,22.50,23.1,0.60,2.60,0,62460,125000
VHC,07/16/2008,23.1,23.1,23.0,23.1,199790,23.10,21.90,22.5,0.60,2.67,28240,171760,25000
VHC,07/15/2008,21.9,22.5,21.9,22.5,37150,22.50,21.30,21.9,0.60,2.74,22200,22300,0
VHC,07/14/2008,21.9,21.9,21.9,21.9,33540,21.90,20.70,21.3,0.60,2.82,0,200,0
VHC,07/11/2008,21.3,21.3,20.7,21.3,55950,21.30,20.10,20.7,0.60,2.90,100000,106100,16000
VHC,07/10/2008,19.7,20.7,19.7,20.7,57750,20.80,19.60,20.2,0.50,2.48,0,20100,0
VHC,07/09/2008,21.4,21.4,20.2,20.2,22350,21.40,20.20,20.8,-0.60,-2.88,0,10100,0
VHC,07/08/2008,20.3,20.8,20.3,20.8,14190,21.40,20.20,20.8,0.00,0.00,0,0,0
VHC,07/07/2008,20.9,20.9,20.8,20.8,151860,20.90,19.70,20.3,0.50,2.46,0,40690,0
VHC,07/04/2008,20.3,20.3,20.3,20.3,38600,20.30,19.30,19.8,0.50,2.53,0,0,0
VHC,07/03/2008,19.8,19.8,19.8,19.8,3000,19.80,18.80,19.3,0.50,2.59,0,0,0
VHC,07/02/2008,19.3,19.3,19.3,19.3,16580,19.30,18.30,18.8,0.50,2.66,0,500,0
VHC,07/01/2008,18.3,18.8,18.3,18.8,26190,18.80,17.80,18.3,0.50,2.73,0,0,23400
VHC,06/30/2008,18.3,18.5,18.3,18.3,74060,19.30,18.30,18.8,-0.50,-2.66,0,0,44760
VHC,06/27/2008,18.8,19.3,18.8,18.8,10750,19.80,18.80,19.3,-0.50,-2.59,0,0,0
VHC,06/26/2008,19.8,20.3,19.3,19.3,153430,20.30,19.30,19.8,-0.50,-2.53,0,0,85100
VHC,06/25/2008,19.8,19.8,19.8,19.8,10700,21.00,19.80,20.4,-0.60,-2.94,0,0,0
VHC,06/24/2008,20.4,20.4,20.4,20.4,31370,21.60,20.40,21.0,-0.60,-2.86,0,100,0
VHC,06/23/2008,21.0,21.0,21.0,21.0,88410,22.20,21.00,21.6,-0.60,-2.78,0,0,18000
VHC,06/20/2008,22.2,21.6,21.6,21.6,10,22.80,21.60,22.2,-0.60,-2.70,0,0,10
VHC,06/19/2008,22.2,22.2,22.2,22.2,1000,23.40,22.20,22.8,-0.60,-2.63,0,1000,0
VHC,06/18/2008,22.9,22.9,22.8,22.8,10000,23.60,22.80,23.2,-0.40,-1.72,0,1800,0
VHC,06/17/2008,23.2,23.2,23.1,23.2,42180,23.20,22.40,22.8,0.40,1.75,0,0,0
VHC,06/16/2008,22.8,22.8,22.8,22.8,32550,22.80,22.00,22.4,0.40,1.79,0,600,0
VHC,06/13/2008,22.0,22.4,21.9,22.4,42410,22.40,21.60,22.0,0.40,1.82,0,0,0
VHC,06/12/2008,21.3,22.1,21.3,22.0,6880,22.10,21.30,21.7,0.30,1.38,0,2200,0
VHC,06/11/2008,21.7,21.7,21.7,21.7,29500,22.50,21.70,22.1,-0.40,-1.81,0,25000,0
VHC,06/10/2008,22.1,22.1,22.1,22.1,20,22.90,22.10,22.5,-0.40,-1.78,0,0,0
VHC,06/09/2008,22.5,22.5,22.5,22.5,10,23.30,22.50,22.9,-0.40,-1.75,0,0,0
VHC,06/06/2008,22.9,22.9,22.9,22.9,520,23.70,22.90,23.3,-0.40,-1.72,0,0,520
VHC,06/05/2008,23.3,23.3,23.3,23.3,10,24.10,23.30,23.7,-0.40,-1.69,0,0,0
VHC,06/04/2008,23.7,23.7,23.7,23.7,10,24.50,23.70,24.1,-0.40,-1.66,0,0,0
VHC,06/03/2008,24.1,24.1,24.1,24.1,110,24.90,24.10,24.5,-0.40,-1.63,0,0,0
VHC,06/02/2008,24.5,24.5,24.5,24.5,0,24.90,24.10,24.5,0.00,0.00,0,0,0
VHC,05/30/2008,24.5,24.5,24.5,24.5,6290,25.90,23.90,24.9,-0.40,-1.61,0,0,0
VHC,05/29/2008,24.9,24.9,24.9,24.9,0,0.00,0.00,0.0,24.90,0.00,0,0,0
VHC,05/28/2008,24.9,24.9,24.9,24.9,0,0.00,0.00,0.0,24.90,0.00,0,0,0
VHC,05/27/2008,24.9,24.9,24.9,24.9,0,0.00,0.00,0.0,24.90,0.00,0,0,0
VHC,05/26/2008,24.9,24.9,24.9,24.9,100,25.90,24.90,25.4,-0.50,-1.97,0,0,0
VHC,05/23/2008,25.4,25.9,25.4,25.4,108940,26.40,25.40,25.9,-0.50,-1.93,0,104190,0
VHC,05/22/2008,25.9,25.9,25.9,25.9,22010,26.90,25.90,26.4,-0.50,-1.89,0,10000,0
VHC,05/21/2008,26.4,26.4,26.4,26.4,23200,27.40,26.40,26.9,-0.50,-1.86,0,20000,0
VHC,05/20/2008,27.2,27.2,26.9,26.9,40110,27.90,26.90,27.4,-0.50,-1.82,0,20000,0
VHC,05/19/2008,27.0,27.4,27.0,27.4,8300,28.00,27.00,27.5,-0.10,-0.36,0,5000,0
VHC,05/16/2008,27.0,27.5,27.0,27.5,121700,28.00,27.00,27.5,0.00,0.00,0,67940,0
VHC,05/15/2008,27.5,27.5,27.5,27.5,73570,28.50,27.50,28.0,-0.50,-1.79,0,50000,0
VHC,05/14/2008,28.0,28.0,28.0,28.0,25400,29.00,28.00,28.5,-0.50,-1.75,0,0,0
VHC,05/13/2008,28.5,29.0,28.5,28.5,85100,29.50,28.50,29.0,-0.50,-1.72,0,80000,0
VHC,05/12/2008,29.0,29.0,29.0,29.0,5000,30.00,29.00,29.5,-0.50,-1.69,0,0,0
VHC,05/09/2008,29.5,29.5,29.5,29.5,68920,30.70,29.50,30.1,-0.60,-1.99,0,38020,0
VHC,05/08/2008,30.1,30.4,30.1,30.1,15800,31.30,30.10,30.7,-0.60,-1.95,0,0,0
VHC,05/07/2008,30.7,30.7,30.6,30.7,65930,30.70,29.50,30.1,0.60,1.99,0,58330,100
VHC,05/06/2008,30.6,30.6,30.6,30.6,21670,30.60,29.40,30.0,0.60,2.00,64800,16670,0
VHC,05/05/2008,31.2,31.2,30.0,30.0,1300,31.20,30.00,30.6,-0.60,-1.96,0,0,0
VHC,04/29/2008,30.6,30.6,30.6,30.6,75020,30.60,29.40,30.0,0.60,2.00,0,55020,0
VHC,04/28/2008,30.0,30.0,30.0,30.0,2200,30.00,29.00,29.5,0.50,1.69,0,0,0
VHC,04/25/2008,29.0,29.5,29.0,29.5,97700,30.00,29.00,29.5,0.00,0.00,0,39500,0
VHC,04/24/2008,29.5,29.5,29.5,29.5,19200,30.70,29.50,30.1,-0.60,-1.99,0,0,0
VHC,04/23/2008,30.1,30.1,30.1,30.1,12200,31.30,30.10,30.7,-0.60,-1.95,0,0,0
VHC,04/22/2008,30.7,30.7,30.7,30.7,5200,31.90,30.70,31.3,-0.60,-1.92,0,0,0
VHC,04/21/2008,31.9,31.9,31.3,31.3,1310,32.50,31.30,31.9,-0.60,-1.88,0,100,0
VHC,04/18/2008,31.9,31.9,30.7,31.9,93730,31.90,30.70,31.3,0.60,1.92,0,93110,0
VHC,04/17/2008,31.3,31.3,31.3,31.3,58270,32.50,31.30,31.9,-0.60,-1.88,0,0,0
VHC,04/16/2008,31.9,31.9,31.9,31.9,1030,33.10,31.90,32.5,-0.60,-1.85,0,0,0
VHC,04/11/2008,32.5,32.5,32.5,32.5,31070,33.70,32.50,33.1,-0.60,-1.81,0,29890,0
VHC,04/10/2008,33.7,33.7,33.1,33.1,110200,35.38,32.02,33.7,-0.60,-1.78,0,98700,0
VHC,04/09/2008,33.7,33.7,33.7,33.7,1320,33.70,32.50,33.1,0.60,1.81,0,0,0
VHC,04/08/2008,32.5,33.1,32.5,33.1,2630,33.10,31.90,32.5,0.60,1.85,0,1130,0
VHC,04/07/2008,32.5,32.5,32.5,32.5,2830,32.50,31.30,31.9,0.60,1.88,0,0,0
VHC,04/04/2008,31.9,31.9,31.9,31.9,970,31.90,31.30,31.6,0.30,0.95,0,0,0
VHC,04/03/2008,31.6,31.6,31.6,31.6,900,31.60,31.00,31.3,0.30,0.96,0,900,0
VHC,04/02/2008,31.3,31.3,31.3,31.3,100,31.30,30.70,31.0,0.30,0.97,0,100,0
VHC,04/01/2008,31.0,31.0,31.0,31.0,20,31.00,30.40,30.7,0.30,0.98,0,20,0
VHC,03/31/2008,30.7,30.7,30.7,30.7,30,30.70,30.10,30.4,0.30,0.99,0,30,0
VHC,03/28/2008,30.4,30.4,30.4,30.4,500,30.40,29.80,30.1,0.30,1.00,0,100,0
VHC,03/27/2008,30.1,30.1,30.1,30.1,210,31.39,28.41,29.9,0.20,0.67,0,210,0
VHC,03/26/2008,27.1,29.9,27.1,29.9,25190,29.90,27.10,28.5,1.40,4.91,0,21170,0
VHC,03/25/2008,28.5,28.6,28.5,28.5,92900,31.50,28.50,30.0,-1.50,-5.00,0,39010,0
VHC,03/24/2008,30.0,30.0,30.0,30.0,11440,33.00,30.00,31.5,-1.50,-4.76,0,10000,0
VHC,03/21/2008,32.0,32.0,31.5,31.5,23100,34.70,31.50,33.1,-1.60,-4.83,0,20990,0
VHC,03/20/2008,33.1,33.2,33.1,33.1,920,36.50,33.10,34.8,-1.70,-4.89,0,0,0
VHC,03/19/2008,31.8,34.8,31.7,34.8,42960,34.90,31.70,33.3,1.50,4.50,0,0,0
VHC,03/18/2008,33.3,34.0,33.3,33.3,25530,36.70,33.30,35.0,-1.70,-4.86,0,24220,0
VHC,03/17/2008,35.0,35.0,35.0,35.0,6630,36.70,33.30,35.0,0.00,0.00,0,0,0
VHC,03/14/2008,35.0,35.0,35.0,35.0,17470,36.00,32.60,34.3,0.70,2.04,0,0,0
VHC,03/13/2008,37.0,37.9,34.3,34.3,26870,37.91,34.30,36.1,-1.80,-4.99,0,0,0
VHC,03/12/2008,38.0,39.0,36.1,36.1,34370,39.90,36.10,38.0,-1.90,-5.00,0,0,0
VHC,03/11/2008,40.0,40.0,38.0,38.0,4150,42.00,38.00,40.0,-2.00,-5.00,0,0,0
VHC,03/10/2008,40.5,40.5,40.0,40.0,80620,40.53,36.67,38.6,1.40,3.63,0,77300,0
VHC,03/07/2008,36.5,38.6,36.5,38.6,35730,38.60,35.00,36.8,1.80,4.89,0,20000,0
VHC,03/06/2008,35.1,36.8,35.1,36.8,20920,36.80,33.40,35.1,1.70,4.84,0,20610,0
VHC,03/05/2008,35.1,35.1,35.1,35.1,8780,38.70,35.10,36.9,-1.80,-4.88,0,0,0
VHC,03/04/2008,36.9,36.9,36.9,36.9,62410,40.70,36.90,38.8,-1.90,-4.90,0,0,0
VHC,03/03/2008,40.5,40.5,38.8,38.8,29610,42.80,38.80,40.8,-2.00,-4.90,0,0,0
VHC,02/29/2008,39.5,41.0,39.0,40.8,12280,43.00,39.00,41.0,-0.20,-0.49,0,0,0
VHC,02/28/2008,41.0,41.0,41.0,41.0,600,42.00,38.00,40.0,1.00,2.50,0,0,0
