MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
MIC,09/17/2009,81.9,81.9,81.9,81.9,33600,81.90,71.30,76.6,5.30,6.92,0,0,0
MIC,09/16/2009,76.6,76.6,76.5,76.6,37500,76.60,66.60,71.6,5.00,6.98,0,0,0
MIC,09/15/2009,71.5,71.7,70.1,71.6,40900,71.70,62.50,67.1,4.50,6.71,0,0,0
MIC,09/14/2009,67.0,67.9,65.0,67.1,76300,67.90,59.10,63.5,3.60,5.67,0,0,0
MIC,09/11/2009,62.0,65.5,62.0,63.5,78700,66.80,58.20,62.5,1.00,1.60,0,0,0
MIC,09/10/2009,63.7,63.8,59.7,62.5,191500,63.80,55.60,59.7,2.80,4.69,0,0,0
MIC,09/09/2009,59.7,59.7,59.7,59.7,41400,59.70,51.90,55.8,3.90,6.99,0,0,0
MIC,09/08/2009,54.9,55.9,54.9,55.8,38000,55.90,48.70,52.3,3.50,6.69,0,0,0
MIC,09/07/2009,51.7,54.0,51.0,52.3,56300,55.30,48.10,51.7,0.60,1.16,0,0,0
MIC,09/04/2009,52.7,52.7,51.1,51.7,22200,55.80,48.60,52.2,-0.50,-0.96,0,0,0
MIC,09/03/2009,53.0,53.9,52.0,52.2,20300,56.80,49.40,53.1,-0.90,-1.69,0,0,0
MIC,09/01/2009,53.5,53.5,53.0,53.1,10100,59.10,51.50,55.3,-2.20,-3.98,0,0,0
MIC,08/31/2009,55.0,56.1,54.0,55.3,32200,56.10,48.90,52.5,2.80,5.33,0,0,200
MIC,08/28/2009,51.1,54.0,51.1,52.5,17200,55.20,48.00,51.6,0.90,1.74,80000,0,0
MIC,08/27/2009,54.0,54.0,50.7,51.6,25100,55.70,48.50,52.1,-0.50,-0.96,0,0,0
MIC,08/26/2009,50.5,53.4,50.0,52.1,11900,55.80,48.60,52.2,-0.10,-0.19,0,0,0
MIC,08/25/2009,53.0,53.0,51.0,52.2,5800,57.60,50.20,53.9,-1.70,-3.15,0,0,0
MIC,08/24/2009,55.0,55.0,53.0,53.9,9100,57.40,50.00,53.7,0.20,0.37,0,0,0
MIC,08/21/2009,55.0,55.0,53.0,53.7,31400,58.10,50.50,54.3,-0.60,-1.10,0,3100,0
MIC,08/20/2009,54.4,55.0,54.0,54.3,2500,58.80,51.20,55.0,-0.70,-1.27,0,0,0
MIC,08/19/2009,54.4,55.7,54.4,55.0,17900,58.20,50.60,54.4,0.60,1.10,0,0,0
MIC,08/18/2009,53.7,56.0,53.7,54.4,11900,57.70,50.30,54.0,0.40,0.74,0,0,100
MIC,08/17/2009,56.0,56.0,52.7,54.0,15200,57.80,50.40,54.1,-0.10,-0.18,0,500,200
MIC,08/14/2009,53.8,56.0,52.2,54.1,35200,56.40,49.20,52.8,1.30,2.46,0,0,100
MIC,08/13/2009,56.1,56.1,52.0,52.8,11300,57.10,49.70,53.4,-0.60,-1.12,0,0,0
MIC,08/12/2009,53.9,55.3,52.0,53.4,13200,55.50,48.30,51.9,1.50,2.89,0,0,300
MIC,08/11/2009,50.1,52.5,50.0,51.9,17100,55.40,48.20,51.8,0.10,0.19,0,0,0
MIC,08/10/2009,53.1,53.1,51.0,51.8,13900,56.80,49.40,53.1,-1.30,-2.45,5000,0,0
MIC,08/07/2009,56.1,56.1,50.2,53.1,1900,56.30,49.10,52.7,0.40,0.76,0,0,0
MIC,08/06/2009,52.7,52.7,52.7,52.7,42400,52.70,45.90,49.3,3.40,6.90,0,0,500
MIC,08/05/2009,49.5,49.6,46.5,49.3,25200,49.60,43.20,46.4,2.90,6.25,0,0,0
MIC,08/04/2009,45.6,47.5,45.6,46.4,17000,48.70,42.50,45.6,0.80,1.75,5000,0,0
MIC,08/03/2009,45.6,45.6,45.5,45.6,7100,48.70,42.50,45.6,0.00,0.00,0,0,0
MIC,07/31/2009,48.0,48.0,45.1,45.6,6100,48.20,42.00,45.1,0.50,1.11,0,100,0
MIC,07/30/2009,45.0,45.5,45.0,45.1,7800,51.20,44.60,47.9,-2.80,-5.85,0,0,0
MIC,07/29/2009,48.0,48.8,47.0,47.9,10300,51.70,45.10,48.4,-0.50,-1.03,0,800,0
MIC,07/28/2009,52.0,52.0,46.6,48.4,4300,53.60,46.60,50.1,-1.70,-3.39,0,2500,0
MIC,07/27/2009,51.6,51.6,45.2,50.1,4800,51.60,45.00,48.3,1.80,3.73,0,2300,200
MIC,07/24/2009,48.3,48.3,48.3,48.3,5600,48.30,42.10,45.2,3.10,6.86,0,2000,0
MIC,07/23/2009,46.0,46.0,41.6,45.2,19100,47.40,41.20,44.3,0.90,2.03,0,6000,0
MIC,07/22/2009,45.0,45.0,44.2,44.3,2700,48.60,42.40,45.5,-1.20,-2.64,0,1000,0
MIC,07/21/2009,46.5,46.5,44.0,45.5,4300,49.40,43.00,46.2,-0.70,-1.52,0,2200,0
MIC,07/20/2009,46.5,46.5,45.9,46.2,1000,47.00,41.00,44.0,2.20,5.00,0,500,0
MIC,07/17/2009,44.1,44.1,44.0,44.0,1900,49.20,42.80,46.0,-2.00,-4.35,10000,0,0
MIC,07/16/2009,47.0,47.0,45.5,46.0,1700,48.80,42.60,45.7,0.30,0.66,0,0,0
MIC,07/15/2009,46.0,46.0,45.0,45.7,1300,46.00,40.00,43.0,2.70,6.28,0,700,0
MIC,07/14/2009,44.0,44.0,43.5,44.0,7600,48.30,42.10,45.2,-1.20,-2.65,0,0,0
MIC,07/13/2009,47.5,47.5,45.0,45.2,2200,48.30,42.10,45.2,0.00,0.00,0,0,0
MIC,07/10/2009,45.1,45.5,45.1,45.2,5400,50.30,43.90,47.1,-1.90,-4.03,0,0,0
MIC,07/09/2009,47.0,47.2,47.0,47.1,6700,51.60,45.00,48.3,-1.20,-2.48,0,0,0
MIC,07/08/2009,48.5,48.6,46.5,48.3,8100,51.60,45.00,48.3,0.00,0.00,0,4300,0
MIC,07/07/2009,48.0,48.6,48.0,48.3,800,52.20,45.40,48.8,-0.50,-1.02,0,0,0
MIC,07/06/2009,44.3,50.0,44.3,48.8,5600,50.70,44.10,47.4,1.40,2.95,0,0,0
MIC,07/03/2009,50.6,50.6,44.2,47.4,14100,50.60,44.00,47.3,0.10,0.21,0,0,0
MIC,07/02/2009,52.0,52.0,46.9,47.3,18600,53.90,46.90,50.4,-3.10,-6.15,0,0,0
MIC,07/01/2009,50.0,53.1,49.4,50.4,8500,56.80,49.40,53.1,-2.70,-5.08,0,0,0
MIC,06/30/2009,54.4,57.0,50.6,53.1,9800,58.20,50.60,54.4,-1.30,-2.39,0,0,0
MIC,06/29/2009,54.4,54.4,54.4,54.4,100,54.40,47.40,50.9,3.50,6.88,0,0,0
MIC,06/26/2009,51.0,51.0,50.0,50.9,7700,53.50,46.50,50.0,0.90,1.80,0,0,0
MIC,06/25/2009,50.2,51.0,49.3,50.0,18000,53.50,46.50,50.0,0.00,0.00,0,0,0
MIC,06/24/2009,46.2,52.7,46.2,50.0,28700,53.00,46.20,49.6,0.40,0.81,0,0,0
MIC,06/23/2009,49.6,49.6,49.6,49.6,1800,57.00,49.60,53.3,-3.70,-6.94,0,0,0
MIC,06/22/2009,53.5,53.5,53.1,53.3,13600,60.90,53.10,57.0,-3.70,-6.49,0,0,0
MIC,06/19/2009,62.0,62.0,55.0,57.0,8700,62.40,54.40,58.4,-1.40,-2.40,0,0,0
MIC,06/18/2009,57.5,60.0,57.2,58.4,12000,63.90,55.70,59.8,-1.40,-2.34,0,0,0
MIC,06/17/2009,56.1,61.0,56.1,59.8,21000,64.50,56.10,60.3,-0.50,-0.83,0,0,0
MIC,06/16/2009,60.3,61.0,60.3,60.3,9900,69.30,60.30,64.8,-4.50,-6.94,0,0,0
MIC,06/15/2009,67.7,67.7,58.9,64.8,14400,67.70,58.90,63.3,1.50,2.37,0,0,0
MIC,06/12/2009,63.5,63.5,60.0,63.3,124400,63.50,55.30,59.4,3.90,6.57,0,0,1000
MIC,06/11/2009,57.0,59.7,57.0,59.4,36100,59.70,51.90,55.8,3.60,6.45,0,0,0
MIC,06/10/2009,56.0,56.5,55.8,55.8,27800,64.00,55.80,59.9,-4.10,-6.84,0,700,0
MIC,06/09/2009,66.0,66.0,57.7,59.9,47100,66.30,57.70,62.0,-2.10,-3.39,0,0,0
MIC,06/08/2009,60.0,62.8,60.0,62.0,46400,62.80,54.60,58.7,3.30,5.62,0,0,100
MIC,06/05/2009,58.4,58.7,58.4,58.7,37800,58.70,51.10,54.9,3.80,6.92,0,0,500
MIC,06/04/2009,54.8,54.9,54.7,54.9,31000,54.90,47.90,51.4,3.50,6.81,0,0,0
MIC,06/03/2009,47.0,52.4,46.5,51.4,30600,52.40,45.60,49.0,2.40,4.90,0,0,200
MIC,06/02/2009,52.7,52.7,46.5,49.0,16500,52.80,46.00,49.4,-0.40,-0.81,0,0,0
MIC,06/01/2009,50.0,50.0,49.0,49.4,29500,52.50,45.70,49.1,0.30,0.61,0,0,0
MIC,05/29/2009,52.7,52.7,49.0,49.1,46700,56.20,49.00,52.6,-3.50,-6.65,0,1000,0
MIC,05/28/2009,56.1,56.1,50.0,52.6,46500,56.10,48.90,52.5,0.10,0.19,0,3400,200
MIC,05/27/2009,52.5,52.5,52.5,52.5,2500,52.50,45.70,49.1,3.40,6.92,0,0,0
MIC,05/26/2009,49.1,49.1,49.1,49.1,19000,49.10,42.70,45.9,3.20,6.97,0,0,0
MIC,05/25/2009,45.9,45.9,45.5,45.9,39100,45.90,39.90,42.9,3.00,6.99,0,0,0
MIC,05/22/2009,43.2,43.2,40.4,42.9,83200,43.20,37.60,40.4,2.50,6.19,0,1000,1100
MIC,05/21/2009,40.4,40.4,40.4,40.4,8300,40.40,35.20,37.8,2.60,6.88,0,0,0
MIC,05/20/2009,37.8,37.8,37.8,37.8,5500,37.80,33.00,35.4,2.40,6.78,0,0,300
MIC,05/19/2009,35.4,35.4,35.0,35.4,22300,35.40,30.80,33.1,2.30,6.95,0,0,400
MIC,05/18/2009,34.5,34.5,32.0,33.1,4000,34.50,30.10,32.3,0.80,2.48,0,0,0
MIC,05/15/2009,32.5,32.5,31.7,32.3,15900,32.50,28.30,30.4,1.90,6.25,0,0,0
MIC,05/14/2009,31.8,31.8,29.7,30.4,15900,34.10,29.70,31.9,-1.50,-4.70,0,0,0
MIC,05/13/2009,31.5,32.8,31.5,31.9,3100,34.50,30.10,32.3,-0.40,-1.24,0,0,0
MIC,05/12/2009,30.5,32.9,30.5,32.3,3200,33.20,29.00,31.1,1.20,3.86,0,0,0
MIC,05/11/2009,33.7,33.7,29.9,31.1,9800,34.20,29.80,32.0,-0.90,-2.81,0,400,0
MIC,05/08/2009,33.7,33.7,31.7,32.0,10500,36.20,31.60,33.9,-1.90,-5.60,0,0,0
MIC,05/07/2009,34.0,34.5,33.5,33.9,10000,35.40,30.80,33.1,0.80,2.42,0,0,0
MIC,05/06/2009,33.8,33.8,32.9,33.1,4200,37.70,32.90,35.3,-2.20,-6.23,0,0,0
MIC,05/05/2009,35.4,35.5,33.1,35.3,51300,35.50,30.90,33.2,2.10,6.33,0,0,300
MIC,05/04/2009,33.2,33.3,30.5,33.2,30700,33.30,29.10,31.2,2.00,6.41,0,0,1000
MIC,04/29/2009,32.0,32.0,30.4,31.2,1300,32.50,28.30,30.4,0.80,2.63,0,0,0
MIC,04/28/2009,30.0,30.9,30.0,30.4,11500,33.00,28.80,30.9,-0.50,-1.62,0,0,0
MIC,04/27/2009,31.1,32.5,30.8,30.9,17800,35.40,30.80,33.1,-2.20,-6.65,0,0,0
MIC,04/24/2009,34.3,34.3,30.0,32.2,19600,34.30,29.90,32.1,0.10,0.31,0,0,0
MIC,04/23/2009,32.1,32.1,32.1,32.1,5400,32.10,27.90,30.0,2.10,7.00,0,0,800
MIC,04/22/2009,30.0,30.0,29.9,30.0,7400,30.00,26.20,28.1,1.90,6.76,0,0,0
MIC,04/21/2009,26.8,30.7,26.7,28.1,27100,30.70,26.70,28.7,-0.60,-2.09,0,0,1000
MIC,04/20/2009,28.0,31.9,27.9,28.7,20200,31.90,27.90,29.9,-1.20,-4.01,0,0,0
MIC,04/17/2009,30.2,30.2,29.9,29.9,17600,34.30,29.90,32.1,-2.20,-6.85,0,1000,0
MIC,04/16/2009,34.0,34.0,31.9,32.1,16500,36.50,31.90,34.2,-2.10,-6.14,0,0,0
MIC,04/15/2009,34.0,34.6,33.7,34.2,17400,38.70,33.70,36.2,-2.00,-5.52,0,0,0
MIC,04/14/2009,38.5,38.5,34.0,36.2,15500,38.50,33.50,36.0,0.20,0.56,0,0,0
MIC,04/13/2009,36.0,36.3,35.2,36.0,40700,36.50,31.90,34.2,1.80,5.26,0,0,1300
MIC,04/10/2009,34.0,34.6,33.5,34.2,27600,34.60,30.20,32.4,1.80,5.56,0,0,0
MIC,04/09/2009,36.0,36.0,31.7,32.4,23300,36.30,31.70,34.0,-1.60,-4.71,0,0,0
MIC,04/08/2009,34.8,35.0,32.4,34.0,14100,37.20,32.40,34.8,-0.80,-2.30,0,0,0
MIC,04/07/2009,33.5,35.3,33.5,34.8,20700,35.30,30.70,33.0,1.80,5.45,0,0,0
MIC,04/03/2009,30.1,33.1,29.1,33.0,50500,33.10,28.90,31.0,2.00,6.45,0,1500,1000
MIC,04/02/2009,31.9,32.0,30.5,31.0,18500,33.10,28.90,31.0,0.00,0.00,0,0,0
MIC,04/01/2009,32.4,32.8,29.5,31.0,27500,32.80,28.60,30.7,0.30,0.98,0,0,0
MIC,03/31/2009,33.5,33.5,29.5,30.7,15900,33.70,29.30,31.5,-0.80,-2.54,0,0,0
MIC,03/30/2009,31.6,31.6,30.0,31.5,38900,31.60,27.60,29.6,1.90,6.42,0,1000,0
MIC,03/27/2009,28.5,29.9,28.5,29.6,67900,29.90,26.10,28.0,1.60,5.71,0,600,0
MIC,03/26/2009,28.1,28.2,28.0,28.0,14900,29.90,26.10,28.0,0.00,0.00,0,0,0
MIC,03/25/2009,28.0,28.2,27.8,28.0,20800,29.90,26.10,28.0,0.00,0.00,0,0,1000
MIC,03/24/2009,28.9,28.9,27.6,28.0,8500,29.70,25.90,27.8,0.20,0.72,0,0,0
MIC,03/23/2009,27.7,28.5,27.3,27.8,5600,30.90,26.90,28.9,-1.10,-3.81,0,2000,0
MIC,03/20/2009,27.2,29.5,27.2,28.9,12500,30.80,26.80,28.8,0.10,0.35,0,2500,0
MIC,03/19/2009,29.5,29.5,28.0,28.8,15300,31.10,27.10,29.1,-0.30,-1.03,0,2000,0
MIC,03/18/2009,29.3,29.5,28.4,29.5,21800,29.50,25.70,27.6,1.90,6.88,0,0,0
MIC,03/17/2009,27.6,27.9,27.5,27.6,31800,28.90,25.30,27.1,0.50,1.85,0,1300,0
MIC,03/16/2009,27.1,27.1,27.0,27.1,28500,28.90,25.30,27.1,0.00,0.00,0,0,0
MIC,03/13/2009,27.3,27.6,26.6,27.1,27100,29.10,25.30,27.2,-0.10,-0.37,0,500,0
MIC,03/12/2009,27.5,27.5,27.0,27.2,19300,29.40,25.60,27.5,-0.30,-1.09,0,3000,0
MIC,03/11/2009,27.5,28.2,27.1,27.5,9200,28.80,25.20,27.0,0.50,1.85,0,2000,0
MIC,03/10/2009,26.8,27.3,26.5,27.0,4400,28.60,25.00,26.8,0.20,0.75,0,0,0
MIC,03/09/2009,26.5,27.0,26.5,26.8,4600,28.70,25.10,26.9,-0.10,-0.37,0,200,0
MIC,03/06/2009,27.2,27.2,26.7,26.9,4100,29.20,25.40,27.3,-0.40,-1.47,0,0,0
MIC,03/05/2009,27.9,28.5,26.9,27.3,6000,28.70,25.10,26.9,0.40,1.49,0,0,0
MIC,03/04/2009,26.0,27.2,26.0,26.9,5200,28.50,24.90,26.7,0.20,0.75,0,0,0
MIC,03/03/2009,26.5,27.0,26.5,26.7,7000,30.20,26.40,28.3,-1.60,-5.65,0,300,0
MIC,03/02/2009,28.5,29.0,27.6,28.3,3500,30.90,26.90,28.9,-0.60,-2.08,0,0,0
MIC,02/27/2009,26.0,29.8,26.0,28.9,34100,29.80,26.00,27.9,1.00,3.58,0,0,0
MIC,02/26/2009,27.9,28.1,27.9,27.9,8800,31.90,27.90,29.9,-2.00,-6.69,0,0,0
MIC,02/25/2009,30.3,30.3,28.6,29.9,12000,30.30,26.50,28.4,1.50,5.28,0,500,0
MIC,02/24/2009,28.9,28.9,27.2,28.4,26400,28.90,25.30,27.1,1.30,4.80,0,1500,0
MIC,02/23/2009,27.1,27.1,27.0,27.1,24800,27.10,23.70,25.4,1.70,6.69,0,0,0
MIC,02/20/2009,24.7,25.7,24.7,25.4,23900,25.70,22.50,24.1,1.30,5.39,0,0,0
MIC,02/19/2009,24.4,24.6,23.6,24.1,9300,25.20,22.00,23.6,0.50,2.12,0,0,0
MIC,02/18/2009,24.0,24.1,23.4,23.4,4100,26.70,23.30,25.0,-1.60,-6.40,0,0,0
MIC,02/17/2009,25.1,25.1,24.7,24.7,3100,26.80,23.40,25.1,-0.40,-1.59,0,0,0
MIC,02/16/2009,24.8,25.4,24.8,25.1,7400,26.20,22.80,24.5,0.60,2.45,0,0,1000
MIC,02/13/2009,24.0,25.4,24.0,24.5,7600,25.80,22.60,24.2,0.30,1.24,0,0,0
MIC,02/12/2009,24.9,25.0,23.6,24.2,4400,26.70,23.30,25.0,-0.80,-3.20,0,0,0
MIC,02/11/2009,25.0,25.4,25.0,25.0,7400,28.60,25.00,26.8,-1.80,-6.72,0,0,0
MIC,02/10/2009,28.0,29.0,26.6,26.8,12100,30.40,26.60,28.5,-1.70,-5.96,0,0,0
MIC,02/09/2009,28.7,29.0,27.7,28.5,5800,29.50,25.70,27.6,0.90,3.26,0,0,0
MIC,02/06/2009,27.6,29.0,27.6,27.6,15300,31.60,27.60,29.6,-2.00,-6.76,0,0,0
MIC,02/05/2009,29.6,29.6,29.6,29.6,2400,34.00,29.60,31.8,-2.20,-6.92,0,0,0
MIC,02/04/2009,34.5,34.5,31.3,31.8,6300,35.90,31.30,33.6,-1.80,-5.36,0,0,0
MIC,02/03/2009,34.0,34.0,33.5,33.6,500,38.50,33.50,36.0,-2.40,-6.67,0,0,0
MIC,02/02/2009,36.0,36.0,36.0,36.0,100,37.50,32.70,35.1,0.90,2.56,0,0,0
MIC,01/23/2009,35.0,35.4,35.0,35.1,1100,38.10,33.30,35.7,-0.60,-1.68,0,0,0
MIC,01/22/2009,35.7,35.7,35.7,35.7,300,36.50,31.90,34.2,1.50,4.39,0,0,0
MIC,01/21/2009,35.8,35.8,34.0,34.2,3800,38.30,33.30,35.8,-1.60,-4.47,0,0,0
MIC,01/20/2009,37.2,37.2,35.0,35.8,4800,39.50,34.50,37.0,-1.20,-3.24,0,0,0
MIC,01/19/2009,37.6,37.6,36.7,37.0,1700,39.80,34.60,37.2,-0.20,-0.54,0,0,0
MIC,01/16/2009,38.3,38.3,37.0,37.2,1600,39.90,34.70,37.3,-0.10,-0.27,0,0,0
MIC,01/15/2009,37.5,37.6,37.0,37.3,1100,40.20,35.00,37.6,-0.30,-0.80,0,0,0
MIC,01/14/2009,37.6,37.6,37.6,37.6,1700,40.20,35.00,37.6,0.00,0.00,0,0,0
MIC,01/13/2009,37.7,37.7,37.6,37.6,1800,40.70,35.50,38.1,-0.50,-1.31,0,0,0
MIC,01/12/2009,37.7,38.4,37.7,38.1,7300,40.50,35.30,37.9,0.20,0.53,0,0,1000
MIC,01/09/2009,37.0,38.4,37.0,37.9,9300,41.00,35.80,38.4,-0.50,-1.30,0,0,0
