MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SRB,07/09/2009,8.3,8.4,8.1,8.3,19000,8.90,7.90,8.4,-0.10,-1.19,0,0,0
SRB,07/08/2009,8.2,8.5,8.1,8.4,13100,9.20,8.00,8.6,-0.20,-2.33,0,0,0
SRB,07/07/2009,8.7,8.8,8.4,8.6,22300,8.90,7.90,8.4,0.20,2.38,0,0,0
SRB,07/06/2009,8.3,8.5,8.1,8.4,41300,8.50,7.50,8.0,0.40,5.00,0,0,0
SRB,07/03/2009,7.7,8.2,7.7,8.0,36200,8.50,7.50,8.0,0.00,0.00,0,0,0
SRB,07/02/2009,7.5,8.5,7.5,8.0,63700,8.50,7.50,8.0,0.00,0.00,0,0,0
SRB,07/01/2009,8.0,8.1,8.0,8.0,32700,9.20,8.00,8.6,-0.60,-6.98,0,0,0
SRB,06/30/2009,8.8,9.0,8.5,8.6,49000,9.70,8.50,9.1,-0.50,-5.49,0,0,0
SRB,06/29/2009,9.8,9.8,8.9,9.1,18600,9.90,8.70,9.3,-0.20,-2.15,0,0,0
SRB,06/26/2009,9.7,9.7,8.9,9.3,28100,9.80,8.60,9.2,0.10,1.09,0,0,0
SRB,06/25/2009,9.4,9.4,8.8,9.2,68700,9.40,8.20,8.8,0.40,4.55,0,0,0
SRB,06/24/2009,8.1,9.3,8.1,8.8,55400,9.30,8.10,8.7,0.10,1.15,0,0,0
SRB,06/23/2009,8.7,8.7,8.7,8.7,34400,9.90,8.70,9.3,-0.60,-6.45,0,0,0
SRB,06/22/2009,9.7,9.7,9.3,9.3,29900,10.70,9.30,10.0,-0.70,-7.00,0,0,0
SRB,06/19/2009,10.7,10.7,9.7,10.0,57800,11.00,9.60,10.3,-0.30,-2.91,0,0,0
SRB,06/18/2009,9.7,10.6,9.7,10.3,98900,10.70,9.30,10.0,0.30,3.00,0,0,0
SRB,06/17/2009,10.0,10.4,10.0,10.0,152900,11.40,10.00,10.7,-0.70,-6.54,0,0,0
SRB,06/16/2009,10.9,10.9,10.7,10.7,30600,12.30,10.70,11.5,-0.80,-6.96,0,0,0
SRB,06/15/2009,12.5,12.5,10.9,11.5,147100,12.50,10.90,11.7,-0.20,-1.71,0,0,0
SRB,06/12/2009,11.7,11.7,11.5,11.7,68600,11.70,10.30,11.0,0.70,6.36,0,3500,0
SRB,06/11/2009,11.0,11.0,10.3,11.0,116400,11.00,9.60,10.3,0.70,6.80,0,0,0
SRB,06/10/2009,11.6,11.6,10.2,10.3,258900,11.60,10.20,10.9,-0.60,-5.50,0,1500,0
SRB,06/09/2009,11.0,11.0,10.3,10.9,330200,11.00,9.60,10.3,0.60,5.83,0,1200,0
SRB,06/08/2009,10.3,10.3,10.3,10.3,36500,10.30,9.10,9.7,0.60,6.19,0,0,0
SRB,06/05/2009,9.6,9.7,9.5,9.7,97800,9.70,8.50,9.1,0.60,6.59,30000,0,0
SRB,06/04/2009,8.6,9.2,8.6,9.1,175300,9.20,8.00,8.6,0.50,5.81,0,0,0
SRB,06/03/2009,8.8,9.2,8.4,8.6,96700,9.40,8.20,8.8,-0.20,-2.27,0,0,0
SRB,06/02/2009,8.8,8.8,8.5,8.8,141500,8.80,7.80,8.3,0.50,6.02,0,0,0
SRB,06/01/2009,7.8,8.4,7.8,8.3,167400,8.40,7.40,7.9,0.40,5.06,0,0,0
SRB,05/29/2009,8.2,8.3,7.8,7.9,184600,8.80,7.80,8.3,-0.40,-4.82,0,0,0
SRB,05/28/2009,8.7,8.7,7.7,8.3,138400,8.70,7.70,8.2,0.10,1.22,0,400,0
SRB,05/27/2009,8.2,8.2,8.0,8.2,128300,8.20,7.20,7.7,0.50,6.49,0,0,0
SRB,05/26/2009,7.8,7.8,7.5,7.7,193400,7.80,6.80,7.3,0.40,5.48,0,0,0
SRB,05/25/2009,7.4,7.5,6.7,7.3,227900,7.50,6.70,7.1,0.20,2.82,0,100,0
SRB,05/22/2009,7.2,7.2,6.8,7.1,219400,7.20,6.40,6.8,0.30,4.41,0,0,0
SRB,05/21/2009,6.8,6.8,6.7,6.8,94200,6.80,6.00,6.4,0.40,6.25,0,0,0
SRB,05/20/2009,6.4,6.4,6.2,6.4,79700,6.40,5.60,6.0,0.40,6.67,0,0,0
SRB,05/19/2009,6.0,6.0,5.8,6.0,244600,6.00,5.40,5.7,0.30,5.26,0,0,300
SRB,05/18/2009,5.8,6.0,5.5,5.7,58300,6.00,5.40,5.7,0.00,0.00,0,0,0
SRB,05/15/2009,5.6,5.8,5.5,5.7,89300,5.80,5.20,5.5,0.20,3.64,0,0,0
SRB,05/14/2009,5.6,5.8,5.3,5.5,68000,5.80,5.20,5.5,0.00,0.00,0,0,0
SRB,05/13/2009,5.4,5.5,5.3,5.5,172600,5.50,4.90,5.2,0.30,5.77,0,0,0
SRB,05/12/2009,4.9,5.2,4.9,5.2,37900,5.20,4.60,4.9,0.30,6.12,0,0,0
SRB,05/11/2009,5.0,5.1,4.9,4.9,35800,5.40,4.80,5.1,-0.20,-3.92,0,0,0
SRB,05/08/2009,5.0,5.2,5.0,5.1,14500,5.50,4.90,5.2,-0.10,-1.92,0,0,0
SRB,05/07/2009,5.2,5.3,5.1,5.2,67400,5.50,4.90,5.2,0.00,0.00,0,0,0
SRB,05/06/2009,5.3,5.3,5.2,5.2,19000,5.80,5.20,5.5,-0.30,-5.45,0,0,0
SRB,05/05/2009,5.5,5.5,5.2,5.5,87800,5.50,4.90,5.2,0.30,5.77,0,100,0
SRB,05/04/2009,5.2,5.2,5.2,5.2,30900,5.20,4.60,4.9,0.30,6.12,0,0,0
SRB,04/29/2009,4.8,5.1,4.8,4.9,37300,5.20,4.60,4.9,0.00,0.00,0,0,0
SRB,04/28/2009,5.2,5.2,4.7,4.9,17200,5.30,4.70,5.0,-0.10,-2.00,0,0,0
SRB,04/27/2009,4.6,5.1,4.5,5.0,65200,5.10,4.50,4.8,0.20,4.17,0,0,0
SRB,04/24/2009,4.9,5.0,4.7,4.8,27300,5.30,4.70,5.0,-0.20,-4.00,0,0,0
SRB,04/23/2009,5.2,5.3,5.0,5.0,51100,5.60,5.00,5.3,-0.30,-5.66,0,0,0
SRB,04/22/2009,5.4,5.4,5.0,5.3,61500,5.40,4.80,5.1,0.20,3.92,0,0,0
SRB,04/21/2009,5.1,5.1,5.1,5.1,18300,5.70,5.10,5.4,-0.30,-5.56,0,0,0
SRB,04/20/2009,5.4,5.4,5.4,5.4,25200,6.00,5.40,5.7,-0.30,-5.26,0,0,0
SRB,04/17/2009,6.1,6.3,5.5,5.7,90500,6.30,5.50,5.9,-0.20,-3.39,0,300,0
SRB,04/16/2009,5.9,6.0,5.7,5.9,46700,6.00,5.40,5.7,0.20,3.51,0,0,0
SRB,04/15/2009,6.0,6.4,5.6,5.7,81700,6.40,5.60,6.0,-0.30,-5.00,0,0,0
SRB,04/14/2009,6.0,6.0,5.7,6.0,212200,6.00,5.40,5.7,0.30,5.26,0,0,0
SRB,04/13/2009,5.7,5.7,5.7,5.7,8700,5.70,5.10,5.4,0.30,5.56,0,0,0
SRB,04/10/2009,5.4,5.4,5.4,5.4,13700,5.40,4.80,5.1,0.30,5.88,0,0,0
SRB,04/09/2009,5.1,5.1,4.9,5.1,70500,5.10,4.50,4.8,0.30,6.25,0,0,0
SRB,04/08/2009,4.7,4.8,4.5,4.8,182300,4.80,4.20,4.5,0.30,6.67,0,300,0
SRB,04/07/2009,4.5,4.6,4.4,4.5,77700,4.60,4.00,4.3,0.20,4.65,0,0,0
SRB,04/03/2009,4.2,4.3,4.2,4.3,71200,4.30,3.90,4.1,0.20,4.88,0,0,0
SRB,04/02/2009,4.1,4.2,4.1,4.1,24900,4.30,3.90,4.1,0.00,0.00,0,0,0
SRB,04/01/2009,4.0,4.2,4.0,4.1,72400,4.20,3.80,4.0,0.10,2.50,0,0,0
SRB,03/31/2009,4.1,4.1,4.0,4.0,17000,4.20,3.80,4.0,0.00,0.00,0,0,0
SRB,03/30/2009,4.0,4.1,4.0,4.0,16500,4.20,3.80,4.0,0.00,0.00,0,0,0
SRB,03/27/2009,4.0,4.2,3.9,4.0,37800,4.20,3.80,4.0,0.00,0.00,0,0,0
SRB,03/26/2009,4.0,4.2,4.0,4.0,36600,4.30,3.90,4.1,-0.10,-2.44,0,0,0
SRB,03/25/2009,4.1,4.2,4.1,4.1,11500,4.40,4.00,4.2,-0.10,-2.38,0,0,0
SRB,03/24/2009,4.2,4.2,4.1,4.2,31500,4.20,3.80,4.0,0.20,5.00,0,0,0
SRB,03/23/2009,4.0,4.2,4.0,4.0,21100,4.40,4.00,4.2,-0.20,-4.76,0,0,0
SRB,03/20/2009,4.2,4.4,4.1,4.2,20500,4.70,4.10,4.4,-0.20,-4.55,0,0,0
SRB,03/19/2009,4.8,4.9,4.3,4.4,37600,4.90,4.30,4.6,-0.20,-4.35,0,0,0
SRB,03/18/2009,4.6,4.6,4.5,4.6,64000,4.60,4.00,4.3,0.30,6.98,0,0,0
SRB,03/17/2009,4.1,4.3,4.0,4.3,55100,4.30,3.90,4.1,0.20,4.88,0,0,0
SRB,03/16/2009,4.2,4.2,4.0,4.1,13400,4.30,3.90,4.1,0.00,0.00,0,0,0
SRB,03/13/2009,4.2,4.2,4.0,4.1,29400,4.40,4.00,4.2,-0.10,-2.38,0,0,0
SRB,03/12/2009,4.5,4.5,4.1,4.2,21800,4.70,4.10,4.4,-0.20,-4.55,0,0,0
SRB,03/11/2009,4.4,4.4,4.4,4.4,69900,4.40,4.00,4.2,0.20,4.76,0,0,0
SRB,03/10/2009,4.2,4.2,3.9,4.2,66400,4.20,3.80,4.0,0.20,5.00,0,0,0
SRB,03/09/2009,4.0,4.0,4.0,4.0,45500,4.00,3.60,3.8,0.20,5.26,0,0,0
SRB,03/06/2009,3.8,3.9,3.6,3.8,37700,4.00,3.60,3.8,0.00,0.00,0,0,0
SRB,03/05/2009,3.8,3.8,3.7,3.8,37300,3.80,3.40,3.6,0.20,5.56,0,0,0
SRB,03/04/2009,3.5,3.6,3.4,3.6,33100,3.60,3.20,3.4,0.20,5.88,0,0,0
SRB,03/03/2009,3.4,3.6,3.3,3.4,25600,3.60,3.20,3.4,0.00,0.00,0,0,0
SRB,03/02/2009,3.4,3.5,3.3,3.4,15600,3.70,3.30,3.5,-0.10,-2.86,0,0,0
SRB,02/27/2009,3.4,3.6,3.4,3.5,7100,3.60,3.20,3.4,0.10,2.94,5000,0,0
SRB,02/26/2009,3.4,3.6,3.4,3.4,7200,3.70,3.30,3.5,-0.10,-2.86,0,0,0
SRB,02/25/2009,3.4,3.5,3.3,3.5,16900,3.50,3.10,3.3,0.20,6.06,0,0,0
SRB,02/24/2009,3.4,3.4,3.2,3.3,15000,3.60,3.20,3.4,-0.10,-2.94,0,0,0
SRB,02/23/2009,3.4,3.4,3.4,3.4,12700,3.70,3.30,3.5,-0.10,-2.86,0,0,0
SRB,02/20/2009,3.5,3.5,3.5,3.5,4100,3.70,3.30,3.5,0.00,0.00,0,0,0
SRB,02/19/2009,3.6,3.6,3.4,3.5,10000,3.80,3.40,3.6,-0.10,-2.78,0,0,0
SRB,02/18/2009,3.5,3.6,3.4,3.6,9500,3.80,3.40,3.6,0.00,0.00,0,0,0
SRB,02/17/2009,3.5,3.7,3.5,3.5,10200,3.90,3.50,3.7,-0.20,-5.41,0,0,0
SRB,02/16/2009,3.9,3.9,3.6,3.7,5300,4.00,3.60,3.8,-0.10,-2.63,0,0,0
SRB,02/13/2009,3.8,3.9,3.7,3.8,16400,4.10,3.70,3.9,-0.10,-2.56,0,0,0
SRB,02/12/2009,4.0,4.0,3.8,3.9,5600,4.10,3.70,3.9,0.00,0.00,0,0,0
SRB,02/11/2009,3.9,4.0,3.9,3.9,16700,4.30,3.90,4.1,-0.20,-4.88,0,0,0
SRB,02/10/2009,4.2,4.2,4.0,4.1,7200,4.40,4.00,4.2,-0.10,-2.38,0,0,0
SRB,02/09/2009,4.1,4.2,4.1,4.2,1500,4.30,3.90,4.1,0.10,2.44,0,0,0
SRB,02/06/2009,4.1,4.1,4.1,4.1,5500,4.20,3.80,4.0,0.10,2.50,0,0,0
SRB,02/05/2009,4.2,4.2,4.0,4.0,9400,4.40,4.00,4.2,-0.20,-4.76,0,0,0
SRB,02/04/2009,4.2,4.3,4.1,4.2,5400,4.40,4.00,4.2,0.00,0.00,0,0,0
SRB,02/03/2009,4.2,4.3,4.1,4.2,7300,4.60,4.00,4.3,-0.10,-2.33,0,0,0
SRB,02/02/2009,4.3,4.3,4.2,4.3,600,4.60,4.00,4.3,0.00,0.00,0,0,0
SRB,01/23/2009,4.2,4.3,4.2,4.3,3800,4.40,4.00,4.2,0.10,2.38,0,0,0
SRB,01/22/2009,4.3,4.3,4.2,4.2,5300,4.60,4.00,4.3,-0.10,-2.33,0,0,0
SRB,01/21/2009,4.3,4.4,4.3,4.3,6500,4.60,4.00,4.3,0.00,0.00,0,0,0
SRB,01/20/2009,4.4,4.4,4.2,4.3,9100,4.70,4.10,4.4,-0.10,-2.27,0,0,0
SRB,01/19/2009,4.3,4.4,4.3,4.4,3800,4.70,4.10,4.4,0.00,0.00,0,0,0
SRB,01/16/2009,4.4,4.4,4.3,4.4,5400,4.70,4.10,4.4,0.00,0.00,0,0,0
SRB,01/15/2009,4.4,4.4,4.3,4.4,1600,4.70,4.10,4.4,0.00,0.00,0,0,0
SRB,01/14/2009,4.4,4.5,4.4,4.4,8500,4.70,4.10,4.4,0.00,0.00,0,0,0
SRB,01/13/2009,4.4,4.4,4.3,4.4,4600,4.70,4.10,4.4,0.00,0.00,0,0,0
SRB,01/12/2009,4.4,4.5,4.3,4.4,15400,4.70,4.10,4.4,0.00,0.00,0,0,0
SRB,01/09/2009,4.5,4.5,4.4,4.4,11400,4.70,4.10,4.4,0.00,0.00,0,0,0
SRB,01/08/2009,4.5,4.6,4.4,4.4,27100,4.90,4.30,4.6,-0.20,-4.35,0,0,0
SRB,01/07/2009,4.5,4.6,4.5,4.6,10900,4.90,4.30,4.6,0.00,0.00,0,0,0
SRB,01/06/2009,4.7,4.7,4.5,4.6,11100,5.00,4.40,4.7,-0.10,-2.13,0,0,0
SRB,01/05/2009,4.6,4.8,4.6,4.7,9000,5.00,4.40,4.7,0.00,0.00,0,0,0
SRB,01/02/2009,4.7,5.0,4.5,4.7,8400,5.00,4.40,4.7,0.00,0.00,0,0,0
SRB,12/31/2008,4.6,4.8,4.5,4.7,22400,4.90,4.30,4.6,0.10,2.17,0,0,0
SRB,12/30/2008,4.5,4.7,4.5,4.6,27300,4.80,4.20,4.5,0.10,2.22,0,0,0
SRB,12/29/2008,4.5,4.6,4.5,4.5,15400,4.80,4.20,4.5,0.00,0.00,0,0,0
SRB,12/26/2008,4.6,4.6,4.4,4.5,1100,4.80,4.20,4.5,0.00,0.00,0,0,0
SRB,12/25/2008,4.5,4.6,4.5,4.5,6700,4.80,4.20,4.5,0.00,0.00,0,0,0
SRB,12/24/2008,4.5,4.6,4.4,4.5,4800,4.80,4.20,4.5,0.00,0.00,0,0,0
SRB,12/23/2008,4.6,4.6,4.4,4.5,10800,4.90,4.30,4.6,-0.10,-2.17,0,0,0
SRB,12/22/2008,4.8,4.9,4.5,4.6,3900,4.90,4.30,4.6,0.00,0.00,0,0,0
SRB,12/19/2008,4.5,4.8,4.4,4.6,8500,4.90,4.30,4.6,0.00,0.00,0,0,0
SRB,12/18/2008,4.4,4.6,4.3,4.6,5100,4.90,4.30,4.6,0.00,0.00,0,0,0
SRB,12/17/2008,4.5,4.8,4.5,4.6,11800,5.10,4.50,4.8,-0.20,-4.17,0,0,0
SRB,12/16/2008,4.9,4.9,4.4,4.8,18300,4.90,4.30,4.6,0.20,4.35,0,0,0
SRB,12/15/2008,4.5,4.7,4.3,4.6,15000,4.70,4.10,4.4,0.20,4.55,0,0,0
SRB,12/12/2008,4.2,4.4,4.2,4.4,18800,4.40,4.00,4.2,0.20,4.76,0,0,0
SRB,12/11/2008,4.5,4.5,4.2,4.2,2700,4.70,4.10,4.4,-0.20,-4.55,0,0,0
SRB,12/10/2008,4.8,4.8,4.3,4.4,12600,4.90,4.30,4.6,-0.20,-4.35,0,0,0
SRB,12/09/2008,4.6,4.7,4.4,4.6,9900,5.00,4.40,4.7,-0.10,-2.13,0,0,0
SRB,12/08/2008,4.8,4.8,4.7,4.7,16700,5.30,4.70,5.0,-0.30,-6.00,0,0,0
SRB,12/05/2008,5.2,5.2,5.0,5.0,29200,5.60,5.00,5.3,-0.30,-5.66,0,0,0
SRB,12/04/2008,5.3,5.4,5.3,5.3,3800,5.60,5.00,5.3,0.00,0.00,0,0,0
SRB,12/03/2008,5.4,5.4,5.3,5.3,11800,5.70,5.10,5.4,-0.10,-1.85,0,0,0
SRB,12/02/2008,5.3,5.4,5.3,5.4,9800,5.90,5.30,5.6,-0.20,-3.57,0,0,0
SRB,12/01/2008,5.9,5.9,5.4,5.6,700,5.90,5.30,5.6,0.00,0.00,0,0,0
SRB,11/28/2008,5.4,5.7,5.4,5.6,17100,5.70,5.10,5.4,0.20,3.70,0,0,0
SRB,11/27/2008,5.5,5.5,5.3,5.4,6700,5.80,5.20,5.5,-0.10,-1.82,0,0,0
SRB,11/26/2008,5.5,5.5,5.4,5.5,3800,6.00,5.40,5.7,-0.20,-3.51,0,0,0
SRB,11/25/2008,5.5,5.8,5.5,5.7,8600,5.90,5.30,5.6,0.10,1.79,0,0,0
SRB,11/24/2008,5.8,5.8,5.5,5.6,9600,5.80,5.20,5.5,0.10,1.82,0,0,0
SRB,11/21/2008,5.4,5.8,5.4,5.5,16300,6.20,5.40,5.8,-0.30,-5.17,0,0,0
SRB,11/20/2008,5.8,5.9,5.6,5.8,8600,6.30,5.50,5.9,-0.10,-1.69,0,0,0
SRB,11/19/2008,6.0,6.0,5.9,5.9,5700,6.50,5.70,6.1,-0.20,-3.28,0,0,0
SRB,11/18/2008,6.0,6.2,6.0,6.1,25200,6.60,5.80,6.2,-0.10,-1.61,0,0,0
SRB,11/17/2008,6.5,6.5,6.1,6.2,5800,6.70,5.90,6.3,-0.10,-1.59,0,0,0
SRB,11/14/2008,6.6,6.6,6.3,6.3,21300,6.70,5.90,6.3,0.00,0.00,0,0,0
SRB,11/13/2008,6.1,6.4,6.1,6.3,11100,6.50,5.70,6.1,0.20,3.28,0,0,0
SRB,11/12/2008,6.1,6.4,6.1,6.1,6800,6.50,5.70,6.1,0.00,0.00,0,0,0
SRB,11/11/2008,6.0,6.3,6.0,6.1,18400,6.70,5.90,6.3,-0.20,-3.17,0,0,0
SRB,11/10/2008,6.3,6.4,6.0,6.3,24000,6.70,5.90,6.3,0.00,0.00,0,0,0
SRB,11/07/2008,6.3,6.3,6.3,6.3,31100,7.10,6.30,6.7,-0.40,-5.97,0,0,0
SRB,11/06/2008,6.7,6.9,6.6,6.6,33100,7.40,6.60,7.0,-0.40,-5.71,0,0,0
SRB,11/05/2008,7.0,7.0,6.7,7.0,42900,7.00,6.20,6.6,0.40,6.06,0,0,0
SRB,11/04/2008,6.5,6.7,6.4,6.6,16300,6.70,5.90,6.3,0.30,4.76,0,0,0
SRB,11/03/2008,6.8,6.9,6.4,6.8,13600,7.20,6.40,6.8,0.00,0.00,0,0,0
SRB,10/31/2008,6.7,6.9,6.5,6.8,42200,6.90,6.10,6.5,0.30,4.62,0,0,0
SRB,10/30/2008,6.7,6.7,6.3,6.5,27000,6.70,5.90,6.3,0.20,3.17,0,0,0
SRB,10/29/2008,6.3,6.3,6.3,6.3,21100,6.30,5.50,5.9,0.40,6.78,0,0,0
SRB,10/28/2008,5.9,6.2,5.7,5.9,10700,6.50,5.70,6.1,-0.20,-3.28,0,0,0
SRB,10/27/2008,6.4,6.4,6.0,6.1,20000,6.80,6.00,6.4,-0.30,-4.69,0,0,0
SRB,10/24/2008,6.4,6.5,6.3,6.5,16100,7.00,6.20,6.6,-0.10,-1.52,0,0,0
SRB,10/23/2008,7.0,7.0,6.6,6.6,25900,7.40,6.60,7.0,-0.40,-5.71,0,0,0
SRB,10/22/2008,7.0,7.0,6.9,7.0,1600,7.40,6.60,7.0,0.00,0.00,0,0,0
SRB,10/21/2008,7.2,7.2,6.9,6.9,31400,7.40,6.60,7.0,-0.10,-1.43,0,0,0
SRB,10/20/2008,7.0,7.2,6.8,7.0,22000,7.40,6.60,7.0,0.00,0.00,0,0,0
SRB,10/17/2008,7.1,7.2,6.9,7.0,25100,7.50,6.70,7.1,-0.10,-1.41,0,0,0
SRB,10/16/2008,7.2,7.3,7.0,7.1,20100,8.00,7.00,7.5,-0.40,-5.33,0,0,0
SRB,10/15/2008,7.7,7.7,7.2,7.5,40900,7.70,6.70,7.2,0.30,4.17,0,0,0
SRB,10/14/2008,7.2,7.2,7.2,7.2,17100,7.20,6.40,6.8,0.40,5.88,0,0,0
SRB,10/13/2008,6.8,6.8,6.6,6.8,13300,7.10,6.30,6.7,0.10,1.49,0,100,0
SRB,10/10/2008,7.0,7.0,6.6,6.7,20100,7.40,6.60,7.0,-0.30,-4.29,0,0,0
SRB,10/09/2008,6.8,7.1,6.7,7.0,53600,7.30,6.50,6.9,0.10,1.45,0,0,0
SRB,10/08/2008,7.0,7.2,6.7,6.9,52500,7.70,6.70,7.2,-0.30,-4.17,0,0,0
SRB,10/07/2008,7.4,7.5,7.1,7.2,44400,8.10,7.10,7.6,-0.40,-5.26,0,0,0
SRB,10/06/2008,7.9,8.0,7.5,7.6,45900,8.50,7.50,8.0,-0.40,-5.00,0,0,0
SRB,10/03/2008,8.0,8.1,7.9,8.0,25900,8.60,7.60,8.1,-0.10,-1.23,0,0,0
SRB,10/02/2008,8.0,8.3,8.0,8.1,43800,8.40,7.40,7.9,0.20,2.53,0,0,0
SRB,10/01/2008,8.0,8.0,7.6,7.9,30100,8.00,7.00,7.5,0.40,5.33,0,0,0
SRB,09/30/2008,8.0,8.0,7.5,7.5,101700,8.50,7.50,8.0,-0.50,-6.25,0,0,0
SRB,09/29/2008,8.2,8.2,7.9,8.0,32500,8.80,7.80,8.3,-0.30,-3.61,0,0,0
SRB,09/26/2008,8.8,8.8,8.0,8.3,29100,8.90,7.90,8.4,-0.10,-1.19,0,0,0
SRB,09/25/2008,8.0,8.6,8.0,8.4,26900,8.80,7.80,8.3,0.10,1.20,0,0,0
SRB,09/24/2008,8.4,8.6,8.2,8.3,27400,9.40,8.20,8.8,-0.50,-5.68,0,0,0
SRB,09/23/2008,9.0,9.0,8.1,8.8,37800,9.20,8.00,8.6,0.20,2.33,0,0,0
SRB,09/22/2008,8.6,8.6,8.6,8.6,8700,8.60,7.60,8.1,0.50,6.17,0,0,0
SRB,09/19/2008,7.7,8.2,7.7,8.1,15800,8.20,7.20,7.7,0.40,5.19,0,0,0
SRB,09/18/2008,8.0,8.2,7.5,7.7,58000,8.50,7.50,8.0,-0.30,-3.75,0,0,0
SRB,09/17/2008,8.0,8.1,8.0,8.0,68200,9.00,8.00,8.5,-0.50,-5.88,0,0,0
SRB,09/16/2008,8.6,9.1,8.5,8.5,77900,9.70,8.50,9.1,-0.60,-6.59,0,0,0
SRB,09/15/2008,9.0,9.5,8.9,9.1,117600,10.10,8.90,9.5,-0.40,-4.21,0,0,0
SRB,09/12/2008,9.4,9.7,9.4,9.5,35600,10.80,9.40,10.1,-0.60,-5.94,0,0,0
SRB,09/11/2008,10.8,10.8,9.6,10.1,104000,10.80,9.40,10.1,0.00,0.00,0,0,0
SRB,09/10/2008,10.1,10.1,9.6,10.1,245800,10.10,8.90,9.5,0.60,6.32,0,0,0
SRB,09/09/2008,9.4,9.5,9.2,9.5,127600,9.50,8.30,8.9,0.60,6.74,0,0,0
SRB,09/08/2008,9.4,9.5,8.4,8.9,116000,9.50,8.30,8.9,0.00,0.00,0,0,0
SRB,09/05/2008,9.2,9.4,8.5,8.9,61600,9.50,8.30,8.9,0.00,0.00,0,500,0
SRB,09/04/2008,9.1,9.2,8.5,8.9,75600,9.20,8.00,8.6,0.30,3.49,0,0,200
SRB,09/03/2008,8.2,8.6,8.2,8.6,37400,8.60,7.60,8.1,0.50,6.17,0,0,0
SRB,08/29/2008,8.2,8.5,8.0,8.1,43800,9.20,8.00,8.6,-0.50,-5.81,0,0,0
SRB,08/28/2008,8.8,8.8,8.6,8.6,18800,9.80,8.60,9.2,-0.60,-6.52,20000,0,0
SRB,08/27/2008,9.5,9.5,8.5,9.2,134000,9.50,8.30,8.9,0.30,3.37,0,0,0
SRB,08/26/2008,8.8,8.9,8.8,8.9,70600,8.90,7.90,8.4,0.50,5.95,0,0,0
SRB,08/25/2008,8.2,8.4,7.9,8.4,80200,8.40,7.40,7.9,0.50,6.33,0,100,0
SRB,08/22/2008,8.5,8.5,7.7,7.9,49400,8.70,7.70,8.2,-0.30,-3.66,0,0,0
SRB,08/21/2008,7.5,8.4,7.5,8.2,75500,8.40,7.40,7.9,0.30,3.80,8000,0,0
SRB,08/20/2008,7.9,8.0,7.9,7.9,31700,8.90,7.90,8.4,-0.50,-5.95,0,0,0
SRB,08/19/2008,8.3,8.8,8.3,8.4,29300,9.50,8.30,8.9,-0.50,-5.62,0,0,0
SRB,08/18/2008,9.0,9.0,8.6,8.9,64500,9.00,8.00,8.5,0.40,4.71,0,0,0
SRB,08/15/2008,8.5,8.5,8.5,8.5,43600,8.50,7.90,8.2,0.30,3.66,0,0,0
SRB,08/14/2008,7.9,8.4,7.8,8.2,137700,8.40,7.80,8.1,0.10,1.23,0,0,0
SRB,08/13/2008,8.5,8.5,8.0,8.1,27600,8.60,8.00,8.3,-0.20,-2.41,0,0,0
SRB,08/12/2008,8.4,8.4,7.8,8.3,48100,8.40,7.80,8.1,0.20,2.47,0,0,0
SRB,08/11/2008,8.1,8.1,8.1,8.1,7000,8.10,7.50,7.8,0.30,3.85,0,0,0
SRB,08/08/2008,7.8,7.8,7.5,7.8,42200,7.80,7.20,7.5,0.30,4.00,0,0,0
SRB,08/07/2008,7.5,7.5,7.2,7.5,29800,7.50,7.10,7.3,0.20,2.74,0,0,1000
SRB,08/06/2008,7.1,7.5,7.1,7.3,108200,7.50,7.10,7.3,0.00,0.00,0,0,0
SRB,08/05/2008,7.3,7.3,7.3,7.3,9500,7.90,7.30,7.6,-0.30,-3.95,0,0,0
SRB,08/04/2008,7.6,7.6,7.6,7.6,4200,8.20,7.60,7.9,-0.30,-3.80,0,0,0
SRB,08/01/2008,7.9,7.9,7.9,7.9,6000,8.50,7.90,8.2,-0.30,-3.66,0,0,0
SRB,07/31/2008,8.2,8.2,8.2,8.2,1800,8.80,8.20,8.5,-0.30,-3.53,0,0,0
SRB,07/30/2008,8.6,8.6,8.5,8.5,8700,9.10,8.50,8.8,-0.30,-3.41,0,0,0
SRB,07/29/2008,8.6,9.2,8.6,8.8,88100,9.20,8.60,8.9,-0.10,-1.12,0,0,0
SRB,07/28/2008,8.9,8.9,8.9,8.9,16100,9.50,8.90,9.2,-0.30,-3.26,0,0,0
SRB,07/25/2008,9.2,9.2,9.2,9.2,1100,9.80,9.20,9.5,-0.30,-3.16,0,0,0
SRB,07/24/2008,9.5,9.5,9.5,9.5,10100,10.10,9.50,9.8,-0.30,-3.06,0,0,0
SRB,07/23/2008,9.8,9.8,9.8,9.8,100,10.60,9.80,10.2,-0.40,-3.92,0,0,0
SRB,07/22/2008,10.2,10.2,10.2,10.2,1100,11.00,10.20,10.6,-0.40,-3.77,0,0,0
SRB,07/21/2008,10.6,10.6,10.6,10.6,1400,11.40,10.60,11.0,-0.40,-3.64,0,0,0
SRB,07/18/2008,11.5,11.5,10.7,11.0,83700,11.50,10.70,11.1,-0.10,-0.90,20000,100,0
