MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HSC,12/14/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,12/11/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,12/10/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,12/09/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,12/08/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,12/07/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,12/04/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,12/03/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,12/02/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,12/01/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/30/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/27/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/26/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/25/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/24/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/23/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/20/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/19/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/18/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/17/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/16/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/13/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/12/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/11/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/10/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/09/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/06/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/05/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/04/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/03/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,11/02/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/30/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/29/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/28/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/27/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/26/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/23/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/22/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/21/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/20/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/19/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/16/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/15/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/14/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/13/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/12/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/09/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/08/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/07/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/06/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/05/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/02/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,10/01/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/30/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/29/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/28/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/25/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/24/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/23/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/22/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/21/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/18/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/17/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/16/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/15/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/14/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/11/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/10/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/09/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/08/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/07/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/04/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/03/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,09/01/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/31/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/28/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/27/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/26/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/25/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/24/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/21/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/20/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/19/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/18/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/17/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/14/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/13/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/12/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/11/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/10/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/07/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/06/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/05/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/04/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,08/03/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/31/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/30/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/29/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/28/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/27/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/24/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/23/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/22/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/21/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/20/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/17/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/16/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/15/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/14/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/13/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/10/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/09/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/08/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/07/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/06/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/03/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/02/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,07/01/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,06/30/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,06/29/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,06/26/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,06/25/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,06/24/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,06/23/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,06/22/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
HSC,06/19/2009,0.0,0.0,0.0,179.4,0,191.90,166.90,179.4,0.00,0.00,0,0,0
