MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DIC,10/06/2008,18.2,18.5,18.0,18.0,40830,19.40,17.60,18.5,-0.50,-2.70,0,1100,2000
DIC,10/03/2008,19.0,19.0,18.2,19.0,5410,19.90,18.10,19.0,0.00,0.00,0,0,0
DIC,10/02/2008,19.0,19.1,19.0,19.0,19430,19.50,17.70,18.6,0.40,2.15,0,0,0
DIC,10/01/2008,18.8,19.0,17.5,18.6,24730,19.00,17.20,18.1,0.50,2.76,0,0,0
DIC,09/30/2008,18.1,18.1,18.1,18.1,31180,19.90,18.10,19.0,-0.90,-4.74,0,2000,0
DIC,09/29/2008,19.0,19.8,19.0,19.0,36180,21.00,19.00,20.0,-1.00,-5.00,0,200,0
DIC,09/26/2008,20.5,20.5,19.0,20.0,22460,20.70,18.90,19.8,0.20,1.01,0,0,0
DIC,09/25/2008,19.9,19.9,19.5,19.8,23480,19.90,18.10,19.0,0.80,4.21,0,0,0
DIC,09/24/2008,18.9,20.7,18.9,19.0,13580,20.70,18.90,19.8,-0.80,-4.04,0,0,0
DIC,09/23/2008,19.7,21.0,19.7,19.8,59170,21.70,19.70,20.7,-0.90,-4.35,0,3000,1420
DIC,09/22/2008,20.7,20.7,20.7,20.7,2570,20.70,18.90,19.8,0.90,4.55,0,0,0
DIC,09/19/2008,18.0,19.8,18.0,19.8,112820,19.80,18.00,18.9,0.90,4.76,0,0,0
DIC,09/18/2008,18.9,18.9,18.9,18.9,6740,20.70,18.90,19.8,-0.90,-4.55,0,1220,0
DIC,09/17/2008,19.8,19.8,19.8,19.8,1360,21.80,19.80,20.8,-1.00,-4.81,0,0,0
DIC,09/16/2008,20.8,20.8,20.8,20.8,16960,22.80,20.80,21.8,-1.00,-4.59,0,0,0
DIC,09/15/2008,21.8,24.0,21.8,21.8,61820,24.00,21.80,22.9,-1.10,-4.80,0,200,0
DIC,09/12/2008,22.9,22.9,22.9,22.9,5570,25.30,22.90,24.1,-1.20,-4.98,0,0,0
DIC,09/11/2008,24.3,24.3,24.1,24.1,13960,26.50,24.10,25.3,-1.20,-4.74,0,0,0
DIC,09/10/2008,25.5,26.6,25.3,25.3,84280,27.90,25.30,26.6,-1.30,-4.89,0,0,0
DIC,09/09/2008,26.6,26.6,25.4,26.6,163140,26.60,24.20,25.4,1.20,4.72,0,0,1750
DIC,09/08/2008,25.4,25.4,23.0,25.4,282330,25.40,23.00,24.2,1.20,4.96,0,8000,32400
DIC,09/05/2008,24.2,24.2,24.2,24.2,24130,24.20,22.00,23.1,1.10,4.76,0,0,0
DIC,09/04/2008,23.1,23.1,23.1,23.1,25890,23.10,20.90,22.0,1.10,5.00,0,0,0
DIC,09/03/2008,22.0,22.0,22.0,22.0,4330,22.00,20.00,21.0,1.00,4.76,25000,0,0
DIC,08/29/2008,20.6,21.6,20.6,21.0,51450,22.60,20.60,21.6,-0.60,-2.78,0,0,1000
DIC,08/28/2008,22.9,23.0,21.2,21.6,104990,23.30,21.10,22.2,-0.60,-2.70,0,30000,0
DIC,08/27/2008,22.2,22.2,22.0,22.2,62150,22.20,20.20,21.2,1.00,4.72,0,200,1800
DIC,08/26/2008,21.2,21.2,21.2,21.2,13550,21.20,19.20,20.2,1.00,4.95,0,2400,0
DIC,08/25/2008,20.2,20.2,20.1,20.2,62970,20.20,18.40,19.3,0.90,4.66,0,0,660
DIC,08/22/2008,20.3,20.3,19.3,19.3,37240,21.30,19.30,20.3,-1.00,-4.93,0,0,0
DIC,08/21/2008,19.1,20.4,19.1,20.3,57670,20.40,18.60,19.5,0.80,4.10,0,1000,0
DIC,08/20/2008,19.5,20.2,19.5,19.5,25600,21.50,19.50,20.5,-1.00,-4.88,0,0,0
DIC,08/19/2008,21.3,21.4,20.5,20.5,42580,22.30,20.30,21.3,-0.80,-3.76,0,2000,0
DIC,08/18/2008,21.3,21.3,21.2,21.3,35490,21.30,19.30,20.3,1.00,4.93,0,1000,1000
DIC,08/15/2008,20.3,20.3,20.3,20.3,22440,20.30,19.30,19.8,0.50,2.53,0,0,0
DIC,08/14/2008,18.9,19.8,18.9,19.8,38490,19.80,18.80,19.3,0.50,2.59,0,360,10
DIC,08/13/2008,19.5,19.5,19.3,19.3,36670,20.30,19.30,19.8,-0.50,-2.53,0,1000,0
DIC,08/12/2008,19.9,19.9,19.4,19.8,29510,19.90,18.90,19.4,0.40,2.06,0,2000,0
DIC,08/11/2008,19.4,19.4,19.3,19.4,20220,19.40,18.40,18.9,0.50,2.65,0,0,0
DIC,08/08/2008,19.0,19.4,18.9,18.9,31690,19.90,18.90,19.4,-0.50,-2.58,0,0,0
DIC,08/07/2008,20.0,20.1,19.4,19.4,35160,20.60,19.40,20.0,-0.60,-3.00,0,1000,0
DIC,08/06/2008,19.0,20.0,19.0,20.0,36860,20.00,19.00,19.5,0.50,2.56,0,200,0
DIC,08/05/2008,19.2,19.9,19.2,19.5,12840,20.20,19.20,19.7,-0.20,-1.02,0,0,0
DIC,08/04/2008,19.7,19.7,19.3,19.7,53850,19.70,18.70,19.2,0.50,2.60,0,0,4000
DIC,08/01/2008,19.2,19.2,19.0,19.2,81860,19.20,18.20,18.7,0.50,2.67,0,40,0
DIC,07/31/2008,18.7,18.8,18.2,18.7,27040,19.20,18.20,18.7,0.00,0.00,0,0,0
DIC,07/30/2008,19.6,19.6,18.7,18.7,13500,19.60,18.60,19.1,-0.40,-2.09,0,200,0
DIC,07/29/2008,19.2,19.2,18.7,19.1,15530,19.20,18.20,18.7,0.40,2.14,0,2400,1000
DIC,07/28/2008,18.6,18.7,18.6,18.7,3540,18.70,17.70,18.2,0.50,2.75,0,0,0
DIC,07/25/2008,18.2,18.4,18.2,18.2,18930,19.20,18.20,18.7,-0.50,-2.67,0,0,0
DIC,07/24/2008,18.7,18.8,18.7,18.7,16210,19.70,18.70,19.2,-0.50,-2.60,0,0,0
DIC,07/23/2008,0.0,19.2,19.2,19.2,10,20.20,19.20,19.7,-0.50,-2.54,0,0,0
DIC,07/22/2008,0.0,19.7,19.7,19.7,10,20.90,19.70,20.3,-0.60,-2.96,0,0,0
DIC,07/21/2008,20.9,20.9,20.3,20.3,110,21.50,20.30,20.9,-0.60,-2.87,0,0,0
DIC,07/18/2008,21.9,22.0,20.9,20.9,21740,22.10,20.90,21.5,-0.60,-2.79,0,0,0
DIC,07/17/2008,21.5,21.5,21.0,21.5,19420,21.50,20.30,20.9,0.60,2.87,0,40,1000
DIC,07/16/2008,20.9,20.9,19.7,20.9,44110,20.90,19.70,20.3,0.60,2.96,0,11900,1700
DIC,07/15/2008,20.3,20.3,20.0,20.3,16640,20.30,19.30,19.8,0.50,2.53,0,200,0
DIC,07/14/2008,19.8,19.8,19.7,19.8,14300,19.80,18.80,19.3,0.50,2.59,0,1100,0
DIC,07/11/2008,19.3,19.3,19.0,19.3,10430,19.30,18.30,18.8,0.50,2.66,0,0,0
DIC,07/10/2008,18.4,18.8,18.1,18.8,13930,18.90,17.90,18.4,0.40,2.17,0,0,1430
DIC,07/09/2008,18.4,18.6,18.4,18.4,36540,19.40,18.40,18.9,-0.50,-2.65,0,200,0
DIC,07/08/2008,18.9,18.9,18.9,18.9,12450,19.90,18.90,19.4,-0.50,-2.58,0,200,0
DIC,07/07/2008,20.6,20.6,19.4,19.4,9750,20.60,19.40,20.0,-0.60,-3.00,0,3450,0
DIC,07/04/2008,20.0,20.0,20.0,20.0,4050,20.00,19.00,19.5,0.50,2.56,0,0,1800
DIC,07/03/2008,19.5,19.5,19.0,19.5,9490,19.50,18.50,19.0,0.50,2.63,0,1430,0
DIC,07/02/2008,19.0,19.0,18.5,19.0,34540,19.00,18.00,18.5,0.50,2.70,0,1950,0
DIC,07/01/2008,18.0,18.5,18.0,18.5,17320,18.50,17.50,18.0,0.50,2.78,0,0,0
DIC,06/30/2008,18.0,18.0,17.1,18.0,10080,18.10,17.10,17.6,0.40,2.27,0,0,0
DIC,06/27/2008,17.3,17.6,17.3,17.6,2860,17.70,16.70,17.2,0.40,2.33,0,100,0
DIC,06/26/2008,17.3,17.3,16.3,17.2,9010,17.30,16.30,16.8,0.40,2.38,0,4000,0
DIC,06/25/2008,16.7,16.8,16.7,16.8,5190,16.80,16.00,16.4,0.40,2.44,0,0,0
DIC,06/24/2008,16.8,16.8,16.4,16.4,9380,17.30,16.30,16.8,-0.40,-2.38,0,2560,0
DIC,06/23/2008,16.8,16.8,16.8,16.8,3640,17.80,16.80,17.3,-0.50,-2.89,0,0,0
DIC,06/20/2008,17.3,17.3,17.3,17.3,7210,18.30,17.30,17.8,-0.50,-2.81,0,2000,0
DIC,06/19/2008,18.3,18.3,17.8,17.8,3290,18.80,17.80,18.3,-0.50,-2.73,0,0,0
DIC,06/18/2008,18.2,18.3,17.7,18.3,31060,18.30,17.70,18.0,0.30,1.67,0,1100,0
DIC,06/17/2008,18.0,18.0,18.0,18.0,10610,18.00,17.40,17.7,0.30,1.69,0,0,0
DIC,06/16/2008,17.7,17.7,17.7,17.7,18730,17.70,17.10,17.4,0.30,1.72,0,0,0
DIC,06/13/2008,17.1,17.7,17.1,17.4,86000,17.70,17.10,17.4,0.00,0.00,0,2510,0
DIC,06/12/2008,17.4,17.4,17.4,17.4,3500,18.00,17.40,17.7,-0.30,-1.69,25000,25500,0
DIC,06/11/2008,17.7,17.7,17.7,17.7,16970,18.30,17.70,18.0,-0.30,-1.67,0,16000,0
DIC,06/10/2008,18.0,18.0,18.0,18.0,10,18.60,18.00,18.3,-0.30,-1.64,0,0,0
DIC,06/09/2008,18.3,18.3,18.3,18.3,10,18.90,18.30,18.6,-0.30,-1.61,0,0,0
DIC,06/06/2008,18.9,18.9,18.6,18.6,220,19.20,18.60,18.9,-0.30,-1.59,0,0,0
DIC,06/05/2008,18.9,18.9,18.9,18.9,10,19.50,18.90,19.2,-0.30,-1.56,0,0,0
DIC,06/04/2008,19.2,19.2,19.2,19.2,10,19.80,19.20,19.5,-0.30,-1.54,0,0,0
DIC,06/03/2008,19.8,19.8,19.5,19.5,210,20.10,19.50,19.8,-0.30,-1.52,0,0,0
DIC,06/03/2008,19.8,19.8,19.5,19.5,210,20.10,19.50,19.8,-0.30,-1.52,0,0,0
DIC,06/02/2008,19.8,19.8,19.8,19.8,500,20.60,19.80,20.2,-0.40,-1.98,0,500,0
DIC,05/30/2008,20.2,20.2,20.2,20.2,730,21.60,19.60,20.6,-0.40,-1.94,0,500,0
DIC,05/29/2008,20.6,20.6,20.6,20.6,0,0.00,0.00,0.0,20.60,0.00,0,0,0
DIC,05/29/2008,20.6,20.6,20.6,20.6,0,0.00,0.00,0.0,20.60,0.00,0,0,0
DIC,05/28/2008,20.6,20.6,20.6,20.6,0,0.00,0.00,0.0,20.60,0.00,0,0,0
DIC,05/28/2008,20.6,20.6,20.6,20.6,0,0.00,0.00,0.0,20.60,0.00,0,0,0
DIC,05/27/2008,20.6,20.6,20.6,20.6,0,0.00,0.00,0.0,20.60,0.00,0,0,0
DIC,05/27/2008,20.6,20.6,20.6,20.6,0,0.00,0.00,0.0,20.60,0.00,0,0,0
DIC,05/26/2008,30.2,20.6,20.6,20.6,10,21.30,20.60,21.0,-0.40,-1.90,0,0,0
DIC,05/23/2008,30.2,30.2,30.2,30.2,4160,31.40,30.20,30.8,-0.60,-1.95,0,0,0
DIC,05/22/2008,30.8,30.8,30.8,30.8,1100,32.00,30.80,31.4,-0.60,-1.91,0,0,0
DIC,05/21/2008,31.4,31.4,31.4,31.4,8570,32.60,31.40,32.0,-0.60,-1.88,0,50,0
DIC,05/20/2008,32.0,32.0,32.0,32.0,40,33.20,32.00,32.6,-0.60,-1.84,0,0,0
DIC,05/19/2008,32.6,32.6,32.6,32.6,600,33.80,32.60,33.2,-0.60,-1.81,0,0,0
DIC,05/16/2008,33.2,33.2,33.2,33.2,5720,34.40,33.20,33.8,-0.60,-1.78,0,0,0
DIC,05/15/2008,33.8,33.8,33.8,33.8,20,35.00,33.80,34.4,-0.60,-1.74,0,0,0
DIC,05/14/2008,35.1,34.4,34.4,34.4,10,35.80,34.40,35.1,-0.70,-1.99,0,0,0
DIC,05/13/2008,35.8,35.1,35.1,35.1,10,36.50,35.10,35.8,-0.70,-1.96,0,0,0
DIC,05/12/2008,36.5,35.8,35.8,35.8,10,37.20,35.80,36.5,-0.70,-1.92,0,0,0
DIC,05/09/2008,36.5,36.5,36.5,36.5,10,37.90,36.50,37.2,-0.70,-1.88,0,0,0
DIC,05/08/2008,37.9,37.2,37.2,37.2,10,38.60,37.20,37.9,-0.70,-1.85,0,0,0
DIC,05/07/2008,37.9,37.9,37.9,37.9,2220,39.30,37.90,38.6,-0.70,-1.81,0,0,0
DIC,05/06/2008,37.2,38.6,37.2,38.6,4130,38.60,37.20,37.9,0.70,1.85,0,0,0
DIC,05/05/2008,36.5,37.9,36.5,37.9,130,37.90,36.50,37.2,0.70,1.88,0,0,0
DIC,04/29/2008,37.2,37.2,35.8,37.2,990,37.20,35.80,36.5,0.70,1.92,0,0,0
DIC,04/28/2008,35.2,36.6,35.2,36.5,2070,36.60,35.20,35.9,0.60,1.67,0,0,0
DIC,04/25/2008,36.0,36.0,35.9,35.9,10850,37.30,35.90,36.6,-0.70,-1.91,0,700,0
DIC,04/24/2008,36.7,36.7,36.5,36.6,1400,37.90,36.50,37.2,-0.60,-1.61,0,1100,0
DIC,04/23/2008,37.2,37.2,37.2,37.2,3580,38.60,37.20,37.9,-0.70,-1.85,52300,0,0
DIC,04/22/2008,37.9,37.9,37.9,37.9,2430,39.30,37.90,38.6,-0.70,-1.81,0,200,0
DIC,04/21/2008,38.8,38.8,37.5,38.6,7020,38.90,37.50,38.2,0.40,1.05,0,0,0
DIC,04/18/2008,37.6,38.2,37.5,38.2,2270,38.90,37.50,38.2,0.00,0.00,0,0,0
DIC,04/17/2008,36.9,38.2,36.9,38.2,1860,38.20,36.80,37.5,0.70,1.87,0,0,0
DIC,04/16/2008,37.5,38.8,37.5,37.5,4180,38.90,37.50,38.2,-0.70,-1.83,0,0,0
DIC,04/11/2008,36.8,38.2,36.8,38.2,6170,38.20,36.80,37.5,0.70,1.87,0,0,0
DIC,04/10/2008,38.0,38.0,37.1,37.5,10650,39.69,35.91,37.8,-0.30,-0.79,0,200,0
DIC,04/09/2008,39.2,39.2,37.8,37.8,1500,39.20,37.80,38.5,-0.70,-1.82,0,0,0
DIC,04/08/2008,38.5,38.5,38.5,38.5,23750,38.50,37.10,37.8,0.70,1.85,0,450,5000
DIC,04/07/2008,37.8,37.8,37.8,37.8,4000,37.80,36.40,37.1,0.70,1.89,0,0,0
DIC,04/04/2008,37.1,37.1,37.1,37.1,1610,37.10,36.50,36.8,0.30,0.82,0,0,0
DIC,04/03/2008,36.8,36.8,36.8,36.8,40,36.80,36.20,36.5,0.30,0.82,0,0,0
DIC,04/02/2008,36.5,36.5,36.5,36.5,20,36.50,35.90,36.2,0.30,0.83,0,10,0
DIC,04/01/2008,36.2,36.2,36.2,36.2,20,36.20,35.60,35.9,0.30,0.84,0,0,0
DIC,03/31/2008,35.9,35.9,35.9,35.9,20,35.90,35.30,35.6,0.30,0.84,0,0,0
DIC,03/28/2008,35.3,35.6,35.3,35.6,90,35.60,35.00,35.3,0.30,0.85,0,0,0
DIC,03/27/2008,35.0,35.3,35.0,35.3,1600,36.75,33.25,35.0,0.30,0.86,0,0,0
DIC,03/26/2008,33.1,35.0,33.0,35.0,5050,35.10,31.90,33.5,1.50,4.48,0,250,0
DIC,03/25/2008,33.5,33.5,33.5,33.5,7010,36.90,33.50,35.2,-1.70,-4.83,0,0,0
DIC,03/24/2008,35.2,36.0,35.2,35.2,1750,38.80,35.20,37.0,-1.80,-4.86,0,0,0
DIC,03/21/2008,38.0,38.0,37.0,37.0,11090,40.30,36.50,38.4,-1.40,-3.65,0,0,0
DIC,03/20/2008,38.9,38.9,36.1,38.4,4700,38.90,35.30,37.1,1.30,3.50,0,1000,0
DIC,03/19/2008,37.1,40.0,37.1,37.1,15760,40.30,36.50,38.4,-1.30,-3.39,0,0,0
DIC,03/18/2008,38.4,38.6,38.4,38.4,17950,42.40,38.40,40.4,-2.00,-4.95,0,0,0
DIC,03/17/2008,40.4,41.0,40.4,40.4,9750,44.60,40.40,42.5,-2.10,-4.94,0,0,0
DIC,03/14/2008,44.5,44.5,42.5,42.5,5920,46.70,42.30,44.5,-2.00,-4.49,0,100,0
DIC,03/13/2008,43.0,46.0,43.0,44.5,1410,46.73,42.27,44.5,0.00,0.00,0,0,0
DIC,03/12/2008,42.4,45.0,42.4,44.5,14370,46.70,42.30,44.5,0.00,0.00,0,300,0
DIC,03/11/2008,44.0,44.5,43.0,44.5,21070,46.70,42.30,44.5,0.00,0.00,0,0,0
DIC,03/10/2008,46.5,46.5,44.5,44.5,30170,46.52,42.09,44.3,0.20,0.45,0,0,0
DIC,03/07/2008,44.3,44.3,44.3,44.3,15040,44.30,40.10,42.2,2.10,4.98,0,0,0
DIC,03/06/2008,40.2,42.2,40.2,42.2,4150,42.20,38.20,40.2,2.00,4.98,0,0,0
DIC,03/05/2008,40.3,40.3,40.2,40.2,12480,44.40,40.20,42.3,-2.10,-4.96,0,300,0
DIC,03/04/2008,44.5,44.5,42.3,42.3,41200,46.70,42.30,44.5,-2.20,-4.94,0,1000,0
DIC,03/03/2008,43.0,45.0,42.0,44.5,41450,45.60,41.40,43.5,1.00,2.30,0,0,0
DIC,02/29/2008,45.5,45.5,43.5,43.5,28240,47.80,43.40,45.6,-2.10,-4.61,0,0,0
DIC,02/28/2008,46.0,47.0,45.6,45.6,2260,50.00,45.60,48.0,-2.40,-5.00,0,0,100
DIC,02/27/2008,45.5,49.0,45.5,48.0,1700,49.30,44.70,47.0,1.00,2.13,0,0,0
DIC,02/26/2008,49.0,49.0,46.0,47.0,23920,50.09,45.31,47.7,-0.70,-1.47,0,0,0
DIC,02/25/2008,47.7,47.7,47.7,47.7,3490,47.70,43.30,45.5,2.20,4.84,0,0,0
DIC,02/22/2008,44.3,48.9,44.3,45.5,22070,48.90,44.30,46.6,-1.10,-2.36,0,100,0
DIC,02/21/2008,48.0,48.0,46.6,46.6,5530,51.00,46.60,49.0,-2.40,-4.90,0,1150,0
DIC,02/20/2008,49.0,49.0,49.0,49.0,6830,54.00,49.00,51.5,-2.50,-4.85,0,0,0
DIC,02/19/2008,51.5,51.5,50.0,51.5,14780,53.00,48.00,50.5,1.00,1.98,0,0,0
DIC,02/18/2008,50.5,51.0,50.5,50.5,34060,55.50,50.50,53.0,-2.50,-4.72,0,0,0
DIC,02/15/2008,53.5,53.5,53.0,53.0,2700,56.00,51.00,53.5,-0.50,-0.93,0,0,0
DIC,02/14/2008,52.0,54.0,52.0,53.5,6830,56.00,51.00,53.5,0.00,0.00,0,0,0
DIC,02/13/2008,56.0,56.0,53.5,53.5,19030,58.50,53.50,56.0,-2.50,-4.46,0,0,0
DIC,02/12/2008,56.0,56.0,54.5,56.0,31120,56.00,51.00,53.5,2.50,4.67,0,0,540
DIC,02/01/2008,53.5,53.5,53.5,53.5,6560,53.50,48.50,51.0,2.50,4.90,0,0,0
DIC,01/31/2008,51.0,51.0,50.0,51.0,56890,51.00,46.60,49.0,2.00,4.08,0,0,0
DIC,01/30/2008,49.0,49.0,49.0,49.0,2980,49.00,44.40,46.7,2.30,4.93,0,0,0
DIC,01/29/2008,45.0,46.7,45.0,46.7,14530,46.70,42.30,44.5,2.20,4.94,0,0,0
DIC,01/28/2008,44.9,44.9,43.9,44.5,8420,45.10,40.90,43.0,1.50,3.49,0,0,0
DIC,01/25/2008,43.0,43.1,43.0,43.0,21840,45.26,40.95,43.1,-0.10,-0.23,0,0,0
DIC,01/24/2008,45.2,46.0,43.1,43.1,29000,47.40,43.00,45.2,-2.10,-4.65,0,0,0
DIC,01/23/2008,47.5,47.5,45.2,45.2,6810,49.80,45.20,47.5,-2.30,-4.84,0,1850,0
DIC,01/22/2008,47.5,48.0,47.5,47.5,12370,52.50,47.50,50.0,-2.50,-5.00,0,0,0
DIC,01/21/2008,50.5,50.5,50.0,50.0,4600,53.00,48.00,50.5,-0.50,-0.99,0,0,0
DIC,01/18/2008,49.5,51.5,49.5,50.5,14720,54.00,49.00,51.5,-1.00,-1.94,0,0,0
DIC,01/17/2008,52.0,53.0,51.0,51.5,12950,56.00,51.00,53.5,-2.00,-3.74,0,0,0
DIC,01/16/2008,51.0,53.5,51.0,53.5,17870,53.50,48.50,51.0,2.50,4.90,0,0,0
DIC,01/15/2008,51.0,51.0,51.0,51.0,3310,56.00,51.00,53.5,-2.50,-4.67,0,0,300
DIC,01/14/2008,53.5,54.0,53.5,53.5,4560,58.50,53.50,56.0,-2.50,-4.46,0,0,0
DIC,01/11/2008,58.5,58.5,56.0,56.0,2510,59.85,54.15,57.0,-1.00,-1.75,0,0,0
DIC,01/10/2008,58.0,58.0,57.0,57.0,8750,63.00,57.00,60.0,-3.00,-5.00,0,0,0
DIC,01/09/2008,60.0,60.0,58.5,60.0,2730,61.50,56.50,59.0,1.00,1.69,0,350,0
DIC,01/08/2008,59.0,61.0,59.0,59.0,3870,61.50,56.50,59.0,0.00,0.00,0,0,0
DIC,01/07/2008,60.0,60.0,58.5,59.0,1800,63.00,57.00,60.0,-1.00,-1.67,0,700,0
DIC,01/04/2008,59.0,60.0,59.0,60.0,5360,63.50,57.50,60.5,-0.50,-0.83,0,700,0
DIC,01/03/2008,60.0,61.0,60.0,60.5,9130,64.00,58.00,61.0,-0.50,-0.82,0,720,0
DIC,01/02/2008,62.0,62.0,61.0,61.0,1300,64.50,58.50,61.5,-0.50,-0.81,0,0,0
DIC,12/28/2007,62.5,62.5,61.5,61.5,4400,64.00,58.00,61.0,0.50,0.82,0,2800,0
DIC,12/27/2007,62.0,62.0,61.0,61.0,15750,64.00,58.00,61.0,0.00,0.00,0,0,0
DIC,12/26/2007,60.0,61.5,60.0,61.0,14160,64.00,58.00,61.0,0.00,0.00,0,0,0
DIC,12/25/2007,61.0,61.0,60.5,61.0,14300,65.00,59.00,62.0,-1.00,-1.61,0,0,0
DIC,12/24/2007,61.5,62.0,61.5,62.0,7440,65.50,59.50,62.5,-0.50,-0.80,0,0,0
DIC,12/21/2007,61.0,63.0,60.5,62.5,21610,64.00,58.00,61.0,1.50,2.46,0,0,0
DIC,12/20/2007,62.0,62.0,61.0,61.0,18440,64.50,58.50,61.5,-0.50,-0.81,0,0,0
DIC,12/19/2007,59.0,61.5,59.0,61.5,25820,61.50,56.50,59.0,2.50,4.24,0,0,0
DIC,12/18/2007,61.5,61.5,58.5,59.0,31580,64.50,58.50,61.5,-2.50,-4.07,0,1300,0
DIC,12/17/2007,61.5,62.0,61.5,61.5,5140,65.00,59.00,62.0,-0.50,-0.81,0,1000,0
DIC,12/14/2007,61.0,62.0,61.0,62.0,5550,64.00,58.00,61.0,1.00,1.64,0,0,0
DIC,12/13/2007,62.5,62.5,61.0,61.0,20410,65.50,59.50,62.5,-1.50,-2.40,0,0,0
DIC,12/12/2007,62.5,64.0,62.0,62.5,14170,66.00,60.00,63.0,-0.50,-0.79,0,0,0
DIC,12/11/2007,63.0,63.5,62.5,63.0,14400,66.00,60.00,63.0,0.00,0.00,0,0,0
DIC,12/10/2007,65.0,65.0,63.0,63.0,2780,67.00,61.00,64.0,-1.00,-1.56,0,0,0
DIC,12/07/2007,64.0,65.0,63.5,64.0,11030,67.00,61.00,64.0,0.00,0.00,0,0,0
DIC,12/06/2007,63.0,64.5,62.0,64.0,44440,65.00,59.00,62.0,2.00,3.23,0,40,0
DIC,12/05/2007,64.0,64.0,61.0,62.0,16300,67.00,61.00,64.0,-2.00,-3.13,0,0,0
DIC,12/04/2007,65.0,65.0,63.0,64.0,26420,67.50,61.50,64.5,-0.50,-0.78,0,0,0
DIC,12/03/2007,66.0,66.0,64.5,64.5,16960,68.00,62.00,65.0,-0.50,-0.77,0,0,0
DIC,11/30/2007,64.5,65.0,64.5,65.0,11350,67.00,61.00,64.0,1.00,1.56,0,1300,0
DIC,11/29/2007,62.0,64.0,62.0,64.0,11890,65.00,59.00,62.0,2.00,3.23,0,0,10
DIC,11/28/2007,63.0,63.0,62.0,62.0,19870,65.00,59.00,62.0,0.00,0.00,0,0,0
DIC,11/27/2007,65.0,65.0,62.0,62.0,33010,67.00,61.00,64.0,-2.00,-3.13,0,0,0
DIC,11/26/2007,63.0,64.0,63.0,64.0,31370,64.00,58.00,61.0,3.00,4.92,0,0,0
DIC,11/23/2007,61.0,63.5,60.5,61.0,39950,66.50,60.50,63.5,-2.50,-3.94,0,0,0
DIC,11/22/2007,63.5,63.5,62.5,63.5,23090,64.50,58.50,61.5,2.00,3.25,0,0,0
DIC,11/21/2007,61.5,61.5,61.5,61.5,63250,67.50,61.50,64.5,-3.00,-4.65,0,9670,0
DIC,11/20/2007,65.0,69.0,64.5,64.5,48780,70.50,64.50,67.5,-3.00,-4.44,0,0,950
DIC,11/19/2007,70.0,70.0,67.5,67.5,9970,70.50,64.50,71.0,-3.50,-4.93,0,700,0
DIC,11/16/2007,68.5,71.0,68.5,71.0,16860,74.50,67.50,71.0,0.00,0.00,0,0,0
DIC,11/15/2007,70.0,71.0,69.5,71.0,22460,75.00,68.00,71.5,-0.50,-0.70,0,0,0
DIC,11/14/2007,68.0,71.5,68.0,71.5,58420,71.50,65.50,68.5,3.00,4.38,0,0,0
DIC,11/13/2007,68.5,68.5,68.5,68.5,31460,75.50,68.50,72.0,-3.50,-4.86,0,40,0
DIC,11/12/2007,75.0,75.0,72.0,72.0,76030,79.00,72.00,75.5,-3.50,-4.64,0,200,10
DIC,11/09/2007,75.5,75.5,74.0,75.5,173350,75.50,68.50,72.0,3.50,4.86,0,10000,1020
DIC,11/08/2007,70.5,72.0,69.0,72.0,87740,74.00,67.00,70.5,1.50,2.13,0,0,0
DIC,11/07/2007,69.0,70.5,68.0,70.5,90470,72.00,66.00,69.0,1.50,2.17,0,100,0
DIC,11/06/2007,69.0,69.0,66.0,69.0,190470,69.00,63.00,66.0,3.00,4.55,0,100,0
DIC,11/05/2007,66.0,66.0,66.0,66.0,26540,66.00,60.00,63.0,3.00,4.76,40000,0,0
DIC,11/02/2007,63.0,63.0,62.0,63.0,118810,63.00,57.00,60.0,3.00,5.00,0,1000,0
DIC,11/01/2007,60.0,61.0,59.5,60.0,31350,61.50,56.50,59.0,1.00,1.69,0,0,0
DIC,10/31/2007,59.0,60.0,59.0,59.0,30140,61.50,56.50,59.0,0.00,0.00,0,0,2100
DIC,10/30/2007,59.0,60.0,59.0,59.0,21580,64.50,58.50,61.5,-2.50,-4.07,0,0,0
DIC,10/29/2007,62.0,62.0,59.0,61.5,7810,65.00,59.00,62.0,-0.50,-0.81,0,0,0
DIC,10/26/2007,62.0,62.0,62.0,62.0,38020,64.00,58.00,61.0,1.00,1.64,0,0,0
DIC,10/25/2007,61.0,61.5,60.0,61.0,53170,61.50,56.50,59.0,2.00,3.39,0,80,0
DIC,10/24/2007,58.0,59.0,58.0,59.0,34630,62.00,57.00,59.5,-0.50,-0.84,0,0,600
DIC,10/23/2007,59.0,59.5,57.0,59.5,39170,63.00,57.00,60.0,-0.50,-0.83,0,0,17000
DIC,10/22/2007,61.0,61.0,60.0,60.0,41040,63.50,57.50,60.5,-0.50,-0.83,0,0,0
DIC,10/19/2007,63.0,63.0,60.5,60.5,27240,66.00,60.00,63.0,-2.50,-3.97,0,1000,10000
DIC,10/18/2007,64.0,64.0,60.0,63.0,35810,66.00,60.00,63.0,0.00,0.00,26250,400,0
DIC,10/17/2007,63.0,63.0,61.0,63.0,116630,63.00,57.00,60.0,3.00,5.00,0,15600,0
