MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
FPC,08/09/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,08/06/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,08/05/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,08/04/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,08/03/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,08/02/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/30/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/29/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/28/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/27/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/26/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/23/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/22/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/21/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/20/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/19/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/16/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/15/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/14/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/13/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/12/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/09/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/08/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/07/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/06/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/05/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/02/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,07/01/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/30/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/29/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/28/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/25/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/24/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/23/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/22/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/21/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/18/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/17/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/16/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/15/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/14/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/11/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/10/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/09/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/08/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/07/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/04/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/03/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/02/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,06/01/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/31/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/28/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/27/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/26/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/25/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/24/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/21/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/20/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/19/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/18/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/17/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/14/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/13/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/12/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/11/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/10/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/07/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/06/2010,0.0,0.0,0.0,7.2,0,7.50,6.90,7.2,0.00,0.00,0,0,0
FPC,05/05/2010,7.2,7.2,7.2,7.2,3030,7.80,7.20,7.5,-0.30,-4.00,0,0,0
FPC,05/04/2010,7.5,7.5,7.5,7.5,36850,8.10,7.50,7.8,-0.30,-3.85,0,0,0
FPC,04/29/2010,7.8,7.8,7.8,7.8,33530,8.10,7.50,7.8,0.00,0.00,0,0,0
FPC,04/28/2010,7.8,7.8,7.8,7.8,26370,7.90,7.30,7.6,0.20,2.63,0,0,0
FPC,04/27/2010,7.6,7.6,7.6,7.6,38080,7.60,7.00,7.3,0.30,4.11,0,0,0
FPC,04/26/2010,7.3,7.3,7.3,7.3,26320,7.30,6.70,7.0,0.30,4.29,0,0,0
FPC,04/22/2010,7.0,7.0,7.0,7.0,31260,7.00,6.40,6.7,0.30,4.48,0,0,0
FPC,04/21/2010,6.7,6.7,6.7,6.7,9600,6.70,6.10,6.4,0.30,4.69,0,0,0
FPC,04/20/2010,6.4,6.4,6.4,6.4,12830,6.40,5.80,6.1,0.30,4.92,0,0,0
FPC,04/19/2010,6.1,6.1,6.1,6.1,51590,6.70,6.10,6.4,-0.30,-4.69,0,0,1030
FPC,04/16/2010,6.4,6.4,6.4,6.4,13390,6.70,6.10,6.4,0.00,0.00,0,0,0
FPC,04/15/2010,6.4,6.4,6.4,6.4,14180,6.40,5.80,6.1,0.30,4.92,0,0,0
FPC,04/14/2010,6.1,6.1,6.1,6.1,10350,6.10,5.70,5.9,0.20,3.39,0,0,0
FPC,04/13/2010,5.9,5.9,5.9,5.9,6600,6.30,5.70,6.0,-0.10,-1.67,0,0,0
FPC,04/12/2010,6.0,6.0,6.0,6.0,18360,6.60,6.00,6.3,-0.30,-4.76,0,0,0
FPC,04/09/2010,6.3,6.3,6.3,6.3,9110,6.60,6.00,6.3,0.00,0.00,0,0,570
FPC,04/08/2010,6.3,6.3,6.3,6.3,4820,6.70,6.10,6.4,-0.10,-1.56,0,0,0
FPC,04/07/2010,6.4,6.4,6.4,6.4,10930,6.50,5.90,6.2,0.20,3.23,0,0,0
FPC,04/06/2010,6.2,6.2,6.2,6.2,26360,6.80,6.20,6.5,-0.30,-4.62,0,0,920
FPC,04/05/2010,6.5,6.5,6.5,6.5,7930,7.10,6.50,6.8,-0.30,-4.41,0,0,0
FPC,04/02/2010,6.8,6.8,6.8,6.8,20290,7.40,6.80,7.1,-0.30,-4.23,0,0,0
FPC,04/01/2010,7.1,7.1,7.1,7.1,24850,7.10,6.50,6.8,0.30,4.41,0,0,0
FPC,03/31/2010,6.8,6.8,6.8,6.8,14480,6.80,6.20,6.5,0.30,4.62,0,0,0
FPC,03/30/2010,6.5,6.5,6.5,6.5,25600,6.50,5.90,6.2,0.30,4.84,0,0,10210
FPC,03/29/2010,6.2,6.2,6.2,6.2,41520,6.80,6.20,6.5,-0.30,-4.62,0,0,100
FPC,03/26/2010,6.5,6.5,6.5,6.5,5710,7.10,6.50,6.8,-0.30,-4.41,0,0,0
FPC,03/25/2010,6.8,6.8,6.8,6.8,2980,7.40,6.80,7.1,-0.30,-4.23,0,0,0
FPC,03/24/2010,7.1,7.1,7.1,7.1,16800,7.70,7.10,7.4,-0.30,-4.05,0,0,0
FPC,03/23/2010,7.4,7.4,7.4,7.4,10200,8.00,7.40,7.7,-0.30,-3.90,0,0,4000
FPC,03/22/2010,7.7,7.9,7.7,7.7,82130,8.50,7.70,8.1,-0.40,-4.94,0,2100,0
FPC,03/19/2010,8.1,8.2,8.1,8.1,7500,8.50,7.70,8.1,0.00,0.00,0,0,0
FPC,03/18/2010,8.1,8.2,8.0,8.1,15580,8.70,7.90,8.3,-0.20,-2.41,0,0,0
FPC,03/17/2010,8.3,8.7,8.3,8.3,43610,9.10,8.30,8.7,-0.40,-4.60,0,250,0
FPC,03/16/2010,8.6,8.8,8.4,8.7,10740,9.20,8.40,8.8,-0.10,-1.14,0,0,0
FPC,03/15/2010,0.0,8.8,8.6,8.8,6380,9.00,8.20,8.6,0.20,2.33,0,0,0
FPC,03/12/2010,8.4,8.6,8.4,8.6,7070,8.70,7.90,8.3,0.30,3.61,0,0,1250
FPC,03/11/2010,8.6,8.6,8.3,8.3,4610,8.90,8.10,8.5,-0.20,-2.35,0,500,1250
FPC,03/10/2010,8.5,8.5,8.2,8.5,2370,8.60,7.80,8.2,0.30,3.66,0,0,0
FPC,03/09/2010,8.1,8.4,8.1,8.2,6470,8.60,7.80,8.2,0.00,0.00,0,0,3500
FPC,03/08/2010,0.0,8.4,8.2,8.2,4840,8.70,7.90,8.3,-0.10,-1.20,0,0,0
FPC,03/05/2010,8.0,8.4,8.0,8.3,1100,8.60,7.80,8.2,0.10,1.22,0,0,0
FPC,03/04/2010,8.0,8.3,8.0,8.2,4270,8.60,7.80,8.2,0.00,0.00,0,0,0
FPC,03/03/2010,8.3,8.4,8.2,8.2,2950,8.70,7.90,8.3,-0.10,-1.20,0,250,0
FPC,03/02/2010,8.2,8.3,8.2,8.3,1450,8.60,7.80,8.2,0.10,1.22,0,0,0
FPC,03/01/2010,8.2,8.2,8.0,8.2,640,8.60,7.80,8.2,0.00,0.00,0,0,0
FPC,02/26/2010,8.2,8.2,8.0,8.2,3860,8.60,7.80,8.2,0.00,0.00,0,0,0
FPC,02/25/2010,8.5,8.6,8.1,8.2,4330,8.90,8.10,8.5,-0.30,-3.53,0,0,0
FPC,02/24/2010,0.0,8.5,7.9,8.5,270,8.60,7.80,8.2,0.30,3.66,0,0,0
FPC,02/23/2010,8.3,8.5,8.2,8.2,8630,9.00,8.20,8.6,-0.40,-4.65,0,0,0
FPC,02/22/2010,0.0,8.6,8.6,8.6,70,9.00,8.20,8.6,0.00,0.00,0,0,70
FPC,02/12/2010,8.6,8.6,8.6,8.6,2110,8.90,8.10,8.5,0.10,1.18,0,0,0
FPC,02/11/2010,8.0,8.6,8.0,8.5,1520,8.70,7.90,8.3,0.20,2.41,0,0,0
FPC,02/10/2010,0.0,8.5,8.3,8.3,1500,8.70,7.90,8.3,0.00,0.00,0,0,0
FPC,02/09/2010,0.0,8.3,8.3,8.3,2700,8.70,7.90,8.3,0.00,0.00,0,0,0
FPC,02/08/2010,0.0,8.4,8.3,8.3,1600,8.80,8.00,8.4,-0.10,-1.19,0,0,300
FPC,02/05/2010,0.0,8.5,8.4,8.4,560,9.00,8.20,8.6,-0.20,-2.33,0,0,0
FPC,02/04/2010,8.2,8.6,8.1,8.6,6090,8.80,8.00,8.4,0.20,2.38,0,0,3000
FPC,02/03/2010,8.5,8.5,8.3,8.4,3590,8.70,7.90,8.3,0.10,1.20,0,0,0
FPC,02/02/2010,8.8,8.8,8.3,8.3,3160,9.00,8.20,8.6,-0.30,-3.49,0,0,0
FPC,02/01/2010,0.0,8.7,8.6,8.6,280,8.80,8.00,8.4,0.20,2.38,0,0,0
FPC,01/29/2010,8.4,8.6,8.4,8.4,750,8.90,8.10,8.5,-0.10,-1.18,0,0,0
FPC,01/28/2010,0.0,8.9,8.5,8.5,10740,9.30,8.50,8.9,-0.40,-4.49,0,2000,0
FPC,01/27/2010,9.0,9.0,8.9,8.9,320,9.40,8.60,9.0,-0.10,-1.11,0,0,0
FPC,01/26/2010,9.0,9.0,8.9,9.0,5570,9.10,8.30,8.7,0.30,3.45,0,0,0
FPC,01/25/2010,8.8,8.8,8.7,8.7,5330,9.50,8.70,9.1,-0.40,-4.40,0,1000,0
FPC,01/22/2010,8.5,9.1,8.5,9.1,2320,9.20,8.40,8.8,0.30,3.41,0,0,0
FPC,01/21/2010,9.0,9.0,8.7,8.8,1740,9.40,8.60,9.0,-0.20,-2.22,0,0,0
FPC,01/20/2010,0.0,9.0,9.0,9.0,600,9.60,8.80,9.2,-0.20,-2.17,0,0,0
FPC,01/19/2010,0.0,9.3,8.8,9.2,16970,9.60,8.80,9.2,0.00,0.00,0,0,0
FPC,01/18/2010,9.7,9.7,9.2,9.2,2700,9.90,9.10,9.5,-0.30,-3.16,0,1330,0
FPC,01/15/2010,0.0,9.7,9.1,9.5,21340,9.80,9.00,9.4,0.10,1.06,0,10100,0
FPC,01/14/2010,0.0,9.7,9.4,9.4,3790,10.20,9.40,9.8,-0.40,-4.08,0,0,0
FPC,01/13/2010,9.4,9.8,9.4,9.8,8010,10.20,9.40,9.8,0.00,0.00,0,0,0
FPC,01/12/2010,9.5,9.8,9.4,9.8,2440,10.10,9.30,9.7,0.10,1.03,0,0,50
FPC,01/11/2010,0.0,9.9,9.7,9.7,12540,10.70,9.70,10.2,-0.50,-4.90,0,0,0
FPC,01/08/2010,10.4,10.9,10.2,10.2,1890,11.00,10.00,10.5,-0.30,-2.86,0,100,0
FPC,01/07/2010,10.3,10.5,10.3,10.5,5870,10.80,9.80,10.3,0.20,1.94,0,0,0
FPC,01/06/2010,10.3,10.3,9.8,10.3,5350,10.50,9.50,10.0,0.30,3.00,0,0,0
FPC,01/05/2010,10.0,10.0,10.0,10.0,22600,10.00,9.20,9.6,0.40,4.17,0,50,0
FPC,01/04/2010,9.4,9.6,9.3,9.6,25850,9.60,8.80,9.2,0.40,4.35,0,210,0
FPC,12/31/2009,9.3,9.6,9.2,9.2,25890,9.80,9.00,9.4,-0.20,-2.13,0,2000,100
