MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TNA,09/11/2007,55.0,55.0,54.0,55.0,52490,55.00,49.90,52.5,2.50,4.76,0,1000,1500
TNA,09/10/2007,52.5,53.0,52.0,52.5,27330,53.50,48.50,51.0,1.50,2.94,0,400,0
TNA,09/07/2007,50.5,51.5,50.5,51.0,7200,53.50,48.50,51.0,0.00,0.00,0,680,0
TNA,09/06/2007,50.5,51.0,50.0,51.0,3750,53.00,48.00,50.5,0.50,0.99,0,0,0
TNA,09/05/2007,51.5,51.5,50.5,50.5,5450,54.50,49.40,52.0,-1.50,-2.88,0,0,0
TNA,09/04/2007,52.0,52.0,52.0,52.0,10730,53.00,48.00,50.5,1.50,2.97,0,0,0
TNA,08/31/2007,49.5,50.5,49.5,50.5,3910,51.50,47.10,49.5,1.00,2.02,0,100,0
TNA,08/30/2007,49.7,49.7,49.5,49.5,4290,52.00,47.30,49.7,-0.20,-0.40,0,0,0
TNA,08/29/2007,50.5,50.5,49.7,49.7,3450,53.00,48.00,50.5,-0.80,-1.58,0,400,0
TNA,08/28/2007,49.6,50.5,49.6,50.5,5260,52.00,47.20,49.6,0.90,1.81,0,0,0
TNA,08/27/2007,50.0,50.0,49.6,49.6,3000,51.50,47.10,49.5,0.10,0.20,0,1000,0
TNA,08/24/2007,49.5,49.5,49.2,49.5,4400,51.50,47.10,49.2,0.30,0.61,0,0,0
TNA,08/23/2007,50.0,50.0,49.2,49.2,3650,51.00,46.60,49.0,0.20,0.41,0,0,200
TNA,08/22/2007,50.0,50.0,49.0,49.0,7310,52.50,47.50,50.0,-1.00,-2.00,0,0,300
TNA,08/21/2007,50.0,50.0,49.0,50.0,11000,51.00,46.60,49.0,1.00,2.04,0,1000,0
TNA,08/20/2007,49.0,49.0,48.0,49.0,6560,51.00,46.60,49.0,0.00,0.00,0,0,0
TNA,08/17/2007,49.1,49.5,49.0,49.0,11190,59.00,48.60,54.0,-5.00,-9.26,0,0,1000
TNA,08/16/2007,49.0,50.0,49.0,50.0,12200,52.50,47.50,50.0,0.00,0.00,0,0,1000
TNA,08/15/2007,50.0,50.5,50.0,50.0,14490,55.00,45.00,50.5,-0.50,-0.99,0,100,0
TNA,08/14/2007,50.5,50.5,50.0,50.0,670,53.00,48.00,50.5,-0.50,-0.99,0,0,0
TNA,08/13/2007,50.0,50.5,50.0,50.5,5200,53.00,48.00,52.0,-1.50,-2.88,0,0,0
TNA,08/10/2007,52.0,52.0,51.0,52.0,6820,54.50,49.40,52.0,0.00,0.00,0,0,0
TNA,08/09/2007,50.5,52.0,50.5,52.0,5350,53.00,48.00,50.5,1.50,2.97,0,0,0
TNA,08/08/2007,51.0,52.0,50.5,50.5,4620,54.00,49.00,51.5,-1.00,-1.94,0,50,0
TNA,08/07/2007,50.5,52.0,50.5,51.5,3530,53.00,48.00,50.5,1.00,1.98,0,60,0
TNA,08/06/2007,49.5,52.0,49.5,50.5,3530,52.50,47.50,50.0,0.50,1.00,0,150,0
TNA,08/03/2007,49.8,51.0,49.8,50.0,6880,54.50,49.40,52.0,-2.00,-3.85,0,630,0
TNA,08/02/2007,53.0,53.0,51.5,52.0,5950,53.00,48.00,50.5,1.50,2.97,0,40,0
TNA,08/01/2007,48.5,50.5,48.5,50.5,8490,50.50,46.10,48.5,2.00,4.12,0,430,0
TNA,07/31/2007,51.5,51.5,48.5,48.5,14220,53.50,48.50,51.0,-2.50,-4.90,0,3700,0
TNA,07/30/2007,51.5,52.5,51.0,51.0,12110,54.00,49.00,51.5,-0.50,-0.97,0,100,0
TNA,07/27/2007,52.0,52.0,51.5,51.5,12620,55.00,49.90,52.5,-1.00,-1.90,0,2000,0
TNA,07/26/2007,53.5,53.5,52.5,52.5,12060,56.00,51.00,53.5,-1.00,-1.87,0,2000,0
TNA,07/25/2007,54.0,54.0,53.5,53.5,10070,57.50,52.50,55.0,-1.50,-2.73,0,500,0
TNA,07/24/2007,56.0,56.0,55.0,55.0,4020,58.50,53.50,56.0,-1.00,-1.79,0,1000,0
TNA,07/23/2007,59.0,59.0,56.0,56.0,45160,60.00,55.00,57.5,-1.50,-2.61,0,3000,0
TNA,07/20/2007,57.5,57.5,57.5,57.5,46060,57.50,52.50,55.0,2.50,4.55,0,0,2000
TNA,07/19/2007,55.5,55.5,55.0,55.0,24720,57.50,52.50,55.0,0.00,0.00,0,0,600
TNA,07/18/2007,53.0,55.0,53.0,55.0,8130,55.50,50.50,53.0,2.00,3.77,0,0,150
TNA,07/17/2007,52.5,53.0,52.5,53.0,20080,54.00,49.00,51.5,1.50,2.91,0,0,850
TNA,07/16/2007,54.5,52.5,52.5,52.5,36820,57.00,52.00,54.5,-2.00,-3.67,0,700,200
TNA,07/13/2007,55.5,55.5,54.0,54.5,8640,56.50,51.50,54.0,0.50,0.93,0,0,0
TNA,07/12/2007,54.5,54.5,54.0,54.0,20330,59.00,54.00,56.5,-2.50,-4.42,0,4700,0
TNA,07/11/2007,57.0,57.0,56.5,56.5,4290,59.50,54.50,57.0,-0.50,-0.88,0,0,0
TNA,07/10/2007,58.5,58.5,57.0,57.0,17950,59.00,54.00,56.5,0.50,0.88,0,0,1600
TNA,07/09/2007,56.5,56.5,56.5,56.5,28300,56.50,51.50,54.0,2.50,4.63,0,1130,200
TNA,07/06/2007,53.5,54.0,53.5,54.0,13320,54.00,49.00,51.5,2.50,4.85,0,1000,950
TNA,07/05/2007,53.0,53.0,50.0,51.5,10200,54.50,49.40,52.0,-0.50,-0.96,0,0,350
TNA,07/04/2007,49.6,52.0,49.6,52.0,14500,52.00,47.50,49.9,2.10,4.21,0,0,2050
TNA,07/03/2007,50.0,50.0,49.9,49.9,10230,55.00,49.90,52.5,-2.60,-4.95,0,200,0
TNA,07/02/2007,55.0,55.0,52.5,52.5,6350,57.50,52.50,55.0,-2.50,-4.55,0,0,250
TNA,06/29/2007,56.0,56.0,55.0,55.0,50040,59.00,54.00,56.5,-1.50,-2.65,0,1600,0
TNA,06/28/2007,57.0,57.0,56.5,56.5,15200,59.50,54.50,57.0,-0.50,-0.88,0,500,0
TNA,06/27/2007,59.0,59.0,57.0,57.0,13850,61.50,56.50,59.0,-2.00,-3.39,0,0,0
TNA,06/26/2007,58.5,59.0,58.5,59.0,24300,60.50,55.50,58.0,1.00,1.72,0,6500,200
TNA,06/25/2007,56.5,58.0,56.5,58.0,4150,59.00,54.00,56.5,1.50,2.65,0,0,50
TNA,06/22/2007,56.5,58.0,56.5,56.5,34610,60.50,55.50,58.0,-1.50,-2.59,0,1000,0
TNA,06/21/2007,57.5,58.0,57.5,58.0,12280,60.00,55.00,57.5,0.50,0.87,0,0,1070
TNA,06/20/2007,58.0,58.0,56.5,57.5,9490,61.00,56.00,58.5,-1.00,-1.71,0,0,2330
TNA,06/19/2007,58.0,58.5,58.0,58.5,24530,61.50,56.50,59.0,-0.50,-0.85,0,0,0
TNA,06/18/2007,58.0,59.0,57.0,59.0,22880,63.00,57.00,60.0,-1.00,-1.67,0,0,1000
TNA,06/15/2007,63.0,63.0,60.0,60.0,69870,66.00,60.00,63.0,-3.00,-4.76,0,100,3000
TNA,06/14/2007,62.5,63.0,62.5,63.0,72240,63.00,57.00,60.0,3.00,5.00,0,0,4000
TNA,06/13/2007,59.5,60.0,59.5,60.0,55830,60.50,55.50,58.0,2.00,3.45,0,4100,350
TNA,06/12/2007,56.0,58.0,56.0,58.0,23950,58.50,53.50,56.0,2.00,3.57,0,4700,0
TNA,06/11/2007,58.0,58.0,56.0,56.0,33670,60.50,55.50,58.0,-2.00,-3.45,0,6600,0
TNA,06/08/2007,58.0,60.0,58.0,58.0,51330,63.00,57.00,60.0,-2.00,-3.33,0,0,500
TNA,06/07/2007,57.5,60.0,57.5,60.0,39900,61.50,56.50,59.0,1.00,1.69,0,0,2500
TNA,06/06/2007,62.0,62.0,57.5,59.0,72500,63.50,57.50,60.5,-1.50,-2.48,0,3000,13200
TNA,06/05/2007,60.5,60.5,60.5,60.5,38580,60.50,55.50,58.0,2.50,4.31,0,8000,0
TNA,06/04/2007,58.0,58.0,58.0,58.0,33800,58.00,53.00,55.5,2.50,4.50,0,0,0
TNA,06/01/2007,55.5,55.5,55.5,55.5,49130,55.50,50.50,53.0,2.50,4.72,0,9000,1000
TNA,05/31/2007,51.0,53.0,51.0,53.0,24910,54.50,49.50,52.0,1.00,1.92,0,5200,600
TNA,05/30/2007,51.5,52.0,51.5,52.0,12940,56.50,51.50,54.0,-2.00,-3.70,0,500,1380
TNA,05/29/2007,55.5,55.5,54.0,54.0,22220,56.50,51.50,54.0,0.00,0.00,0,7000,2150
TNA,05/28/2007,54.5,54.5,54.0,54.0,27980,54.50,49.50,52.0,2.00,3.85,0,0,0
TNA,05/25/2007,52.0,52.0,52.0,52.0,19930,57.00,52.00,54.5,-2.50,-4.59,0,5500,0
TNA,05/24/2007,54.5,57.0,54.5,54.5,13980,59.50,54.50,57.0,-2.50,-4.39,0,100,1150
TNA,05/23/2007,57.0,57.0,57.0,57.0,22960,57.00,52.00,54.5,2.50,4.59,0,0,470
TNA,05/22/2007,54.5,54.5,54.5,54.5,28660,54.50,49.40,52.0,2.50,4.81,0,1000,0
TNA,05/21/2007,50.0,52.0,50.0,52.0,28120,52.00,47.40,49.8,2.20,4.42,0,270,500
TNA,05/18/2007,50.0,50.0,49.5,49.8,28550,50.50,46.10,48.5,1.30,2.68,0,500,6500
TNA,05/17/2007,47.5,48.5,47.5,48.5,28860,48.50,43.90,46.2,2.30,4.98,0,1460,1000
TNA,05/16/2007,46.0,46.5,46.0,46.2,18240,48.30,43.70,46.0,0.20,0.43,0,2640,0
TNA,05/15/2007,46.0,46.0,44.6,46.0,12800,46.30,41.90,44.1,1.90,4.31,0,400,500
TNA,05/14/2007,44.0,44.1,44.0,44.1,21610,44.10,39.90,42.0,2.10,5.00,0,5000,1000
TNA,05/11/2007,41.5,42.0,41.5,42.0,12360,42.00,38.00,40.0,2.00,5.00,0,5460,500
TNA,05/10/2007,40.0,42.0,40.0,40.0,8640,44.10,39.90,42.0,-2.00,-4.76,0,340,0
TNA,05/09/2007,41.9,42.0,41.9,42.0,29730,43.50,39.50,41.5,0.50,1.20,0,1200,0
TNA,05/08/2007,41.4,42.2,41.4,41.5,10090,42.20,38.20,40.2,1.30,3.23,0,0,500
TNA,05/07/2007,40.0,40.2,40.0,40.2,25850,40.90,37.10,39.0,1.20,3.08,0,0,1000
TNA,05/04/2007,39.0,39.0,39.0,39.0,8490,39.90,36.10,38.0,1.00,2.63,0,0,500
TNA,05/03/2007,39.5,39.5,38.0,38.0,8180,41.40,37.60,39.5,-1.50,-3.80,0,0,0
TNA,05/02/2007,39.9,39.9,39.5,39.5,4640,39.90,36.10,38.0,1.50,3.95,0,0,0
TNA,04/25/2007,37.0,38.0,37.0,38.0,9790,38.30,34.70,36.5,1.50,4.11,0,1200,0
TNA,04/24/2007,36.1,36.5,36.1,36.5,19740,39.90,36.10,38.0,-1.50,-3.95,0,200,0
TNA,04/23/2007,38.0,38.0,38.0,38.0,6890,42.00,38.00,40.0,-2.00,-5.00,0,1600,0
TNA,04/20/2007,40.0,40.0,40.0,40.0,8210,42.40,38.40,40.4,-0.40,-0.99,0,0,0
TNA,04/19/2007,42.0,42.0,40.4,40.4,13510,42.40,38.40,40.4,0.00,0.00,0,0,0
TNA,04/18/2007,36.9,40.4,36.9,40.4,11570,40.40,36.60,38.5,1.90,4.94,0,0,500
TNA,04/17/2007,38.0,38.5,38.0,38.5,11490,41.80,38.00,39.9,-1.40,-3.51,0,100,0
TNA,04/16/2007,39.9,39.9,39.9,39.9,9000,41.80,38.00,39.9,0.00,0.00,0,100,0
TNA,04/13/2007,38.0,39.9,38.0,39.9,5900,42.00,38.00,40.0,-0.10,-0.25,0,0,0
TNA,04/12/2007,40.0,40.0,39.5,40.0,9000,43.00,39.00,41.0,-1.00,-2.44,0,0,0
TNA,04/11/2007,41.0,41.0,41.0,41.0,11870,44.10,39.90,42.0,-1.00,-2.38,0,0,0
TNA,04/10/2007,43.0,43.0,42.0,42.0,11750,45.10,40.90,43.0,-1.00,-2.33,0,0,0
TNA,04/09/2007,43.0,43.0,43.0,43.0,11820,47.20,42.80,45.0,-2.00,-4.44,0,0,0
TNA,04/06/2007,46.5,46.5,45.0,45.0,2080,48.80,44.20,46.5,-1.50,-3.23,0,0,0
TNA,04/05/2007,47.0,47.0,46.5,46.5,5950,48.30,43.70,46.0,0.50,1.09,0,0,0
TNA,04/04/2007,44.0,46.0,44.0,46.0,5750,48.30,43.70,46.0,0.00,0.00,0,0,0
TNA,04/03/2007,46.9,46.9,46.0,46.0,4800,49.20,44.60,46.9,-0.90,-1.92,0,0,0
TNA,04/02/2007,49.9,49.9,46.9,46.9,18080,51.50,46.90,49.3,-2.40,-4.87,0,200,0
TNA,03/30/2007,49.3,49.3,49.3,49.3,12550,49.00,45.00,47.0,2.30,4.89,0,0,0
TNA,03/29/2007,47.0,47.0,47.0,47.0,1810,46.80,42.80,44.8,2.20,4.91,0,0,0
TNA,03/28/2007,44.8,44.8,44.8,44.8,11200,49.40,44.80,47.1,-2.30,-4.88,0,0,0
TNA,03/27/2007,47.1,47.1,47.1,47.1,4980,51.50,47.10,49.5,-2.40,-4.85,0,0,0
TNA,03/26/2007,51.0,51.0,49.5,49.5,5290,54.50,49.40,52.0,-2.50,-4.81,0,0,0
TNA,03/23/2007,52.0,52.0,52.0,52.0,8370,57.00,52.00,54.5,-2.50,-4.59,0,500,750
TNA,03/22/2007,54.5,54.5,54.5,54.5,5700,59.50,54.50,57.0,-2.50,-4.39,0,0,0
TNA,03/21/2007,57.0,58.0,57.0,57.0,11010,63.00,57.00,60.0,-3.00,-5.00,0,1000,0
TNA,03/20/2007,62.0,62.0,60.0,60.0,14020,63.00,57.00,60.0,0.00,0.00,0,0,0
TNA,03/19/2007,59.0,60.0,59.0,60.0,13190,60.00,55.00,57.5,2.50,4.35,0,0,0
TNA,03/16/2007,57.0,57.5,57.0,57.5,28530,63.00,57.00,60.0,-2.50,-4.17,0,300,200
TNA,03/15/2007,60.5,60.5,60.0,60.0,3400,66.00,60.00,63.0,-3.00,-4.76,0,400,0
TNA,03/14/2007,63.0,64.0,63.0,63.0,5930,67.00,61.00,64.0,-1.00,-1.56,0,300,0
TNA,03/13/2007,64.0,64.0,61.5,64.0,24420,64.50,58.50,61.5,2.50,4.07,0,1000,0
TNA,03/12/2007,61.5,61.5,61.5,61.5,9390,61.50,56.50,59.0,2.50,4.24,0,0,0
TNA,03/09/2007,59.0,59.0,59.0,59.0,2760,59.00,54.00,56.5,2.50,4.42,0,0,300
TNA,03/08/2007,56.5,56.5,56.5,56.5,10940,56.50,51.50,54.0,2.50,4.63,0,0,0
TNA,03/07/2007,54.0,54.0,54.0,54.0,2260,54.00,49.00,51.5,2.50,4.85,0,0,500
TNA,03/06/2007,51.5,51.5,51.5,51.5,9660,51.50,47.10,49.5,2.00,4.04,0,2800,1000
TNA,03/05/2007,49.5,49.5,49.0,49.5,20570,49.50,44.90,47.2,2.30,4.87,0,0,1000
TNA,03/02/2007,49.5,49.5,47.2,47.2,12400,51.50,47.10,49.5,-2.30,-4.65,0,0,0
TNA,03/01/2007,49.5,50.0,49.5,49.5,23020,52.50,47.50,50.0,-0.50,-1.00,0,0,4700
TNA,02/28/2007,50.0,50.0,50.0,50.0,11600,50.00,45.60,48.0,2.00,4.17,0,0,500
TNA,02/27/2007,48.0,48.0,46.0,48.0,16960,48.30,43.70,46.0,2.00,4.35,0,0,650
TNA,02/26/2007,46.0,46.3,46.0,46.0,14400,46.30,41.90,44.1,1.90,4.31,0,200,1500
TNA,02/15/2007,44.1,44.1,44.1,44.1,7190,44.10,39.90,42.0,2.10,5.00,0,0,1350
TNA,02/14/2007,42.0,42.0,42.0,42.0,14400,42.00,38.00,40.0,2.00,5.00,0,0,500
TNA,02/13/2007,40.0,40.0,39.5,40.0,3820,41.40,37.60,39.5,0.50,1.27,0,0,500
TNA,02/12/2007,38.5,39.5,38.5,39.5,1370,40.40,36.60,38.5,1.00,2.60,0,300,0
TNA,02/09/2007,38.5,39.6,38.5,38.5,4770,40.90,37.10,39.0,-0.50,-1.28,0,300,0
TNA,02/08/2007,39.0,40.0,39.0,39.0,3700,42.00,38.00,40.0,-1.00,-2.50,0,0,0
TNA,02/07/2007,40.0,40.0,40.0,40.0,2800,42.00,38.00,40.0,0.00,0.00,0,0,0
TNA,02/06/2007,40.0,40.7,40.0,40.0,3230,42.70,38.70,40.7,-0.70,-1.72,0,0,0
TNA,02/05/2007,40.7,42.0,40.7,40.7,2630,44.10,39.90,42.0,-1.30,-3.10,0,0,0
TNA,02/02/2007,0.0,42.0,42.0,42.0,2940,44.10,39.90,42.0,0.00,0.00,0,0,0
TNA,02/01/2007,42.0,42.0,42.0,42.0,2690,44.10,39.90,42.0,0.00,0.00,0,0,0
TNA,01/31/2007,42.7,42.7,42.0,42.0,4950,42.70,38.70,40.7,1.30,3.19,0,80,1000
TNA,01/30/2007,40.7,40.7,40.7,40.7,9660,40.30,37.30,38.8,1.90,4.90,0,0,1000
TNA,01/29/2007,38.8,38.8,38.0,38.8,8400,38.50,35.50,37.0,1.80,4.86,0,0,1000
TNA,01/26/2007,0.0,37.0,37.0,37.0,1300,37.00,33.60,35.3,1.70,4.82,0,0,0
TNA,01/25/2007,36.0,36.0,35.3,35.3,2740,37.80,34.20,36.0,-0.70,-1.94,0,0,0
TNA,01/24/2007,36.0,36.0,36.0,36.0,1640,60.00,55.00,36.0,0.00,0.00,0,0,0
TNA,01/23/2007,0.0,36.0,35.1,36.0,1700,21.70,19.70,36.5,-0.50,-1.37,0,300,0
TNA,01/22/2007,37.0,37.0,36.5,36.5,1190,38.80,35.20,37.0,-0.50,-1.35,0,100,0
TNA,01/19/2007,36.1,37.0,36.1,37.0,3150,39.90,36.10,38.0,-1.00,-2.63,0,500,0
TNA,01/18/2007,37.5,38.0,37.5,38.0,690,39.30,35.70,37.5,0.50,1.33,0,0,0
TNA,01/17/2007,38.1,38.1,37.5,37.5,1700,38.80,35.20,37.0,0.50,1.35,0,0,0
TNA,01/16/2007,0.0,38.0,38.0,38.0,200,40.00,36.20,38.1,-0.10,-0.26,0,0,0
TNA,01/15/2007,38.5,38.5,38.1,38.1,4740,40.40,36.60,38.5,-0.40,-1.04,0,0,0
TNA,01/12/2007,37.0,38.5,37.0,38.5,1650,40.40,36.60,38.5,0.00,0.00,0,510,0
TNA,01/11/2007,38.5,38.5,38.5,38.5,8650,38.50,34.90,36.7,1.80,4.90,0,0,100
TNA,01/10/2007,43.0,43.0,41.5,41.5,8100,45.60,41.40,43.5,-2.00,-4.60,0,1060,2470
TNA,01/09/2007,42.0,43.5,42.0,43.5,13150,46.20,41.80,44.0,-0.50,-1.14,0,100,0
TNA,01/08/2007,44.0,44.0,44.0,44.0,11380,44.10,39.90,42.0,2.00,4.76,0,100,500
TNA,01/05/2007,42.0,42.0,42.0,42.0,12400,42.00,38.00,40.0,2.00,5.00,0,0,500
TNA,01/04/2007,40.0,40.0,39.4,40.0,5390,41.40,37.60,39.5,0.50,1.27,0,0,0
TNA,01/03/2007,39.9,39.9,39.5,39.5,2750,41.80,38.00,39.9,-0.40,-1.00,0,0,0
TNA,01/02/2007,39.9,40.0,39.9,39.9,6860,41.40,37.60,39.5,0.40,1.01,0,0,1000
TNA,12/29/2006,39.5,39.5,39.5,39.5,600,40.00,37.00,38.5,1.00,2.60,0,0,0
TNA,12/28/2006,40.0,40.0,38.5,38.5,3210,40.70,37.70,39.2,-0.70,-1.79,0,0,0
TNA,12/27/2006,0.0,40.5,39.2,39.2,2900,40.80,37.00,38.9,0.30,0.77,0,0,500
TNA,12/26/2006,38.9,38.9,38.0,38.9,950,39.30,35.70,37.5,1.40,3.73,0,0,0
TNA,12/25/2006,36.2,37.5,36.2,37.5,1850,39.50,35.90,37.7,-0.20,-0.53,0,340,200
TNA,12/22/2006,38.2,38.2,37.0,37.7,2860,21.70,19.70,38.2,-0.50,-1.31,0,0,0
TNA,12/21/2006,39.9,39.9,38.2,38.2,3670,41.80,38.00,39.9,-1.70,-4.26,0,1200,0
TNA,12/20/2006,38.7,40.0,39.9,39.9,6390,40.60,36.80,38.7,1.20,3.10,0,100,800
TNA,12/19/2006,38.0,39.9,38.7,38.7,14330,39.90,36.10,38.0,0.70,1.84,0,0,500
TNA,12/18/2006,36.7,38.4,38.0,38.0,8570,38.50,34.90,36.7,1.30,3.54,0,0,0
TNA,12/15/2006,36.8,36.8,36.7,36.7,5250,38.60,35.00,36.8,-0.10,-0.27,0,500,800
TNA,12/14/2006,36.5,36.8,36.5,36.8,7600,38.30,34.70,36.5,0.30,0.82,0,800,0
TNA,12/13/2006,38.0,38.0,36.5,36.5,2200,38.30,34.70,36.5,0.00,0.00,0,300,0
TNA,12/12/2006,36.5,36.5,36.5,36.5,2560,38.10,34.50,36.3,0.20,0.55,0,0,20
TNA,12/11/2006,37.3,37.3,36.3,36.3,2820,39.10,35.50,37.3,-1.00,-2.68,0,600,0
TNA,12/08/2006,37.3,37.3,37.3,37.3,0,39.10,35.50,37.3,0.00,0.00,0,0,0
TNA,12/07/2006,37.5,37.5,37.3,37.3,300,39.30,35.70,37.5,-0.20,-0.53,0,0,0
TNA,12/06/2006,38.0,38.0,37.5,37.5,2230,39.90,36.10,38.0,-0.50,-1.32,0,80,120
TNA,12/05/2006,38.0,38.1,38.0,38.0,620,39.50,35.90,37.7,0.30,0.80,0,0,0
TNA,12/04/2006,38.0,38.0,37.7,37.7,5200,40.00,36.20,38.1,-0.40,-1.05,0,0,0
TNA,12/01/2006,38.5,38.5,38.1,38.1,1100,40.90,37.10,39.0,-0.90,-2.31,0,200,0
TNA,11/30/2006,39.7,39.7,39.0,39.0,370,39.50,36.50,38.0,1.00,2.63,0,0,0
TNA,11/29/2006,38.0,38.0,38.0,38.0,5240,41.00,38.00,39.5,-1.50,-3.80,0,0,0
TNA,11/28/2006,40.9,40.9,39.5,39.5,280,42.90,38.90,40.9,-1.40,-3.42,0,0,0
TNA,11/27/2006,40.9,40.9,40.9,40.9,1170,42.90,38.90,40.9,0.00,0.00,0,0,0
TNA,11/24/2006,40.8,40.9,40.8,40.9,2240,40.90,37.10,39.0,1.90,4.87,0,0,0
TNA,11/23/2006,39.1,39.1,37.3,39.0,6910,60.00,55.00,39.1,-0.10,-0.26,0,0,0
TNA,11/22/2006,39.6,39.6,39.1,39.1,1800,21.70,19.70,40.0,-0.90,-2.25,0,0,0
TNA,11/21/2006,39.6,40.0,39.6,40.0,4830,41.50,37.70,39.6,0.40,1.01,0,0,0
TNA,11/20/2006,39.6,39.6,39.0,39.6,670,41.50,37.70,39.6,0.00,0.00,0,0,0
TNA,11/17/2006,39.0,39.6,39.0,39.6,1040,40.90,37.10,39.0,0.60,1.54,0,0,0
TNA,11/16/2006,38.6,39.0,38.6,39.0,600,41.10,37.30,39.2,-0.20,-0.51,0,0,0
TNA,11/15/2006,39.2,40.0,39.2,39.2,2670,41.10,37.30,39.2,0.00,0.00,0,0,0
TNA,11/14/2006,39.7,39.7,39.2,39.2,4570,42.00,38.00,40.0,-0.80,-2.00,0,0,0
TNA,11/13/2006,40.0,40.0,40.0,40.0,130,41.80,38.00,39.9,0.10,0.25,0,0,0
TNA,11/10/2006,40.0,40.0,39.9,39.9,2550,42.00,38.00,40.0,-0.10,-0.25,0,0,0
TNA,11/09/2006,41.4,41.4,40.0,40.0,8240,42.00,38.00,40.0,0.00,0.00,0,0,0
TNA,11/08/2006,41.4,41.4,40.0,40.0,10500,42.00,38.00,40.0,0.00,0.00,0,0,0
TNA,11/07/2006,41.0,41.0,40.0,40.0,9610,43.00,39.00,41.0,-1.00,-2.44,0,0,0
TNA,11/06/2006,41.8,41.8,41.0,41.0,2110,43.90,39.90,41.9,-0.90,-2.15,0,0,0
TNA,11/03/2006,42.0,42.0,41.6,41.9,320,44.10,39.90,42.0,-0.10,-0.24,0,0,0
TNA,11/02/2006,42.0,42.0,42.0,42.0,700,44.10,39.90,42.0,0.00,0.00,0,0,0
TNA,11/01/2006,42.0,42.0,42.0,42.0,7780,43.50,39.50,41.5,0.50,1.20,0,0,0
TNA,10/31/2006,40.0,41.5,40.0,41.5,1240,42.00,38.00,40.0,1.50,3.75,0,0,0
TNA,10/30/2006,41.9,41.9,40.0,40.0,3170,43.80,39.80,41.8,-1.80,-4.31,0,0,0
TNA,10/27/2006,40.5,41.8,40.5,41.8,1320,43.50,39.50,41.5,0.30,0.72,0,0,0
TNA,10/26/2006,41.5,41.8,41.5,41.5,2510,43.50,39.50,41.5,0.00,0.00,0,0,0
TNA,10/25/2006,42.0,42.0,41.5,41.5,810,43.20,39.20,41.2,0.30,0.73,0,0,0
TNA,10/24/2006,41.5,41.5,41.2,41.2,2180,43.10,39.10,41.1,0.10,0.24,0,0,0
TNA,10/23/2006,41.6,41.6,41.1,41.1,1200,60.00,55.00,41.6,-0.50,-1.20,0,0,0
TNA,10/20/2006,43.5,43.5,41.6,41.6,2230,44.60,40.40,42.5,-0.90,-2.12,0,0,0
TNA,10/19/2006,43.5,43.5,42.5,42.5,2330,45.60,41.40,43.5,-1.00,-2.30,0,0,0
TNA,10/18/2006,42.5,43.5,42.5,43.5,10,44.60,40.40,42.5,1.00,2.35,0,0,0
TNA,10/17/2006,41.5,42.5,41.5,42.5,210,43.00,39.00,41.0,1.50,3.66,0,0,0
TNA,10/16/2006,41.7,42.0,41.0,41.0,2300,43.70,39.70,41.7,-0.70,-1.68,0,0,0
TNA,10/13/2006,42.5,42.5,41.7,41.7,1600,44.60,40.40,42.5,-0.80,-1.88,0,0,0
TNA,10/12/2006,42.6,42.6,42.4,42.5,1750,44.70,40.50,42.6,-0.10,-0.23,0,0,0
TNA,10/11/2006,42.8,42.8,42.6,42.6,600,44.90,40.70,42.8,-0.20,-0.47,0,0,0
TNA,10/10/2006,42.8,42.8,42.8,42.8,4500,45.10,40.90,43.0,-0.20,-0.47,0,0,0
TNA,10/09/2006,43.0,43.0,42.3,43.0,7430,45.10,40.90,43.0,0.00,0.00,0,0,0
TNA,10/06/2006,43.0,43.0,43.0,43.0,900,45.10,40.90,43.0,0.00,0.00,0,0,0
TNA,10/05/2006,44.0,44.0,43.0,43.0,1730,45.10,40.90,43.0,0.00,0.00,0,0,0
TNA,10/04/2006,43.0,43.0,43.0,43.0,2200,46.20,41.80,44.0,-1.00,-2.27,0,0,0
TNA,10/03/2006,44.5,44.5,44.0,44.0,3100,46.00,41.80,43.9,0.10,0.23,0,0,0
TNA,10/02/2006,44.0,44.5,43.9,43.9,4600,46.20,41.80,44.0,-0.10,-0.23,0,0,0
TNA,09/29/2006,44.1,44.1,44.0,44.0,2800,46.10,42.10,44.1,-0.10,-0.23,0,600,0
TNA,09/28/2006,44.4,44.4,44.1,44.1,6000,46.40,42.40,44.4,-0.30,-0.68,0,0,0
TNA,09/27/2006,44.0,44.4,44.0,44.4,8210,46.40,42.00,44.2,0.20,0.45,0,0,0
TNA,09/26/2006,44.4,44.4,44.2,44.2,11640,46.30,41.90,44.1,0.10,0.23,0,3300,0
TNA,09/25/2006,44.9,44.9,44.1,44.1,3810,47.20,42.80,45.0,-0.90,-2.00,0,0,0
TNA,09/22/2006,44.1,45.0,44.1,45.0,4470,21.70,19.70,44.1,0.90,2.04,0,0,0
TNA,09/21/2006,45.0,45.0,44.1,44.1,2100,47.20,42.80,45.0,-0.90,-2.00,0,260,0
TNA,09/20/2006,45.0,45.0,45.0,45.0,6220,46.70,42.30,44.5,0.50,1.12,0,60,0
