MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DBC,10/24/2008,26.5,27.0,26.0,26.0,185200,29.80,26.00,27.9,-1.90,-6.81,0,0,0
DBC,10/23/2008,28.0,29.0,27.8,27.9,135400,31.80,27.80,29.8,-1.90,-6.38,0,0,0
DBC,10/22/2008,29.9,30.9,29.3,29.8,69800,33.10,28.90,31.0,-1.20,-3.87,0,0,0
DBC,10/21/2008,32.3,32.3,30.2,30.3,190900,32.30,28.10,30.2,0.10,0.33,0,1500,0
DBC,10/20/2008,31.8,32.0,29.5,30.2,89900,32.60,28.40,30.5,-0.30,-0.98,0,300,0
DBC,10/17/2008,31.8,31.8,29.5,30.5,128900,32.20,28.00,30.1,0.40,1.33,0,1700,0
DBC,10/16/2008,29.6,31.5,29.6,30.1,133900,34.00,29.60,31.8,-1.70,-5.35,0,300,0
DBC,10/15/2008,32.8,32.8,29.7,31.8,366000,32.80,28.60,30.7,1.10,3.58,0,0,0
DBC,10/14/2008,30.7,30.7,30.7,30.7,11900,30.70,26.70,28.7,2.00,6.97,0,0,0
DBC,10/13/2008,26.9,30.8,26.9,28.7,149500,30.80,26.80,28.8,-0.10,-0.35,0,500,0
DBC,10/10/2008,28.8,29.1,28.8,28.8,131500,33.00,28.80,30.9,-2.10,-6.80,0,0,0
DBC,10/09/2008,30.0,32.2,28.5,30.9,262400,32.20,28.00,30.1,0.80,2.66,0,0,2000
DBC,10/08/2008,29.9,30.9,29.9,30.1,337300,34.30,29.90,32.1,-2.00,-6.23,0,0,0
DBC,10/07/2008,32.1,32.1,32.1,32.1,47700,36.90,32.10,34.5,-2.40,-6.96,0,0,0
DBC,10/06/2008,37.9,38.0,33.3,34.5,171600,38.10,33.30,35.7,-1.20,-3.36,0,0,0
DBC,10/03/2008,36.0,36.0,33.7,36.0,454800,36.00,31.40,33.7,2.30,6.82,0,0,0
DBC,10/02/2008,33.7,33.7,32.5,33.7,450600,33.70,29.30,31.5,2.20,6.98,5000,0,0
DBC,10/01/2008,33.2,33.2,30.0,31.5,277600,33.20,29.00,31.1,0.40,1.29,0,0,0
DBC,09/30/2008,31.1,31.1,31.1,31.1,3200,35.70,31.10,33.4,-2.30,-6.89,11900,0,0
DBC,09/29/2008,35.5,35.5,32.6,33.4,149200,36.90,32.10,34.5,-1.10,-3.19,0,0,0
DBC,09/26/2008,35.0,35.0,32.8,34.5,176900,35.00,30.60,32.8,1.70,5.18,10100,0,500
DBC,09/25/2008,31.0,33.7,31.0,32.8,179300,33.70,29.30,31.5,1.30,4.13,0,0,0
DBC,09/24/2008,31.5,32.5,30.6,31.5,128500,33.50,29.30,31.4,0.10,0.32,0,100,0
DBC,09/23/2008,30.9,33.1,29.1,31.4,408400,33.30,29.10,31.2,0.20,0.64,0,0,500
DBC,09/22/2008,31.2,31.2,31.2,31.2,5600,31.20,27.20,29.2,2.00,6.85,0,0,0
DBC,09/19/2008,26.6,30.4,26.6,29.2,133400,30.40,26.60,28.5,0.70,2.46,0,0,0
DBC,09/18/2008,28.5,28.5,28.5,28.5,27700,32.70,28.50,30.6,-2.10,-6.86,0,0,0
DBC,09/17/2008,30.6,31.2,30.6,30.6,228700,35.20,30.60,32.9,-2.30,-6.99,10000,500,0
DBC,09/16/2008,32.5,35.0,32.5,32.9,149500,37.30,32.50,34.9,-2.00,-5.73,0,500,0
DBC,09/15/2008,31.6,36.2,31.6,34.9,253100,36.20,31.60,33.9,1.00,2.95,0,0,100
DBC,09/12/2008,34.2,35.7,33.8,33.9,186800,38.80,33.80,36.3,-2.40,-6.61,0,0,2300
DBC,09/11/2008,36.5,39.0,35.9,36.3,310600,41.10,35.90,38.5,-2.20,-5.71,18700,0,500
DBC,09/10/2008,41.8,41.8,36.5,38.5,263600,41.80,36.40,39.1,-0.60,-1.53,0,0,0
DBC,09/09/2008,39.0,42.0,37.2,39.1,255500,42.60,37.20,39.9,-0.80,-2.01,0,0,0
DBC,09/08/2008,40.5,41.5,39.7,39.9,411200,45.50,39.70,42.6,-2.70,-6.34,0,500,0
DBC,09/05/2008,44.9,44.9,41.0,42.6,283500,46.80,40.80,43.8,-1.20,-2.74,0,0,1300
DBC,09/04/2008,44.1,44.1,39.3,43.8,536900,44.10,38.50,41.3,2.50,6.05,0,1000,1600
DBC,09/03/2008,41.3,41.3,41.3,41.3,64300,41.30,35.90,38.6,2.70,6.99,5000,0,0
DBC,08/29/2008,37.9,40.8,35.8,38.6,643800,40.80,35.60,38.2,0.40,1.05,0,0,300
DBC,08/28/2008,42.5,42.5,37.1,38.2,757800,42.50,37.10,39.8,-1.60,-4.02,0,2500,0
DBC,08/27/2008,39.8,39.8,39.8,39.8,178200,39.80,34.60,37.2,2.60,6.99,20000,0,0
DBC,08/26/2008,37.2,37.2,37.2,37.2,24200,37.20,32.40,34.8,2.40,6.90,10000,0,0
DBC,08/25/2008,34.8,34.8,34.8,34.8,30400,34.80,30.40,32.6,2.20,6.75,14000,0,0
DBC,08/22/2008,32.5,32.6,31.5,32.6,274200,32.60,28.40,30.5,2.10,6.89,0,0,0
DBC,08/21/2008,29.3,31.3,28.1,30.5,291900,31.30,27.30,29.3,1.20,4.10,0,1600,0
DBC,08/20/2008,28.7,30.7,26.7,29.3,373800,30.70,26.70,28.7,0.60,2.09,0,500,0
DBC,08/19/2008,28.9,28.9,27.1,28.7,601500,28.90,25.30,27.1,1.60,5.90,0,900,1000
DBC,08/18/2008,27.1,27.1,26.6,27.1,199600,27.10,23.70,25.4,1.70,6.69,0,0,1800
DBC,08/15/2008,25.4,25.4,25.4,25.4,6800,25.40,23.60,24.5,0.90,3.67,0,0,0
DBC,08/14/2008,24.5,24.5,24.5,24.5,89800,24.50,22.70,23.6,0.90,3.81,23600,0,0
DBC,08/13/2008,23.8,23.8,22.4,23.6,320100,23.80,22.00,22.9,0.70,3.06,0,1000,0
DBC,08/12/2008,22.9,22.9,22.2,22.9,270500,22.90,21.30,22.1,0.80,3.62,10000,1800,0
DBC,08/11/2008,22.0,22.1,22.0,22.1,21800,22.10,20.50,21.3,0.80,3.76,0,0,0
DBC,08/08/2008,21.3,21.5,20.7,21.3,147300,21.50,19.90,20.7,0.60,2.90,0,0,0
DBC,08/07/2008,20.8,20.8,20.1,20.7,171800,20.80,19.20,20.0,0.70,3.50,0,1000,0
DBC,08/06/2008,19.2,20.6,19.2,20.0,254600,20.60,19.20,19.9,0.10,0.50,0,0,0
DBC,08/05/2008,19.9,19.9,19.9,19.9,47100,21.50,19.90,20.7,-0.80,-3.86,0,0,0
DBC,08/04/2008,20.7,21.0,20.6,20.7,80100,22.20,20.60,21.4,-0.70,-3.27,0,0,0
DBC,08/01/2008,22.8,22.8,21.2,21.4,159300,22.80,21.20,22.0,-0.60,-2.73,0,0,0
DBC,07/31/2008,22.6,22.9,21.6,22.0,170800,23.20,21.60,22.4,-0.40,-1.79,0,0,0
DBC,07/30/2008,23.0,23.0,21.4,22.4,252600,23.00,21.40,22.2,0.20,0.90,0,2000,44000
DBC,07/29/2008,22.3,22.3,21.6,22.2,152100,22.30,20.70,21.5,0.70,3.26,0,0,0
DBC,07/28/2008,20.5,21.6,20.5,21.5,65500,21.60,20.00,20.8,0.70,3.37,0,0,0
DBC,07/25/2008,20.7,22.1,20.6,20.8,146400,22.20,20.60,21.4,-0.60,-2.80,0,0,0
DBC,07/24/2008,20.5,22.1,20.5,21.4,453000,22.10,20.50,21.3,0.10,0.47,0,0,0
DBC,07/23/2008,21.2,22.5,21.2,21.3,351300,22.80,21.20,22.0,-0.70,-3.18,0,0,0
DBC,07/22/2008,22.0,22.0,22.0,22.0,600,23.80,22.00,22.9,-0.90,-3.93,0,0,0
DBC,07/21/2008,24.5,24.6,22.8,22.9,131800,24.60,22.80,23.7,-0.80,-3.38,0,800,0
DBC,07/18/2008,23.8,23.8,22.9,23.7,400500,23.80,22.00,22.9,0.80,3.49,0,1000,21000
DBC,07/17/2008,22.9,22.9,22.9,22.9,100,22.90,21.30,22.1,0.80,3.62,0,0,0
DBC,07/16/2008,22.4,22.4,20.8,22.1,450900,22.40,20.80,21.6,0.50,2.31,20000,2300,30000
DBC,07/15/2008,21.6,21.6,21.6,21.6,9300,21.60,20.00,20.8,0.80,3.85,7000,0,0
DBC,07/14/2008,20.8,20.8,20.8,20.8,1400,20.80,19.20,20.0,0.80,4.00,5000,0,0
DBC,07/11/2008,20.0,20.0,20.0,20.0,9300,20.00,18.60,19.3,0.70,3.63,0,0,0
DBC,07/10/2008,19.3,19.3,19.3,19.3,2800,19.30,17.90,18.6,0.70,3.76,0,0,0
DBC,07/09/2008,18.6,18.6,18.6,18.6,700,18.60,17.20,17.9,0.70,3.91,0,0,0
DBC,07/08/2008,18.6,18.6,17.2,17.9,303500,18.60,17.20,17.9,0.00,0.00,0,1000,15000
DBC,07/07/2008,18.2,18.2,16.8,17.9,490400,18.20,16.80,17.5,0.40,2.29,0,47500,0
DBC,07/04/2008,17.5,17.5,17.5,17.5,67900,17.50,16.30,16.9,0.60,3.55,0,0,0
DBC,07/03/2008,16.9,16.9,16.9,16.9,19000,16.90,15.70,16.3,0.60,3.68,5000,0,0
DBC,07/02/2008,16.5,16.5,15.6,16.3,281700,16.50,15.30,15.9,0.40,2.52,0,11200,0
DBC,07/01/2008,15.9,15.9,15.3,15.9,80300,15.90,14.70,15.3,0.60,3.92,0,0,0
DBC,06/30/2008,15.2,15.7,14.7,15.3,175300,15.80,14.60,15.2,0.10,0.66,0,100,0
DBC,06/27/2008,15.0,15.9,14.9,15.2,135700,16.10,14.90,15.5,-0.30,-1.94,0,0,0
DBC,06/26/2008,16.1,16.1,14.9,15.5,144500,16.10,14.90,15.5,0.00,0.00,0,0,0
DBC,06/25/2008,15.4,15.6,15.0,15.5,108500,15.60,14.40,15.0,0.50,3.33,0,4000,0
DBC,06/24/2008,15.1,15.1,14.6,15.0,74700,15.10,14.10,14.6,0.40,2.74,0,0,0
DBC,06/23/2008,14.2,15.2,14.2,14.6,185100,15.20,14.20,14.7,-0.10,-0.68,0,1000,0
DBC,06/20/2008,14.7,14.7,14.7,14.7,2500,15.90,14.70,15.3,-0.60,-3.92,0,0,0
DBC,06/19/2008,15.3,15.3,15.3,15.3,500,16.50,15.30,15.9,-0.60,-3.77,0,0,0
DBC,06/18/2008,16.2,16.2,15.4,15.9,84100,16.20,15.40,15.8,0.10,0.63,0,0,0
DBC,06/17/2008,15.8,15.8,15.8,15.8,1100,15.80,15.00,15.4,0.40,2.60,0,0,0
DBC,06/16/2008,15.4,15.4,15.4,15.4,1000,15.40,14.60,15.0,0.40,2.67,0,0,0
DBC,06/13/2008,15.0,15.0,15.0,15.0,23700,15.00,14.20,14.6,0.40,2.74,0,0,0
DBC,06/12/2008,14.6,14.6,14.5,14.6,74100,14.60,13.80,14.2,0.40,2.82,0,0,0
DBC,06/11/2008,13.9,14.7,13.9,14.2,175000,14.70,13.90,14.3,-0.10,-0.70,0,2000,39300
DBC,06/10/2008,14.3,14.3,14.3,14.3,1600,15.10,14.30,14.7,-0.40,-2.72,0,0,0
DBC,06/09/2008,14.7,14.7,14.7,14.7,700,15.50,14.70,15.1,-0.40,-2.65,0,0,0
DBC,06/06/2008,15.1,15.1,15.1,15.1,900,15.90,15.10,15.5,-0.40,-2.58,0,600,0
DBC,06/05/2008,15.5,15.5,15.5,15.5,500,16.30,15.50,15.9,-0.40,-2.52,0,0,0
DBC,06/04/2008,15.9,15.9,15.9,15.9,600,16.70,15.90,16.3,-0.40,-2.45,0,0,0
DBC,06/03/2008,16.3,16.3,16.3,16.3,600,17.30,16.30,16.8,-0.50,-2.98,0,0,600
DBC,06/02/2008,16.8,16.8,16.8,16.8,1200,19.00,15.60,17.3,-0.50,-2.89,0,0,0
DBC,05/30/2008,17.3,17.3,17.3,17.3,6400,18.30,17.30,17.8,-0.50,-2.81,45600,500,6400
DBC,05/29/2008,17.8,17.8,17.8,17.8,15900,18.80,17.80,18.3,-0.50,-2.73,0,0,0
DBC,05/28/2008,18.3,18.3,18.3,18.3,18900,19.30,18.30,18.8,-0.50,-2.66,0,15100,0
DBC,05/27/2008,18.8,18.8,18.8,18.8,200,19.80,18.80,19.3,-0.50,-2.59,0,0,0
DBC,05/27/2008,18.8,18.8,18.8,18.8,200,19.80,18.80,19.3,-0.50,-2.59,0,0,0
DBC,05/26/2008,19.3,19.3,19.3,19.3,100,20.30,19.30,19.8,-0.50,-2.53,0,0,0
DBC,05/23/2008,19.8,19.8,19.8,19.8,1000,21.00,19.80,20.4,-0.60,-2.94,0,0,0
DBC,05/22/2008,20.4,20.4,20.4,20.4,100,21.60,20.40,21.0,-0.60,-2.86,10000,0,0
DBC,05/21/2008,21.0,21.0,21.0,21.0,400,22.20,21.00,21.6,-0.60,-2.78,0,0,0
DBC,05/20/2008,21.6,21.6,21.6,21.6,500,22.80,21.60,22.2,-0.60,-2.70,0,100,0
DBC,05/19/2008,22.4,22.4,22.2,22.2,17000,23.40,22.20,22.8,-0.60,-2.63,0,300,0
DBC,05/16/2008,22.7,24.1,22.7,22.8,291600,24.10,22.70,23.4,-0.60,-2.56,0,26000,0
DBC,05/15/2008,23.4,23.4,23.4,23.4,5600,24.80,23.40,24.1,-0.70,-2.90,0,0,0
DBC,05/14/2008,24.1,24.1,24.1,24.1,100,25.50,24.10,24.8,-0.70,-2.82,0,0,0
DBC,05/13/2008,24.8,24.8,24.8,24.8,2100,26.20,24.80,25.5,-0.70,-2.75,0,0,0
DBC,05/12/2008,25.5,25.5,25.5,25.5,10200,26.90,25.50,26.2,-0.70,-2.67,0,0,0
DBC,05/09/2008,26.2,26.2,26.2,26.2,8800,27.80,26.20,27.0,-0.80,-2.96,0,0,0
DBC,05/08/2008,27.0,27.0,27.0,27.0,3300,28.60,27.00,27.8,-0.80,-2.88,0,0,0
DBC,05/07/2008,27.8,27.8,27.8,27.8,17300,29.40,27.80,28.6,-0.80,-2.80,0,0,0
DBC,05/06/2008,28.6,28.8,28.6,28.6,47500,30.20,28.60,29.4,-0.80,-2.72,0,0,0
DBC,05/05/2008,29.9,30.2,28.8,29.4,118700,30.20,28.60,29.4,0.00,0.00,0,3400,3700
DBC,04/29/2008,29.4,29.4,28.8,29.4,327400,29.40,27.80,28.6,0.80,2.80,0,6700,0
DBC,04/28/2008,28.6,28.6,28.4,28.6,194500,28.60,27.00,27.8,0.80,2.88,0,0,0
DBC,04/25/2008,26.7,28.2,26.7,27.8,83000,28.20,26.60,27.4,0.40,1.46,0,2000,0
DBC,04/24/2008,26.8,28.3,26.7,27.4,126800,28.30,26.70,27.5,-0.10,-0.36,0,4000,0
DBC,04/23/2008,28.0,28.0,27.4,27.5,171700,29.00,27.40,28.2,-0.70,-2.48,0,20200,0
DBC,04/22/2008,29.2,29.2,27.9,28.2,185900,29.20,27.60,28.4,-0.20,-0.70,0,24000,0
DBC,04/21/2008,29.1,29.1,28.0,28.4,117400,29.10,27.50,28.3,0.10,0.35,0,1000,0
DBC,04/18/2008,28.5,28.5,26.9,28.3,268000,28.50,26.90,27.7,0.60,2.17,0,0,0
DBC,04/17/2008,27.7,27.7,27.7,27.7,34600,27.70,26.10,26.9,0.80,2.97,0,0,0
DBC,04/16/2008,27.1,27.1,26.0,26.9,171900,27.10,25.70,26.4,0.50,1.89,0,0,0
DBC,04/11/2008,26.1,27.5,26.1,26.4,71600,27.70,26.10,26.9,-0.50,-1.86,0,0,0
DBC,04/10/2008,27.0,27.0,26.9,26.9,5200,28.50,26.90,27.7,-0.80,-2.89,0,0,0
DBC,04/09/2008,29.0,29.1,27.5,27.7,118400,29.10,27.50,28.3,-0.60,-2.12,0,1000,0
DBC,04/08/2008,28.8,28.8,27.2,28.3,410400,28.80,27.20,28.0,0.30,1.07,0,2000,10000
DBC,04/07/2008,28.0,28.0,28.0,28.0,100,28.00,26.40,27.2,0.80,2.94,0,0,0
DBC,04/04/2008,27.2,27.2,27.2,27.2,1300,27.20,26.20,26.7,0.50,1.87,0,0,0
DBC,04/03/2008,26.7,26.7,26.7,26.7,20400,26.70,25.70,26.2,0.50,1.91,18000,0,0
DBC,04/02/2008,26.2,26.2,26.2,26.2,31000,26.20,25.20,25.7,0.50,1.95,0,0,0
DBC,04/01/2008,25.7,25.7,25.7,25.7,2300,25.70,24.70,25.2,0.50,1.98,0,0,0
DBC,03/31/2008,25.2,25.2,25.2,25.2,10500,25.20,24.40,24.8,0.40,1.61,10000,0,10000
DBC,03/28/2008,24.8,24.8,24.8,24.8,10400,24.80,24.00,24.4,0.40,1.64,0,0,0
DBC,03/27/2008,24.4,24.4,24.4,24.4,1000,24.40,23.60,24.0,0.40,1.67,0,0,0
DBC,03/26/2008,21.2,25.7,21.2,24.0,290200,25.80,21.20,23.5,0.50,2.13,0,0,0
DBC,03/25/2008,23.5,23.5,23.5,23.5,19900,28.70,23.50,26.1,-2.60,-9.96,0,5000,0
DBC,03/24/2008,26.1,26.1,26.1,26.1,18500,31.90,26.10,29.0,-2.90,-10.00,0,5000,0
DBC,03/21/2008,32.0,32.0,26.4,29.0,90500,32.10,26.30,29.2,-0.20,-0.68,0,0,0
DBC,03/20/2008,29.2,29.2,29.0,29.2,88100,29.20,24.00,26.6,2.60,9.77,0,0,0
DBC,03/19/2008,26.6,26.6,26.6,26.6,69000,26.60,21.80,24.2,2.40,9.92,0,0,0
DBC,03/18/2008,35.0,35.0,21.0,24.2,192000,0.00,0.00,0.0,24.20,0.00,0,10000,0
